Query	Hit	Score
NBMMOCML_00006	MER0011700	149.0
NBMMOCML_00037	MER0034615	351.0
NBMMOCML_00064	MER0001313	45.1
NBMMOCML_00087	MER0065554	242.0
NBMMOCML_00099	MER0000485	234.0
NBMMOCML_00121	MER0001357	43.1
NBMMOCML_00164	MER0001233	160.0
NBMMOCML_00201	MER0001283	434.0
NBMMOCML_00214	MER0002251	219.0
NBMMOCML_00262	MER0039993	460.0
NBMMOCML_00266	MER0002639	147.0
NBMMOCML_00277	MER0005767	62.4
NBMMOCML_00278	MER0209507	41.2
NBMMOCML_00312	MER0001295	175.0
NBMMOCML_00401	MER0001297	147.0
NBMMOCML_00431	MER0026545	113.0
NBMMOCML_00449	MER0003327	186.0
NBMMOCML_00476	MER0015472	58.2
NBMMOCML_00478	MER0195376	92.0
NBMMOCML_00479	MER0195376	98.2
NBMMOCML_00481	MER0001421	433.0
NBMMOCML_00544	MER0022664	43.1
NBMMOCML_00596	MER0045886	182.0
NBMMOCML_00612	MER0056525	261.0
NBMMOCML_00672	MER0237414	73.2
NBMMOCML_00673	MER0195774	113.0
NBMMOCML_00686	MER0003807	64.3
NBMMOCML_00688	MER0001158	703.0
NBMMOCML_00716	MER0016067	59.7
NBMMOCML_00726	MER0000268	172.0
NBMMOCML_00732	MER0078640	217.0
NBMMOCML_00783	MER0003242	318.0
NBMMOCML_00787	MER0036044	53.5
NBMMOCML_00803	MER0001299	256.0
NBMMOCML_00840	MER0044357	63.2
NBMMOCML_00870	MER0000474	214.0
NBMMOCML_00874	MER0004090	132.0
NBMMOCML_00919	MER0039993	490.0
NBMMOCML_01053	MER0037236	77.0
NBMMOCML_01095	MER0000410	375.0
NBMMOCML_01117	MER0027775	94.7
NBMMOCML_01124	MER0107796	45.4
NBMMOCML_01130	MER0042387	79.7
NBMMOCML_01166	MER0042827	108.0
NBMMOCML_01187	MER0031556	46.6
NBMMOCML_01204	MER0001423	321.0
NBMMOCML_01255	MER0014135	238.0
NBMMOCML_01273	MER0003105	204.0
NBMMOCML_01295	MER0491616	79.3
NBMMOCML_01309	MER0000392	311.0
NBMMOCML_01312	MER0026494	246.0
NBMMOCML_01318	MER0031610	142.0
NBMMOCML_01415	MER0031610	148.0
NBMMOCML_01424	MER0066178	52.0
NBMMOCML_01463	MER0031431	75.5
NBMMOCML_01502	MER0036036	72.4
NBMMOCML_01508	MER0031565	79.3
NBMMOCML_01517	MER0002036	89.0
NBMMOCML_01525	MER0491616	152.0
NBMMOCML_01569	MER0281397	64.3
NBMMOCML_01571	MER0004468	70.1
NBMMOCML_01585	MER0034541	233.0
NBMMOCML_01629	MER0005196	250.0
NBMMOCML_01638	MER0192051	52.0
NBMMOCML_01649	MER0001243	204.0
NBMMOCML_01654	MER0003380	145.0
NBMMOCML_01686	MER0011781	58.9
NBMMOCML_01734	MER0000332	124.0
NBMMOCML_01763	MER0005767	118.0
NBMMOCML_01869	MER0003380	101.0
NBMMOCML_01940	MER0001161	456.0
NBMMOCML_01969	MER0027775	89.0
NBMMOCML_02122	MER0011345	57.4
NBMMOCML_02188	MER0003380	57.0
NBMMOCML_02190	MER0095620	275.0
NBMMOCML_02239	MER0002443	103.0
NBMMOCML_02304	MER0000589	85.5
NBMMOCML_02324	MER0004775	478.0
NBMMOCML_02394	MER0015472	70.9
NBMMOCML_02468	MER0017177	72.4
NBMMOCML_02471	MER0048181	42.7
