Query	Hit	Score
KOGIFKGI_00049	MER0014135	242.0
KOGIFKGI_00107	MER0034582	106.0
KOGIFKGI_00140	MER0066178	45.4
KOGIFKGI_00152	MER0001978	432.0
KOGIFKGI_00161	MER0031610	142.0
KOGIFKGI_00164	MER0492485	53.9
KOGIFKGI_00177	MER0004468	49.3
KOGIFKGI_00178	MER0004480	69.3
KOGIFKGI_00192	MER0002161	99.4
KOGIFKGI_00203	MER0045094	147.0
KOGIFKGI_00265	MER0001289	68.6
KOGIFKGI_00273	MER0042387	112.0
KOGIFKGI_00287	MER0069741	124.0
KOGIFKGI_00350	MER0016191	122.0
KOGIFKGI_00362	MER0095620	255.0
KOGIFKGI_00366	MER0001284	250.0
KOGIFKGI_00371	MER0000472	79.7
KOGIFKGI_00482	MER0056525	261.0
KOGIFKGI_00499	MER0014137	51.2
KOGIFKGI_00576	MER0015121	50.8
KOGIFKGI_00587	MER0005139	75.9
KOGIFKGI_00592	MER0001283	406.0
KOGIFKGI_00627	MER0026262	114.0
KOGIFKGI_00644	MER0001313	45.1
KOGIFKGI_00675	MER0011806	170.0
KOGIFKGI_00697	MER0492485	46.6
KOGIFKGI_00699	MER0492485	79.7
KOGIFKGI_00701	MER0013450	151.0
KOGIFKGI_00702	MER0013450	42.7
KOGIFKGI_00759	MER0039993	335.0
KOGIFKGI_00760	MER0039993	129.0
KOGIFKGI_00779	MER0003338	140.0
KOGIFKGI_00788	MER0028025	135.0
KOGIFKGI_00818	MER0217397	131.0
KOGIFKGI_00918	MER0001289	87.4
KOGIFKGI_00922	MER0062058	66.2
KOGIFKGI_00923	MER0028365	93.2
KOGIFKGI_00924	MER0002565	126.0
KOGIFKGI_00936	MER0001421	423.0
KOGIFKGI_00951	MER0100667	75.1
KOGIFKGI_00979	MER0004953	91.3
KOGIFKGI_00991	MER0000410	94.0
KOGIFKGI_00992	MER0000410	50.8
KOGIFKGI_01018	MER0195774	116.0
KOGIFKGI_01034	MER0034615	238.0
KOGIFKGI_01035	MER0034615	48.9
KOGIFKGI_01058	MER0002489	68.9
KOGIFKGI_01061	MER0018473	50.8
KOGIFKGI_01087	MER0001299	288.0
KOGIFKGI_01117	MER0014333	71.2
KOGIFKGI_01120	MER0018490	40.0
KOGIFKGI_01121	MER0095620	277.0
KOGIFKGI_01143	MER0000459	106.0
KOGIFKGI_01145	MER0001295	165.0
KOGIFKGI_01168	MER0015475	79.7
KOGIFKGI_01249	MER0036115	64.3
KOGIFKGI_01330	MER0001009	63.5
KOGIFKGI_01331	MER0001185	74.3
KOGIFKGI_01352	MER0056022	53.1
KOGIFKGI_01379	MER0003242	315.0
KOGIFKGI_01392	MER0001158	699.0
KOGIFKGI_01399	MER0004775	318.0
KOGIFKGI_01463	MER0005169	149.0
KOGIFKGI_01495	MER0036114	47.8
KOGIFKGI_01496	MER0018254	110.0
KOGIFKGI_01524	MER0026494	267.0
KOGIFKGI_01544	MER0002443	107.0
KOGIFKGI_01595	MER0004673	50.4
KOGIFKGI_01596	MER0000268	124.0
KOGIFKGI_01612	MER0005694	97.8
KOGIFKGI_01613	MER0079308	96.7
KOGIFKGI_01658	MER0034615	65.5
KOGIFKGI_01671	MER0001243	194.0
KOGIFKGI_01690	MER0036308	53.9
KOGIFKGI_01743	MER0048181	60.1
KOGIFKGI_01749	MER0031431	65.5
KOGIFKGI_01812	MER0437468	224.0
KOGIFKGI_01826	MER0200434	43.5
KOGIFKGI_01859	MER0003327	97.8
KOGIFKGI_01885	MER0078640	380.0
KOGIFKGI_01889	MER0001425	57.8
KOGIFKGI_01931	MER0004321	238.0
KOGIFKGI_02001	MER0000576	72.8
KOGIFKGI_02020	MER0036054	78.2
KOGIFKGI_02036	MER0168983	67.0
KOGIFKGI_02061	MER0004090	128.0
KOGIFKGI_02074	MER1102827	112.0
KOGIFKGI_02097	MER0039456	224.0
KOGIFKGI_02196	MER0000485	213.0
KOGIFKGI_02257	MER0034961	45.4
KOGIFKGI_02319	MER0039456	40.8
KOGIFKGI_02379	MER0044357	176.0
KOGIFKGI_02438	MER0037236	82.0
KOGIFKGI_02448	MER0015424	220.0
KOGIFKGI_02460	MER0002959	97.1
KOGIFKGI_02462	MER0065588	147.0
KOGIFKGI_02480	MER1143079	95.9
KOGIFKGI_02496	MER0100667	70.9
KOGIFKGI_02566	MER0001244	44.7
KOGIFKGI_02567	MER0001244	140.0
KOGIFKGI_02586	MER0000576	80.9
KOGIFKGI_02591	MER0015659	55.8
KOGIFKGI_02592	MER0015472	57.4
KOGIFKGI_02598	MER0033186	134.0
KOGIFKGI_02602	MER0033259	69.3
KOGIFKGI_02606	MER0014188	72.0
KOGIFKGI_02610	MER0026552	108.0
KOGIFKGI_02639	MER0034963	50.8
KOGIFKGI_02643	MER0014827	66.2
KOGIFKGI_02690	MER0001161	290.0
KOGIFKGI_02701	MER0013458	57.8
KOGIFKGI_02723	MER0059846	135.0
KOGIFKGI_02761	MER0033259	81.3
KOGIFKGI_02778	MER0069741	47.8
KOGIFKGI_02781	MER0019759	60.5
KOGIFKGI_02782	MER0005196	315.0
KOGIFKGI_02785	MER0004925	339.0
KOGIFKGI_02804	MER0003336	231.0
KOGIFKGI_02848	MER0017193	211.0
KOGIFKGI_02949	MER0281397	68.9
KOGIFKGI_03002	MER0011114	52.4
KOGIFKGI_03033	MER0000576	62.8
