Query	Hit	Score
FOICBPFF_00007	MER1143079	164.0
FOICBPFF_00020	MER0044622	152.0
FOICBPFF_00038	MER0005139	75.1
FOICBPFF_00047	MER0042827	105.0
FOICBPFF_00115	MER0028047	209.0
FOICBPFF_00149	MER0031556	48.5
FOICBPFF_00180	MER0472834	64.7
FOICBPFF_00201	MER0005767	78.6
FOICBPFF_00203	MER0209507	45.8
FOICBPFF_00231	MER0001920	179.0
FOICBPFF_00255	MER0001421	443.0
FOICBPFF_00278	MER0066178	50.4
FOICBPFF_00289	MER0019280	94.4
FOICBPFF_00296	MER0065554	243.0
FOICBPFF_00301	MER0045886	176.0
FOICBPFF_00339	MER0061059	46.2
FOICBPFF_00362	MER0042581	75.5
FOICBPFF_00455	MER0025086	166.0
FOICBPFF_00462	MER0003380	65.5
FOICBPFF_00583	MER0000589	62.4
FOICBPFF_00586	MER0015632	53.1
FOICBPFF_00587	MER0015473	57.4
FOICBPFF_00606	MER0036115	57.4
FOICBPFF_00607	MER0000319	68.9
FOICBPFF_00623	MER0152590	56.6
FOICBPFF_00625	MER0004925	325.0
FOICBPFF_00673	MER0013471	317.0
FOICBPFF_00693	MER0013623	178.0
FOICBPFF_00732	MER0015424	187.0
FOICBPFF_00759	MER0069741	110.0
FOICBPFF_00784	MER0003065	55.8
FOICBPFF_00786	MER0033259	89.4
FOICBPFF_00791	MER0033259	63.2
FOICBPFF_00825	MER0002031	90.1
FOICBPFF_00870	MER0037236	83.2
FOICBPFF_00886	MER0001009	53.5
FOICBPFF_00892	MER0002251	223.0
FOICBPFF_00900	MER0001243	197.0
FOICBPFF_00902	MER0014333	187.0
FOICBPFF_00924	MER0014366	507.0
FOICBPFF_00933	MER0001299	293.0
FOICBPFF_00939	MER0000474	231.0
FOICBPFF_00943	MER0031610	155.0
FOICBPFF_01013	MER0002489	138.0
FOICBPFF_01060	MER0002443	84.7
FOICBPFF_01071	MER0195774	129.0
FOICBPFF_01072	MER0237414	68.2
FOICBPFF_01081	MER0034541	275.0
FOICBPFF_01095	MER0001297	124.0
FOICBPFF_01155	MER0000392	320.0
FOICBPFF_01165	MER0034615	330.0
FOICBPFF_01200	MER0001185	56.2
FOICBPFF_01221	MER0001244	179.0
FOICBPFF_01222	MER0036053	80.1
FOICBPFF_01228	MER0011781	61.2
FOICBPFF_01264	MER0034548	47.4
FOICBPFF_01281	MER0003380	142.0
FOICBPFF_01305	MER0066178	59.7
FOICBPFF_01324	MER0031431	71.2
FOICBPFF_01379	MER0281397	52.0
FOICBPFF_01388	MER0000332	124.0
FOICBPFF_01389	MER0002746	62.8
FOICBPFF_01394	MER0004953	105.0
FOICBPFF_01402	MER0003514	130.0
FOICBPFF_01420	MER0192051	57.4
FOICBPFF_01437	MER0003376	86.3
FOICBPFF_01493	MER0005300	45.4
FOICBPFF_01524	MER0281397	80.5
FOICBPFF_01527	MER0015424	192.0
FOICBPFF_01535	MER0003242	55.1
FOICBPFF_01546	MER0004775	509.0
FOICBPFF_01548	MER0011464	116.0
FOICBPFF_01557	MER0016191	114.0
FOICBPFF_01593	MER0897124	96.3
FOICBPFF_01598	MER0001009	88.2
FOICBPFF_01617	MER0014135	240.0
FOICBPFF_01624	MER0003327	205.0
FOICBPFF_01664	MER0000576	117.0
FOICBPFF_01734	MER0005767	132.0
FOICBPFF_01762	MER0029657	95.5
FOICBPFF_01792	MER0026494	228.0
FOICBPFF_01794	MER0001158	556.0
FOICBPFF_01835	MER0001423	354.0
FOICBPFF_01841	MER0004035	97.1
FOICBPFF_01844	MER0001295	147.0
FOICBPFF_01917	MER0026262	76.3
FOICBPFF_01918	MER0000310	152.0
FOICBPFF_01999	MER0005196	339.0
FOICBPFF_02065	MER0002355	63.5
FOICBPFF_02125	MER0095620	253.0
FOICBPFF_02186	MER0003629	66.2
FOICBPFF_02188	MER1143079	144.0
FOICBPFF_02200	MER0028025	151.0
FOICBPFF_02219	MER0005694	192.0
FOICBPFF_02301	MER1143079	109.0
FOICBPFF_02323	MER0069741	59.7
FOICBPFF_02347	MER0033259	46.6
FOICBPFF_02348	MER0073084	110.0
FOICBPFF_02363	MER0030244	95.9
FOICBPFF_02458	MER0034539	85.5
FOICBPFF_02491	MER0060647	220.0
FOICBPFF_02529	MER0015475	68.9
FOICBPFF_02548	MER0039993	522.0
FOICBPFF_02571	MER0040529	61.6
FOICBPFF_02576	MER0002489	139.0
FOICBPFF_02579	MER0001161	509.0
FOICBPFF_02598	MER0001289	68.2
FOICBPFF_02629	MER0034582	112.0
FOICBPFF_02656	MER0003817	56.2
FOICBPFF_02666	MER0492485	43.9
FOICBPFF_02712	MER0001322	70.5
FOICBPFF_02817	MER0004090	145.0
FOICBPFF_02837	MER0027775	84.7
FOICBPFF_02841	MER0001295	150.0
FOICBPFF_02846	MER0000410	369.0
FOICBPFF_02856	MER0168983	69.7
FOICBPFF_02867	MER0033186	215.0
FOICBPFF_02907	MER0001012	98.6
FOICBPFF_02923	MER0000485	236.0
FOICBPFF_02926	MER0026496	112.0
FOICBPFF_02980	MER0214939	44.7
FOICBPFF_02981	MER0002489	131.0
FOICBPFF_02998	MER0026339	60.8
FOICBPFF_02999	MER0000432	221.0
FOICBPFF_03024	MER0019096	43.9
FOICBPFF_03028	MER0001233	189.0
FOICBPFF_03094	MER0031616	54.3
FOICBPFF_03095	MER0043146	104.0
FOICBPFF_03140	MER0045094	154.0
FOICBPFF_03149	MER0492485	85.1
FOICBPFF_03169	MER0056525	257.0
FOICBPFF_03192	MER0003303	77.0
FOICBPFF_03193	MER0005768	123.0
FOICBPFF_03227	MER0195376	99.0
FOICBPFF_03241	MER0492485	95.1
FOICBPFF_03281	MER0015462	62.0
FOICBPFF_03311	MER0000459	112.0
FOICBPFF_03334	MER0005169	175.0
FOICBPFF_03346	MER0047723	429.0
FOICBPFF_03358	MER0026262	110.0
FOICBPFF_03384	MER0034539	149.0
