Query	Hit	Score
PLKEFDKJ_00054	MER0001266	130.0
PLKEFDKJ_00057	MER0192051	60.1
PLKEFDKJ_00098	MER0001284	73.6
PLKEFDKJ_00114	MER0195774	138.0
PLKEFDKJ_00115	MER0237414	81.3
PLKEFDKJ_00137	MER0033186	160.0
PLKEFDKJ_00149	MER0014418	72.0
PLKEFDKJ_00178	MER0015619	52.8
PLKEFDKJ_00181	MER0026469	179.0
PLKEFDKJ_00208	MER0001423	328.0
PLKEFDKJ_00215	MER0017246	97.4
PLKEFDKJ_00216	MER0035185	84.7
PLKEFDKJ_00223	MER0000392	304.0
PLKEFDKJ_00241	MER0043537	63.9
PLKEFDKJ_00280	MER0048181	74.3
PLKEFDKJ_00285	MER0002489	125.0
PLKEFDKJ_00314	MER0003380	131.0
PLKEFDKJ_00343	MER0000485	229.0
PLKEFDKJ_00347	MER0015475	67.8
PLKEFDKJ_00349	MER0001920	186.0
PLKEFDKJ_00351	MER0005900	141.0
PLKEFDKJ_00353	MER0168983	65.1
PLKEFDKJ_00355	MER0001284	79.0
PLKEFDKJ_00378	MER0011748	263.0
PLKEFDKJ_00389	MER0001421	439.0
PLKEFDKJ_00417	MER0492485	68.6
PLKEFDKJ_00444	MER0026494	239.0
PLKEFDKJ_00484	MER0035017	124.0
PLKEFDKJ_00518	MER0004466	47.4
PLKEFDKJ_00519	MER0057728	106.0
PLKEFDKJ_00535	MER0001161	497.0
PLKEFDKJ_00549	MER0003906	40.4
PLKEFDKJ_00550	MER0028047	166.0
PLKEFDKJ_00556	MER0042827	112.0
PLKEFDKJ_00557	MER0281397	52.8
PLKEFDKJ_00561	MER0003817	55.8
PLKEFDKJ_00565	MER0026494	135.0
PLKEFDKJ_00589	MER0002007	289.0
PLKEFDKJ_00593	MER0002746	51.2
PLKEFDKJ_00607	MER0069741	80.5
PLKEFDKJ_00617	MER0014983	48.1
PLKEFDKJ_00618	MER0042387	92.8
PLKEFDKJ_00623	MER0043394	143.0
PLKEFDKJ_00691	MER0069741	66.6
PLKEFDKJ_00713	MER0002443	87.4
PLKEFDKJ_00741	MER0001978	477.0
PLKEFDKJ_00802	MER0011700	147.0
PLKEFDKJ_00814	MER0002489	144.0
PLKEFDKJ_00839	MER0003339	116.0
PLKEFDKJ_00840	MER0003359	44.3
PLKEFDKJ_00870	MER0034539	269.0
PLKEFDKJ_00943	MER0028025	155.0
PLKEFDKJ_00967	MER0066178	51.2
PLKEFDKJ_00968	MER0061102	42.4
PLKEFDKJ_00977	MER0013425	98.2
PLKEFDKJ_01030	MER0026262	116.0
PLKEFDKJ_01037	MER0011251	46.6
PLKEFDKJ_01041	MER0065554	265.0
PLKEFDKJ_01057	MER0026262	149.0
PLKEFDKJ_01073	MER0069741	44.3
PLKEFDKJ_01102	MER0001299	277.0
PLKEFDKJ_01135	MER0011806	63.5
PLKEFDKJ_01155	MER0013829	176.0
PLKEFDKJ_01193	MER0059846	178.0
PLKEFDKJ_01299	MER0026545	123.0
PLKEFDKJ_01329	MER0006319	181.0
PLKEFDKJ_01396	MER0026471	130.0
PLKEFDKJ_01445	MER0003514	132.0
PLKEFDKJ_01452	MER0011175	45.1
PLKEFDKJ_01468	MER0005767	127.0
PLKEFDKJ_01475	MER0065588	163.0
PLKEFDKJ_01484	MER0000474	219.0
PLKEFDKJ_01488	MER0031610	144.0
PLKEFDKJ_01515	MER0013623	172.0
PLKEFDKJ_01550	MER0045886	171.0
PLKEFDKJ_01561	MER0002646	171.0
PLKEFDKJ_01632	MER0000474	182.0
PLKEFDKJ_01645	MER0036115	49.7
PLKEFDKJ_01646	MER0000338	148.0
PLKEFDKJ_01651	MER0014418	185.0
PLKEFDKJ_01684	MER0001322	67.0
PLKEFDKJ_01718	MER0001266	93.2
PLKEFDKJ_01740	MER0195376	78.6
PLKEFDKJ_01748	MER0004775	535.0
PLKEFDKJ_01783	MER0015142	121.0
PLKEFDKJ_01805	MER0492485	52.8
PLKEFDKJ_01834	MER0001295	170.0
PLKEFDKJ_01905	MER0078640	232.0
PLKEFDKJ_01937	MER0002755	61.2
PLKEFDKJ_01963	MER0027775	89.7
PLKEFDKJ_01983	MER0000472	65.1
PLKEFDKJ_02017	MER0003339	171.0
PLKEFDKJ_02059	MER0037236	74.3
PLKEFDKJ_02084	MER0005244	129.0
PLKEFDKJ_02089	MER0250299	44.7
PLKEFDKJ_02091	MER0028047	194.0
PLKEFDKJ_02094	MER0069741	106.0
PLKEFDKJ_02164	MER0005139	75.1
PLKEFDKJ_02237	MER0013471	48.1
PLKEFDKJ_02273	MER0281397	62.4
PLKEFDKJ_02282	MER0000410	387.0
PLKEFDKJ_02309	MER0001283	429.0
PLKEFDKJ_02336	MER0014065	113.0
PLKEFDKJ_02372	MER0012158	201.0
PLKEFDKJ_02395	MER0000589	58.9
