Query	Hit	Score
AGEACHKH_00018	MER0017033	56.6
AGEACHKH_00031	MER0034539	147.0
AGEACHKH_00045	MER0044622	162.0
AGEACHKH_00071	MER0001521	107.0
AGEACHKH_00078	MER0066178	53.1
AGEACHKH_00210	MER0001295	162.0
AGEACHKH_00216	MER0001423	350.0
AGEACHKH_00222	MER0003514	129.0
AGEACHKH_00230	MER0036115	43.5
AGEACHKH_00245	MER0034615	327.0
AGEACHKH_00246	MER0095620	289.0
AGEACHKH_00267	MER0281397	44.7
AGEACHKH_00274	MER0028365	113.0
AGEACHKH_00275	MER0001009	72.0
AGEACHKH_00333	MER0011781	58.5
AGEACHKH_00367	MER0003380	141.0
AGEACHKH_00370	MER0025086	97.4
AGEACHKH_00384	MER0005767	141.0
AGEACHKH_00394	MER0017177	66.2
AGEACHKH_00395	MER0001244	185.0
AGEACHKH_00398	MER0026494	230.0
AGEACHKH_00459	MER0013876	352.0
AGEACHKH_00463	MER0002084	84.7
AGEACHKH_00479	MER0001012	90.1
AGEACHKH_00481	MER0028934	57.0
AGEACHKH_00483	MER0168983	65.5
AGEACHKH_00529	MER0065588	177.0
AGEACHKH_00575	MER0073084	97.8
AGEACHKH_00585	MER0026552	53.1
AGEACHKH_00618	MER0042581	215.0
AGEACHKH_00715	MER0012158	205.0
AGEACHKH_00722	MER0014135	248.0
AGEACHKH_00738	MER0004775	495.0
AGEACHKH_00742	MER0011440	75.1
AGEACHKH_00743	MER0004469	71.2
AGEACHKH_00766	MER0016191	120.0
AGEACHKH_00802	MER0003242	55.5
AGEACHKH_00830	MER0192051	58.5
AGEACHKH_00888	MER0208880	43.5
AGEACHKH_00900	MER0005244	127.0
AGEACHKH_00902	MER0026262	97.1
AGEACHKH_00956	MER0031610	156.0
AGEACHKH_00959	MER0000474	218.0
AGEACHKH_00978	MER0037236	93.2
AGEACHKH_01046	MER0034539	122.0
AGEACHKH_01102	MER0069741	113.0
AGEACHKH_01115	MER0047723	420.0
AGEACHKH_01125	MER0001421	428.0
AGEACHKH_01144	MER0437468	252.0
AGEACHKH_01149	MER0045886	173.0
AGEACHKH_01155	MER0019759	54.3
AGEACHKH_01160	MER0001158	649.0
AGEACHKH_01166	MER0014664	79.7
AGEACHKH_01263	MER0033186	198.0
AGEACHKH_01266	MER0002084	348.0
AGEACHKH_01274	MER0001322	72.0
AGEACHKH_01279	MER0031431	60.8
AGEACHKH_01285	MER0004090	128.0
AGEACHKH_01348	MER0042827	111.0
AGEACHKH_01406	MER0001243	198.0
AGEACHKH_01427	MER0001299	283.0
AGEACHKH_01436	MER0000576	75.5
AGEACHKH_01445	MER0014366	496.0
AGEACHKH_01487	MER0016185	103.0
AGEACHKH_01495	MER0044357	79.3
AGEACHKH_01519	MER0001297	119.0
AGEACHKH_01530	MER0034582	121.0
AGEACHKH_01554	MER0001161	522.0
AGEACHKH_01563	MER0039993	501.0
AGEACHKH_01570	MER0015475	62.8
AGEACHKH_01606	MER0060647	223.0
AGEACHKH_01675	MER0030932	71.2
AGEACHKH_01697	MER0036115	54.7
AGEACHKH_01700	MER0004035	93.2
AGEACHKH_01702	MER0013623	181.0
AGEACHKH_01751	MER1143079	131.0
AGEACHKH_01776	MER0195774	66.6
AGEACHKH_01781	MER0003413	56.2
AGEACHKH_01797	MER0000410	368.0
AGEACHKH_01805	MER0048181	72.4
AGEACHKH_01824	MER0015121	57.4
AGEACHKH_01848	MER0001978	481.0
AGEACHKH_01852	MER0004146	48.5
AGEACHKH_01853	MER0026545	120.0
AGEACHKH_01856	MER0000485	238.0
AGEACHKH_01949	MER0027775	83.2
AGEACHKH_01953	MER0025086	135.0
AGEACHKH_01970	MER0056037	45.1
AGEACHKH_02047	MER0005169	175.0
AGEACHKH_02063	MER0005767	80.1
AGEACHKH_02065	MER0209507	46.6
AGEACHKH_02079	MER0013976	74.7
AGEACHKH_02080	MER0005768	122.0
AGEACHKH_02082	MER0005196	301.0
AGEACHKH_02096	MER0013626	58.9
AGEACHKH_02112	MER0069741	68.6
AGEACHKH_02117	MER0035036	55.8
AGEACHKH_02118	MER0035036	43.5
AGEACHKH_02195	MER0005496	250.0
AGEACHKH_02245	MER0005139	74.3
AGEACHKH_02302	MER0001009	50.1
AGEACHKH_02305	MER0002251	195.0
AGEACHKH_02333	MER0002639	154.0
AGEACHKH_02344	MER0026262	124.0
AGEACHKH_02365	MER0001400	164.0
AGEACHKH_02366	MER0001400	160.0
AGEACHKH_02381	MER0003339	119.0
AGEACHKH_02402	MER0034541	279.0
