Query	Hit	Score
MJJFNPCH_00060	MER0011806	160.0
MJJFNPCH_00073	MER0045886	197.0
MJJFNPCH_00100	MER0005900	47.0
MJJFNPCH_00124	MER0005169	177.0
MJJFNPCH_00135	MER0058228	72.0
MJJFNPCH_00138	MER0003514	49.7
MJJFNPCH_00161	MER0060647	262.0
MJJFNPCH_00195	MER0026262	121.0
MJJFNPCH_00209	MER0002443	113.0
MJJFNPCH_00222	MER0045094	155.0
MJJFNPCH_00233	MER0031619	59.7
MJJFNPCH_00256	MER0043146	102.0
MJJFNPCH_00257	MER0034659	65.9
MJJFNPCH_00365	MER0001244	160.0
MJJFNPCH_00366	MER0001423	199.0
MJJFNPCH_00368	MER0002251	201.0
MJJFNPCH_00377	MER0056022	61.2
MJJFNPCH_00421	MER0026494	261.0
MJJFNPCH_00450	MER0195774	80.1
MJJFNPCH_00530	MER0019096	48.5
MJJFNPCH_00547	MER0004925	311.0
MJJFNPCH_00551	MER0001243	192.0
MJJFNPCH_00577	MER0005244	115.0
MJJFNPCH_00594	MER0000471	123.0
MJJFNPCH_00709	MER0011183	107.0
MJJFNPCH_00728	MER0492485	84.7
MJJFNPCH_00730	MER0026262	119.0
MJJFNPCH_00739	MER1143079	146.0
MJJFNPCH_00788	MER0002489	82.0
MJJFNPCH_00793	MER0004801	485.0
MJJFNPCH_00826	MER0004953	104.0
MJJFNPCH_00839	MER0031618	91.7
MJJFNPCH_00891	MER0011369	50.1
MJJFNPCH_00930	MER0026262	86.7
MJJFNPCH_00931	MER0213595	47.4
MJJFNPCH_00934	MER0000459	112.0
MJJFNPCH_00956	MER0033259	87.8
MJJFNPCH_00970	MER0013425	90.5
MJJFNPCH_00974	MER0002031	78.2
MJJFNPCH_00981	MER0001269	160.0
MJJFNPCH_00984	MER0187003	47.4
MJJFNPCH_00986	MER1143079	72.4
MJJFNPCH_01011	MER0004321	197.0
MJJFNPCH_01031	MER0034539	245.0
MJJFNPCH_01039	MER0492485	57.0
MJJFNPCH_01045	MER0047723	409.0
MJJFNPCH_01071	MER0056022	42.4
MJJFNPCH_01101	MER0195774	56.6
MJJFNPCH_01104	MER0217397	460.0
MJJFNPCH_01127	MER0030934	135.0
MJJFNPCH_01139	MER0000474	218.0
MJJFNPCH_01150	MER0001289	68.6
MJJFNPCH_01152	MER0000410	374.0
MJJFNPCH_01156	MER0069741	105.0
MJJFNPCH_01182	MER0003336	295.0
MJJFNPCH_01189	MER0001423	475.0
MJJFNPCH_01212	MER0002489	108.0
MJJFNPCH_01231	MER0004775	479.0
MJJFNPCH_01234	MER0004775	491.0
MJJFNPCH_01235	MER0036038	77.8
MJJFNPCH_01236	MER0001289	57.0
MJJFNPCH_01271	MER0039456	56.6
MJJFNPCH_01272	MER0195774	129.0
MJJFNPCH_01281	MER0492485	90.1
MJJFNPCH_01303	MER0002959	96.3
MJJFNPCH_01304	MER0065588	158.0
MJJFNPCH_01317	MER0002489	132.0
MJJFNPCH_01318	MER0219770	78.2
MJJFNPCH_01343	MER0018254	108.0
MJJFNPCH_01345	MER0001978	475.0
MJJFNPCH_01366	MER0001284	72.0
MJJFNPCH_01406	MER0000589	58.5
MJJFNPCH_01408	MER0000310	114.0
MJJFNPCH_01418	MER0017177	195.0
MJJFNPCH_01419	MER1143079	113.0
MJJFNPCH_01445	MER0019881	85.9
MJJFNPCH_01459	MER1143079	143.0
MJJFNPCH_01607	MER0066178	52.8
MJJFNPCH_01608	MER0013450	207.0
MJJFNPCH_01625	MER1143079	110.0
MJJFNPCH_01627	MER0013425	87.0
MJJFNPCH_01652	MER0001612	407.0
MJJFNPCH_01676	MER0033259	75.5
MJJFNPCH_01685	MER0034615	46.2
MJJFNPCH_01686	MER0034615	49.7
MJJFNPCH_01738	MER0026262	112.0
MJJFNPCH_01752	MER0492485	51.6
MJJFNPCH_01783	MER0001233	87.0
MJJFNPCH_01840	MER0005139	77.4
MJJFNPCH_01956	MER0015691	87.8
MJJFNPCH_01964	MER0001233	174.0
MJJFNPCH_01981	MER0031610	155.0
MJJFNPCH_01996	MER0066178	42.7
MJJFNPCH_02057	MER0073084	115.0
MJJFNPCH_02085	MER0012158	186.0
MJJFNPCH_02219	MER0001158	744.0
MJJFNPCH_02270	MER0030935	56.2
MJJFNPCH_02275	MER0281397	112.0
MJJFNPCH_02276	MER0017248	90.9
MJJFNPCH_02279	MER0031431	87.4
MJJFNPCH_02287	MER0005045	130.0
MJJFNPCH_02288	MER0001423	112.0
MJJFNPCH_02295	MER0437468	232.0
MJJFNPCH_02296	MER0014135	245.0
MJJFNPCH_02305	MER0019759	60.8
MJJFNPCH_02327	MER0001380	160.0
MJJFNPCH_02331	MER0028934	50.8
MJJFNPCH_02347	MER0001161	473.0
MJJFNPCH_02373	MER0195376	61.2
MJJFNPCH_02392	MER0001299	288.0
MJJFNPCH_02408	MER0013450	50.1
MJJFNPCH_02479	MER0033186	180.0
MJJFNPCH_02499	MER0004196	51.2
MJJFNPCH_02523	MER0014188	65.5
MJJFNPCH_02527	MER0004146	70.1
MJJFNPCH_02565	MER0026262	103.0
MJJFNPCH_02573	MER0039456	275.0
MJJFNPCH_02729	MER0005300	48.5
MJJFNPCH_02733	MER0005767	127.0
MJJFNPCH_02794	MER0025086	99.0
MJJFNPCH_02796	MER0019759	56.2
MJJFNPCH_02809	MER0031558	91.7
MJJFNPCH_02939	MER1143079	110.0
MJJFNPCH_02959	MER0028025	160.0
MJJFNPCH_02984	MER0000485	211.0
MJJFNPCH_02994	MER0026496	107.0
MJJFNPCH_03013	MER0100667	80.5
MJJFNPCH_03033	MER0039993	492.0
MJJFNPCH_03068	MER0015468	55.5
MJJFNPCH_03089	MER0002755	57.4
MJJFNPCH_03109	MER0199417	158.0
MJJFNPCH_03120	MER0002443	103.0
MJJFNPCH_03123	MER0004468	105.0
MJJFNPCH_03146	MER0016191	115.0
MJJFNPCH_03167	MER0001295	157.0
MJJFNPCH_03213	MER0005694	277.0
MJJFNPCH_03230	MER0031611	71.2
MJJFNPCH_03280	MER0015475	70.5
MJJFNPCH_03282	MER0005837	44.3
MJJFNPCH_03288	MER0281397	60.8
MJJFNPCH_03293	MER0001421	369.0
MJJFNPCH_03306	MER0195376	87.0
MJJFNPCH_03307	MER0195376	82.4
MJJFNPCH_03324	MER0000410	392.0
MJJFNPCH_03333	MER0056525	258.0
MJJFNPCH_03361	MER0001313	45.4
MJJFNPCH_03388	MER0492485	47.8
MJJFNPCH_03389	MER0016185	120.0
MJJFNPCH_03412	MER0003338	134.0
MJJFNPCH_03468	MER0031617	47.4
MJJFNPCH_03516	MER0002007	153.0
MJJFNPCH_03551	MER0492485	80.1
MJJFNPCH_03561	MER1143079	176.0
MJJFNPCH_03562	MER0011700	84.7
MJJFNPCH_03563	MER0026262	93.6
MJJFNPCH_03566	MER0156574	156.0
MJJFNPCH_03591	MER0014664	87.8
MJJFNPCH_03628	MER0033259	62.0
MJJFNPCH_03635	MER0001920	189.0
MJJFNPCH_03683	MER0168983	66.6
MJJFNPCH_03692	MER1054487	293.0
MJJFNPCH_03723	MER0004196	49.7
MJJFNPCH_03725	MER0004195	60.1
MJJFNPCH_03734	MER0037236	70.5
MJJFNPCH_03742	MER0015121	45.1
MJJFNPCH_03778	MER0095620	285.0
MJJFNPCH_03785	MER0000436	63.9
MJJFNPCH_03793	MER0034548	104.0
MJJFNPCH_03798	MER0034615	298.0
MJJFNPCH_03799	MER0015472	62.0
MJJFNPCH_03802	MER0000472	110.0
MJJFNPCH_03806	MER0005694	182.0
MJJFNPCH_03832	MER0035089	224.0
MJJFNPCH_03858	MER0044357	58.5
MJJFNPCH_03863	MER0002036	87.8
MJJFNPCH_03880	MER0002639	145.0
MJJFNPCH_03951	MER0003242	64.7
MJJFNPCH_03952	MER0013623	169.0
