Query	Hit	Score
NFKAIHCA_00037	MER0002251	230.0
NFKAIHCA_00039	MER0013458	50.1
NFKAIHCA_00044	MER0001243	187.0
NFKAIHCA_00112	MER0065588	112.0
NFKAIHCA_00151	MER0492485	87.0
NFKAIHCA_00176	MER0037236	83.6
NFKAIHCA_00178	MER0001295	177.0
NFKAIHCA_00182	MER0002443	89.0
NFKAIHCA_00183	MER0002443	89.4
NFKAIHCA_00190	MER0001423	342.0
NFKAIHCA_00213	MER0001350	208.0
NFKAIHCA_00260	MER0045479	77.8
NFKAIHCA_00285	MER0005925	152.0
NFKAIHCA_00297	MER0100667	75.1
NFKAIHCA_00318	MER0003336	181.0
NFKAIHCA_00360	MER0026494	240.0
NFKAIHCA_00362	MER0014140	50.4
NFKAIHCA_00375	MER0001423	134.0
NFKAIHCA_00442	MER0001158	392.0
NFKAIHCA_00482	MER0034615	328.0
NFKAIHCA_00483	MER0001423	160.0
NFKAIHCA_00486	MER0003800	182.0
NFKAIHCA_00580	MER0000310	85.1
NFKAIHCA_00585	MER0065554	266.0
NFKAIHCA_00586	MER0039456	53.1
NFKAIHCA_00587	MER0003448	97.4
NFKAIHCA_00589	MER0014333	205.0
NFKAIHCA_00595	MER0000589	85.1
NFKAIHCA_00600	MER0035036	50.8
NFKAIHCA_00601	MER0015468	53.5
NFKAIHCA_00609	MER0003339	98.2
NFKAIHCA_00618	MER0047723	440.0
NFKAIHCA_00624	MER0002635	175.0
NFKAIHCA_00664	MER0066178	61.6
NFKAIHCA_00686	MER0002959	118.0
NFKAIHCA_00687	MER0011583	151.0
NFKAIHCA_00692	MER0001380	159.0
NFKAIHCA_00695	MER0005244	125.0
NFKAIHCA_00711	MER0028047	205.0
NFKAIHCA_00749	MER0036308	266.0
NFKAIHCA_00750	MER0001602	114.0
NFKAIHCA_00766	MER0045886	190.0
NFKAIHCA_00769	MER0011256	45.1
NFKAIHCA_00795	MER0004925	325.0
NFKAIHCA_00814	MER0003376	58.9
NFKAIHCA_00832	MER0002968	68.9
NFKAIHCA_00862	MER0034615	44.7
NFKAIHCA_00870	MER0033213	62.4
NFKAIHCA_00907	MER0057728	112.0
NFKAIHCA_00910	MER0005169	175.0
NFKAIHCA_00931	MER0152618	56.6
NFKAIHCA_00933	MER0069741	53.1
NFKAIHCA_00951	MER0026545	111.0
NFKAIHCA_00957	MER0000485	233.0
NFKAIHCA_00993	MER0001295	154.0
NFKAIHCA_01011	MER0001322	55.8
NFKAIHCA_01037	MER0065588	171.0
NFKAIHCA_01084	MER0031431	62.4
NFKAIHCA_01090	MER0004146	83.6
NFKAIHCA_01093	MER0017177	81.6
NFKAIHCA_01095	MER0100667	70.9
NFKAIHCA_01099	MER0029616	53.5
NFKAIHCA_01133	MER0198917	308.0
NFKAIHCA_01149	MER0028025	152.0
NFKAIHCA_01171	MER0100667	79.0
NFKAIHCA_01180	MER0000332	120.0
NFKAIHCA_01181	MER0036308	65.5
NFKAIHCA_01183	MER0003514	117.0
NFKAIHCA_01208	MER0069741	80.9
NFKAIHCA_01277	MER0003242	304.0
NFKAIHCA_01279	MER0069741	52.8
NFKAIHCA_01286	MER0281397	74.7
NFKAIHCA_01304	MER0039993	508.0
NFKAIHCA_01317	MER0000472	72.0
NFKAIHCA_01318	MER0015121	55.1
NFKAIHCA_01328	MER0011583	139.0
NFKAIHCA_01332	MER0001009	96.3
NFKAIHCA_01333	MER0004468	95.5
NFKAIHCA_01350	MER0014465	96.7
NFKAIHCA_01377	MER0061102	56.6
NFKAIHCA_01378	MER0061102	57.0
NFKAIHCA_01397	MER0002450	68.6
NFKAIHCA_01477	MER0195376	94.0
NFKAIHCA_01515	MER0042827	108.0
NFKAIHCA_01525	MER0001284	68.2
NFKAIHCA_01526	MER0168983	62.8
NFKAIHCA_01530	MER0001920	185.0
NFKAIHCA_01568	MER0026262	115.0
NFKAIHCA_01598	MER0001236	241.0
NFKAIHCA_01599	MER0066178	49.7
NFKAIHCA_01602	MER0003065	47.8
NFKAIHCA_01623	MER0209507	45.4
NFKAIHCA_01625	MER0005767	68.9
NFKAIHCA_01628	MER0005778	57.8
NFKAIHCA_01654	MER0034539	129.0
NFKAIHCA_01659	MER0013471	57.0
NFKAIHCA_01679	MER0034539	112.0
NFKAIHCA_01740	MER0004090	124.0
NFKAIHCA_01764	MER0006319	220.0
NFKAIHCA_01816	MER0002084	58.9
NFKAIHCA_01828	MER0001425	127.0
NFKAIHCA_01901	MER0034541	245.0
NFKAIHCA_01902	MER0003338	174.0
NFKAIHCA_01925	MER0017177	66.6
NFKAIHCA_01929	MER0001244	186.0
NFKAIHCA_01938	MER0195774	129.0
NFKAIHCA_01939	MER0237414	68.9
NFKAIHCA_01966	MER0000410	362.0
NFKAIHCA_01978	MER0033186	209.0
NFKAIHCA_02065	MER0059846	169.0
NFKAIHCA_02111	MER0036053	53.1
NFKAIHCA_02214	MER0492485	71.2
NFKAIHCA_02231	MER0004801	468.0
NFKAIHCA_02240	MER0000459	54.3
NFKAIHCA_02241	MER0017069	155.0
NFKAIHCA_02244	MER0013629	47.8
NFKAIHCA_02247	MER0003338	162.0
NFKAIHCA_02252	MER0026262	82.4
NFKAIHCA_02279	MER0017401	73.2
NFKAIHCA_02337	MER0005139	86.3
NFKAIHCA_02338	MER0005139	70.5
NFKAIHCA_02422	MER0004090	155.0
NFKAIHCA_02536	MER0000474	189.0
NFKAIHCA_02567	MER0005767	129.0
NFKAIHCA_02607	MER0039993	502.0
NFKAIHCA_02638	MER0004775	528.0
NFKAIHCA_02641	MER0011461	111.0
NFKAIHCA_02669	MER0016191	117.0
NFKAIHCA_02694	MER0073084	182.0
NFKAIHCA_02699	MER0012158	202.0
NFKAIHCA_02706	MER0066178	47.0
NFKAIHCA_02707	MER0014135	241.0
NFKAIHCA_02710	MER0001313	47.8
NFKAIHCA_02737	MER0003380	144.0
NFKAIHCA_02765	MER0017256	104.0
NFKAIHCA_02766	MER0017368	87.4
NFKAIHCA_02842	MER0044357	84.0
NFKAIHCA_02846	MER0005244	85.1
NFKAIHCA_02869	MER0001313	51.2
NFKAIHCA_02886	MER0004931	144.0
NFKAIHCA_02889	MER0026262	114.0
NFKAIHCA_02892	MER0079705	71.2
NFKAIHCA_02907	MER0003105	212.0
NFKAIHCA_02918	MER0001978	502.0
NFKAIHCA_02937	MER0004466	155.0
NFKAIHCA_02946	MER0001266	115.0
NFKAIHCA_02947	MER0005768	89.7
NFKAIHCA_02961	MER0043394	150.0
NFKAIHCA_02972	MER0066178	43.9
NFKAIHCA_03024	MER0034539	260.0
NFKAIHCA_03032	MER0036038	44.7
NFKAIHCA_03051	MER0056525	259.0
NFKAIHCA_03062	MER0078640	225.0
NFKAIHCA_03098	MER0015475	80.9
NFKAIHCA_03113	MER0005694	180.0
NFKAIHCA_03130	MER0026262	123.0
NFKAIHCA_03132	MER0015166	103.0
NFKAIHCA_03137	MER0002007	300.0
NFKAIHCA_03139	MER0036027	59.7
NFKAIHCA_03147	MER0002455	120.0
NFKAIHCA_03159	MER0004923	128.0
NFKAIHCA_03168	MER0002959	136.0
NFKAIHCA_03173	MER0015472	61.2
