Query	Hit	Score
LLIOPIIK_00006	MER0011781	59.3
LLIOPIIK_00016	MER0897124	71.6
LLIOPIIK_00034	MER0281397	49.3
LLIOPIIK_00046	MER0002565	122.0
LLIOPIIK_00047	MER0012283	59.3
LLIOPIIK_00056	MER0016191	125.0
LLIOPIIK_00099	MER0492485	51.2
LLIOPIIK_00105	MER0031234	66.6
LLIOPIIK_00137	MER0002031	89.4
LLIOPIIK_00153	MER0005694	305.0
LLIOPIIK_00184	MER0011369	135.0
LLIOPIIK_00209	MER0026471	229.0
LLIOPIIK_00212	MER0014137	45.8
LLIOPIIK_00270	MER0001423	351.0
LLIOPIIK_00278	MER0004035	92.0
LLIOPIIK_00282	MER0001295	156.0
LLIOPIIK_00306	MER0192427	45.8
LLIOPIIK_00313	MER0000589	86.7
LLIOPIIK_00315	MER0001350	200.0
LLIOPIIK_00316	MER0002038	134.0
LLIOPIIK_00318	MER0002084	403.0
LLIOPIIK_00322	MER0001423	186.0
LLIOPIIK_00323	MER0001244	189.0
LLIOPIIK_00330	MER0035036	46.6
LLIOPIIK_00331	MER0015473	49.7
LLIOPIIK_00346	MER0002639	153.0
LLIOPIIK_00353	MER0035038	52.4
LLIOPIIK_00375	MER0004925	330.0
LLIOPIIK_00461	MER0034539	85.9
LLIOPIIK_00485	MER0078640	222.0
LLIOPIIK_00527	MER0015475	73.6
LLIOPIIK_00534	MER0039993	491.0
LLIOPIIK_00543	MER0001161	521.0
LLIOPIIK_00648	MER0017248	43.5
LLIOPIIK_00653	MER0031616	58.2
LLIOPIIK_00673	MER0003802	47.0
LLIOPIIK_00683	MER0031565	45.1
LLIOPIIK_00751	MER0045094	145.0
LLIOPIIK_00774	MER0019096	48.1
LLIOPIIK_00822	MER0002036	90.5
LLIOPIIK_00827	MER0033184	144.0
LLIOPIIK_00856	MER0039456	333.0
LLIOPIIK_00857	MER0034539	135.0
LLIOPIIK_00858	MER0034539	274.0
LLIOPIIK_00896	MER0026262	100.0
LLIOPIIK_00913	MER0001421	445.0
LLIOPIIK_00943	MER0044633	52.0
LLIOPIIK_00948	MER0066178	52.4
LLIOPIIK_00958	MER0198917	312.0
LLIOPIIK_00970	MER0066178	51.2
LLIOPIIK_00976	MER0059675	96.3
LLIOPIIK_01026	MER0026262	99.8
LLIOPIIK_01027	MER0031431	67.4
LLIOPIIK_01034	MER0006198	110.0
LLIOPIIK_01036	MER0036069	45.4
LLIOPIIK_01060	MER1143079	162.0
LLIOPIIK_01108	MER0031562	77.4
LLIOPIIK_01121	MER0034961	67.8
LLIOPIIK_01255	MER0192051	55.5
LLIOPIIK_01291	MER0002031	75.9
LLIOPIIK_01295	MER0003514	129.0
LLIOPIIK_01301	MER0003537	79.0
LLIOPIIK_01306	MER0004775	498.0
LLIOPIIK_01307	MER0004775	513.0
LLIOPIIK_01346	MER0003242	55.5
LLIOPIIK_01355	MER0001025	224.0
LLIOPIIK_01371	MER0011464	114.0
LLIOPIIK_01416	MER0014135	240.0
LLIOPIIK_01422	MER0003327	214.0
LLIOPIIK_01435	MER0264123	59.3
LLIOPIIK_01460	MER0001322	74.3
LLIOPIIK_01467	MER0002084	85.1
LLIOPIIK_01506	MER0002161	75.5
LLIOPIIK_01507	MER0005768	101.0
LLIOPIIK_01508	MER0006198	151.0
LLIOPIIK_01512	MER0005139	77.8
LLIOPIIK_01562	MER0042827	109.0
LLIOPIIK_01628	MER1143079	110.0
LLIOPIIK_01645	MER0026262	69.3
LLIOPIIK_01646	MER0003802	164.0
LLIOPIIK_01648	MER0003339	107.0
LLIOPIIK_01676	MER0001297	128.0
LLIOPIIK_01708	MER0005767	128.0
LLIOPIIK_01716	MER0017142	49.3
LLIOPIIK_01758	MER0034615	319.0
LLIOPIIK_01790	MER0195376	73.2
LLIOPIIK_01807	MER0035032	58.9
LLIOPIIK_01870	MER0015424	100.0
