Query	Hit	Score
BNPKBAJL_00026	MER0195774	77.8
BNPKBAJL_00029	MER0217397	447.0
BNPKBAJL_00070	MER0044357	58.2
BNPKBAJL_00088	MER0002639	155.0
BNPKBAJL_00094	MER0033237	58.9
BNPKBAJL_00189	MER0003242	60.5
BNPKBAJL_00190	MER0003850	174.0
BNPKBAJL_00264	MER0034539	122.0
BNPKBAJL_00326	MER0004514	51.2
BNPKBAJL_00336	MER0056525	248.0
BNPKBAJL_00345	MER0000410	379.0
BNPKBAJL_00389	MER0026552	52.0
BNPKBAJL_00390	MER0281397	48.5
BNPKBAJL_00395	MER0004954	98.2
BNPKBAJL_00411	MER0019096	56.6
BNPKBAJL_00416	MER0002443	110.0
BNPKBAJL_00462	MER0015475	57.4
BNPKBAJL_00484	MER0014366	437.0
BNPKBAJL_00488	MER0000495	44.3
BNPKBAJL_00513	MER0001421	395.0
BNPKBAJL_00596	MER0001295	162.0
BNPKBAJL_00617	MER0016191	115.0
BNPKBAJL_00691	MER0015468	63.2
BNPKBAJL_00712	MER0037236	72.0
BNPKBAJL_00790	MER0011900	58.5
BNPKBAJL_00819	MER0001284	70.1
BNPKBAJL_00829	MER0019881	85.9
BNPKBAJL_00997	MER0281397	87.4
BNPKBAJL_01007	MER0001161	474.0
BNPKBAJL_01079	MER0026262	92.0
BNPKBAJL_01087	MER0031611	65.5
BNPKBAJL_01139	MER0001299	279.0
BNPKBAJL_01151	MER0001593	129.0
BNPKBAJL_01158	MER0029719	221.0
BNPKBAJL_01211	MER0033259	89.4
BNPKBAJL_01233	MER0069741	106.0
BNPKBAJL_01259	MER0001423	434.0
BNPKBAJL_01278	MER0012158	188.0
BNPKBAJL_01297	MER0013450	194.0
BNPKBAJL_01300	MER0001269	166.0
BNPKBAJL_01344	MER0034539	237.0
BNPKBAJL_01348	MER0492485	50.8
BNPKBAJL_01353	MER0000392	178.0
BNPKBAJL_01355	MER0047723	407.0
BNPKBAJL_01361	MER0237414	57.0
BNPKBAJL_01362	MER0195774	138.0
BNPKBAJL_01371	MER0033237	66.2
BNPKBAJL_01375	MER0045479	67.4
BNPKBAJL_01397	MER0031433	86.3
BNPKBAJL_01401	MER0036049	44.7
BNPKBAJL_01463	MER0190577	71.6
BNPKBAJL_01476	MER1143079	100.0
BNPKBAJL_01479	MER0039456	283.0
BNPKBAJL_01523	MER0004146	81.6
BNPKBAJL_01528	MER0002746	101.0
BNPKBAJL_01532	MER0014188	66.6
BNPKBAJL_01586	MER0033186	199.0
BNPKBAJL_01655	MER0030934	133.0
BNPKBAJL_01667	MER0002084	64.3
BNPKBAJL_01671	MER0017142	65.5
BNPKBAJL_01685	MER0043008	79.7
BNPKBAJL_01693	MER1143079	178.0
BNPKBAJL_01694	MER0011700	66.2
BNPKBAJL_01709	MER1143079	115.0
BNPKBAJL_01752	MER0019759	62.4
BNPKBAJL_01760	MER0014135	245.0
BNPKBAJL_01761	MER0437468	233.0
BNPKBAJL_01803	MER0034615	80.5
BNPKBAJL_01886	MER0036114	99.0
BNPKBAJL_01895	MER0000589	58.5
BNPKBAJL_01897	MER0002565	107.0
BNPKBAJL_01949	MER0004775	503.0
BNPKBAJL_01950	MER0004775	490.0
BNPKBAJL_01961	MER0033259	72.4
BNPKBAJL_02049	MER0492485	53.9
BNPKBAJL_02056	MER0003802	103.0
BNPKBAJL_02083	MER0000474	217.0
BNPKBAJL_02089	MER0000410	366.0
BNPKBAJL_02101	MER0001289	75.9
BNPKBAJL_02118	MER0036027	59.7
BNPKBAJL_02139	MER0015424	87.4
BNPKBAJL_02140	MER0015424	637.0
BNPKBAJL_02155	MER0056022	57.8
BNPKBAJL_02183	MER0001400	167.0
BNPKBAJL_02185	MER0037236	72.0
BNPKBAJL_02220	MER0003336	277.0
BNPKBAJL_02228	MER0000471	129.0
BNPKBAJL_02229	MER0019759	85.9
BNPKBAJL_02236	MER0026262	106.0
BNPKBAJL_02272	MER0045094	159.0
BNPKBAJL_02291	MER0001978	466.0
BNPKBAJL_02364	MER0045886	205.0
BNPKBAJL_02385	MER0000310	98.2
BNPKBAJL_02432	MER0028025	160.0
BNPKBAJL_02436	MER0060647	269.0
BNPKBAJL_02506	MER0016185	100.0
BNPKBAJL_02552	MER0195376	63.5
BNPKBAJL_02574	MER0011369	134.0
BNPKBAJL_02600	MER0001423	48.9
BNPKBAJL_02611	MER0039263	126.0
BNPKBAJL_02683	MER0005169	177.0
BNPKBAJL_02693	MER0005244	116.0
BNPKBAJL_02694	MER0005244	115.0
BNPKBAJL_02695	MER0005244	95.9
BNPKBAJL_02706	MER0195774	79.0
BNPKBAJL_02707	MER0195774	75.5
BNPKBAJL_02709	MER0195774	77.4
BNPKBAJL_02747	MER0001243	187.0
BNPKBAJL_02753	MER0004925	318.0
BNPKBAJL_02782	MER0005139	69.3
BNPKBAJL_02804	MER0034665	100.0
BNPKBAJL_02819	MER0015112	45.1
BNPKBAJL_02829	MER0031619	48.1
BNPKBAJL_02923	MER0002443	106.0
BNPKBAJL_02938	MER0065588	165.0
BNPKBAJL_02948	MER0004468	80.9
BNPKBAJL_02992	MER0015621	280.0
BNPKBAJL_02995	MER0013618	50.1
BNPKBAJL_03006	MER0026496	112.0
BNPKBAJL_03018	MER0264123	48.1
BNPKBAJL_03024	MER0000485	211.0
BNPKBAJL_03069	MER1143079	105.0
BNPKBAJL_03091	MER0001313	43.5
BNPKBAJL_03096	MER0003380	62.8
BNPKBAJL_03107	MER0001400	171.0
BNPKBAJL_03129	MER0195774	70.5
BNPKBAJL_03262	MER0011907	94.7
BNPKBAJL_03264	MER0026262	120.0
BNPKBAJL_03296	MER0001158	724.0
BNPKBAJL_03306	MER0005196	330.0
BNPKBAJL_03307	MER0492485	98.2
BNPKBAJL_03309	MER0000315	85.5
BNPKBAJL_03335	MER0004154	114.0
BNPKBAJL_03346	MER0003380	63.9
BNPKBAJL_03387	MER0213595	49.3
BNPKBAJL_03397	MER0033259	65.5
BNPKBAJL_03405	MER0001920	195.0
BNPKBAJL_03422	MER0192051	50.4
BNPKBAJL_03447	MER0031432	63.5
BNPKBAJL_03449	MER0156574	159.0
BNPKBAJL_03472	MER0015691	77.8
BNPKBAJL_03478	MER0492485	48.9
BNPKBAJL_03509	MER0015462	57.0
BNPKBAJL_03541	MER0002251	180.0
BNPKBAJL_03543	MER0000472	116.0
BNPKBAJL_03545	MER0073084	108.0
BNPKBAJL_03546	MER0168983	65.1
BNPKBAJL_03550	MER0031431	90.5
BNPKBAJL_03605	MER0003338	75.9
BNPKBAJL_03606	MER0005768	132.0
BNPKBAJL_03609	MER0000463	287.0
BNPKBAJL_03616	MER0035089	223.0
BNPKBAJL_03617	MER0066178	45.1
BNPKBAJL_03645	MER0026262	99.8
BNPKBAJL_03671	MER0026494	258.0
BNPKBAJL_03755	MER0001920	251.0
BNPKBAJL_03766	MER0004195	46.6
BNPKBAJL_03812	MER0002038	47.4
BNPKBAJL_03814	MER1143079	119.0
BNPKBAJL_03815	MER0036114	49.3
BNPKBAJL_03833	MER0002084	268.0
BNPKBAJL_03839	MER0001244	154.0
BNPKBAJL_03840	MER0001423	201.0
BNPKBAJL_03845	MER0002489	138.0
BNPKBAJL_03894	MER0034548	98.6
BNPKBAJL_03944	MER0011781	162.0
BNPKBAJL_03963	MER0013425	80.9
BNPKBAJL_03982	MER0001289	85.1
BNPKBAJL_03983	MER0001289	93.6
BNPKBAJL_03984	MER0001289	90.1
BNPKBAJL_03993	MER0004199	49.7
BNPKBAJL_04022	MER0018254	108.0
BNPKBAJL_04037	MER0034665	99.4
BNPKBAJL_04038	MER0031433	63.9
BNPKBAJL_04043	MER0031431	66.6
BNPKBAJL_04058	MER1143079	119.0
BNPKBAJL_04059	MER0026262	113.0
BNPKBAJL_04076	MER0017177	201.0
BNPKBAJL_04078	MER0002489	124.0
BNPKBAJL_04081	MER0026262	103.0
BNPKBAJL_04082	MER0031619	50.4
BNPKBAJL_04149	MER0026262	107.0
BNPKBAJL_04160	MER0223899	45.4
BNPKBAJL_04161	MER0002489	92.0
BNPKBAJL_04182	MER0095620	278.0
BNPKBAJL_04206	MER0000459	110.0
BNPKBAJL_04211	MER0034615	294.0
BNPKBAJL_04264	MER1143079	173.0
BNPKBAJL_04268	MER0011700	86.3
BNPKBAJL_04269	MER0026262	92.0
BNPKBAJL_04282	MER0004146	65.5
BNPKBAJL_04305	MER0000459	75.9
BNPKBAJL_04314	MER0003105	206.0
BNPKBAJL_04326	MER0004801	479.0
BNPKBAJL_04346	MER0031619	50.8
BNPKBAJL_04366	MER0034582	93.6
BNPKBAJL_04398	MER0031610	146.0
BNPKBAJL_04465	MER0069741	56.2
BNPKBAJL_04492	MER0034960	100.0
BNPKBAJL_04512	MER0002746	99.4
BNPKBAJL_04561	MER0003380	45.4
BNPKBAJL_04565	MER0005767	131.0
BNPKBAJL_04571	MER0019759	52.0
BNPKBAJL_04577	MER0019096	51.6
BNPKBAJL_04579	MER0025086	107.0
BNPKBAJL_04580	MER0025086	117.0
BNPKBAJL_04590	MER0002031	73.9
BNPKBAJL_04606	MER0066178	58.5
BNPKBAJL_04624	MER0002575	67.8
BNPKBAJL_04638	MER0014664	79.7
BNPKBAJL_04647	MER0005694	173.0
