Query	Hit	Score
GCDIFDLA_00067	MER0036114	97.8
GCDIFDLA_00075	MER0000589	59.3
GCDIFDLA_00077	MER0002565	115.0
GCDIFDLA_00093	MER0033186	166.0
GCDIFDLA_00128	MER0004775	502.0
GCDIFDLA_00129	MER0004775	487.0
GCDIFDLA_00139	MER0033259	65.5
GCDIFDLA_00186	MER0175622	55.8
GCDIFDLA_00229	MER0492485	49.7
GCDIFDLA_00236	MER0005964	108.0
GCDIFDLA_00254	MER0000474	218.0
GCDIFDLA_00260	MER0000410	371.0
GCDIFDLA_00271	MER0001289	77.0
GCDIFDLA_00292	MER0036027	58.2
GCDIFDLA_00293	MER1143079	164.0
GCDIFDLA_00329	MER0056022	58.2
GCDIFDLA_00360	MER0001400	167.0
GCDIFDLA_00362	MER0037236	68.6
GCDIFDLA_00377	MER0003802	125.0
GCDIFDLA_00385	MER0003336	273.0
GCDIFDLA_00391	MER0000471	130.0
GCDIFDLA_00392	MER0002060	89.0
GCDIFDLA_00432	MER0045094	155.0
GCDIFDLA_00452	MER0001978	475.0
GCDIFDLA_00519	MER0045886	209.0
GCDIFDLA_00539	MER0000310	90.5
GCDIFDLA_00581	MER0028025	164.0
GCDIFDLA_00585	MER0060647	267.0
GCDIFDLA_00587	MER0015630	111.0
GCDIFDLA_00589	MER0000319	66.6
GCDIFDLA_00598	MER0066178	44.7
GCDIFDLA_00635	MER0014065	60.1
GCDIFDLA_00642	MER0004725	44.3
GCDIFDLA_00659	MER0011700	77.0
GCDIFDLA_00669	MER0016185	97.4
GCDIFDLA_00696	MER0195376	58.5
GCDIFDLA_00710	MER0011369	137.0
GCDIFDLA_00765	MER0017069	140.0
GCDIFDLA_00791	MER0005169	177.0
GCDIFDLA_00803	MER0005244	118.0
GCDIFDLA_00804	MER0005244	112.0
GCDIFDLA_00805	MER0005244	94.0
GCDIFDLA_00852	MER0001243	188.0
GCDIFDLA_00860	MER0004925	320.0
GCDIFDLA_00894	MER0005139	73.6
GCDIFDLA_00923	MER0031619	48.1
GCDIFDLA_00924	MER0000432	178.0
GCDIFDLA_01009	MER0002443	105.0
GCDIFDLA_01024	MER0065588	168.0
GCDIFDLA_01044	MER0001289	89.0
GCDIFDLA_01045	MER0001289	87.0
GCDIFDLA_01046	MER0001289	86.7
GCDIFDLA_01049	MER0026339	366.0
GCDIFDLA_01064	MER0013425	71.2
GCDIFDLA_01094	MER0011806	162.0
GCDIFDLA_01161	MER0034548	108.0
GCDIFDLA_01168	MER0043126	45.4
GCDIFDLA_01222	MER0001423	61.6
GCDIFDLA_01223	MER0001423	122.0
GCDIFDLA_01224	MER0001244	161.0
GCDIFDLA_01293	MER0001920	251.0
GCDIFDLA_01358	MER0002459	54.3
GCDIFDLA_01373	MER0026494	260.0
GCDIFDLA_01380	MER0050859	218.0
GCDIFDLA_01426	MER0066178	46.6
GCDIFDLA_01427	MER0001236	218.0
GCDIFDLA_01435	MER0005768	129.0
GCDIFDLA_01436	MER0003338	77.4
GCDIFDLA_01482	MER0031431	92.4
GCDIFDLA_01484	MER0168983	65.9
GCDIFDLA_01485	MER0073084	106.0
GCDIFDLA_01487	MER0000472	126.0
GCDIFDLA_01489	MER0002251	186.0
GCDIFDLA_01518	MER0015473	57.4
GCDIFDLA_01540	MER0002601	124.0
GCDIFDLA_01559	MER0492485	50.4
GCDIFDLA_01571	MER0015691	78.2
GCDIFDLA_01574	MER0011345	47.4
GCDIFDLA_01615	MER0156574	154.0
GCDIFDLA_01642	MER0192051	50.8
GCDIFDLA_01662	MER0001920	192.0
GCDIFDLA_01671	MER0033259	71.6
GCDIFDLA_01680	MER0214982	48.5
GCDIFDLA_01693	MER0001425	45.1
GCDIFDLA_01721	MER0003380	66.6
GCDIFDLA_01732	MER0004154	112.0
GCDIFDLA_01742	MER0004199	48.1
GCDIFDLA_01748	MER0025086	97.4
GCDIFDLA_01775	MER0018254	107.0
GCDIFDLA_01823	MER0061102	112.0
GCDIFDLA_01842	MER0026262	84.7
GCDIFDLA_01924	MER0000437	46.2
GCDIFDLA_01926	MER0002489	103.0
GCDIFDLA_01947	MER0023251	94.7
GCDIFDLA_01951	MER0095620	275.0
GCDIFDLA_01967	MER0073084	100.0
GCDIFDLA_01972	MER0034615	296.0
GCDIFDLA_02004	MER0034665	100.0
GCDIFDLA_02005	MER0031433	62.8
GCDIFDLA_02009	MER0004775	531.0
GCDIFDLA_02017	MER0004146	62.8
GCDIFDLA_02037	MER0000459	75.9
GCDIFDLA_02045	MER0003105	208.0
GCDIFDLA_02058	MER0004801	479.0
GCDIFDLA_02064	MER0026262	128.0
GCDIFDLA_02079	MER0195666	55.1
GCDIFDLA_02101	MER0034582	78.2
GCDIFDLA_02134	MER0031610	143.0
GCDIFDLA_02212	MER0003537	73.2
GCDIFDLA_02233	MER0002746	95.9
GCDIFDLA_02277	MER0011900	57.0
GCDIFDLA_02312	MER0025512	70.9
GCDIFDLA_02317	MER0019881	79.0
GCDIFDLA_02422	MER0065588	131.0
GCDIFDLA_02431	MER0065588	146.0
GCDIFDLA_02479	MER0281397	85.5
GCDIFDLA_02488	MER0001161	477.0
GCDIFDLA_02496	MER0026262	152.0
GCDIFDLA_02548	MER0014333	179.0
GCDIFDLA_02566	MER1143079	102.0
GCDIFDLA_02577	MER0031611	58.2
GCDIFDLA_02616	MER0001299	270.0
GCDIFDLA_02626	MER0011416	124.0
GCDIFDLA_02633	MER0029719	229.0
GCDIFDLA_02683	MER0033259	89.7
GCDIFDLA_02714	MER0058228	76.6
GCDIFDLA_02748	MER0437468	233.0
GCDIFDLA_02755	MER0034558	150.0
GCDIFDLA_02756	MER0014135	243.0
GCDIFDLA_02761	MER0020326	119.0
GCDIFDLA_02763	MER0019759	62.4
GCDIFDLA_02779	MER0036038	44.7
GCDIFDLA_02792	MER0003802	104.0
GCDIFDLA_02796	MER0003537	83.2
GCDIFDLA_02805	MER1143079	163.0
GCDIFDLA_02822	MER0043008	62.0
GCDIFDLA_02837	MER0017142	67.8
GCDIFDLA_02852	MER0030934	120.0
GCDIFDLA_02935	MER0014521	48.9
GCDIFDLA_02954	MER0033186	196.0
GCDIFDLA_02979	MER0001612	363.0
GCDIFDLA_03010	MER0014188	65.9
GCDIFDLA_03013	MER0002746	101.0
GCDIFDLA_03021	MER0004146	77.8
GCDIFDLA_03065	MER1143079	106.0
GCDIFDLA_03069	MER0016067	69.7
GCDIFDLA_03134	MER0037236	72.8
GCDIFDLA_03157	MER0015468	60.8
GCDIFDLA_03184	MER0014664	101.0
GCDIFDLA_03254	MER0016191	101.0
GCDIFDLA_03276	MER0001295	164.0
GCDIFDLA_03356	MER0001421	398.0
GCDIFDLA_03370	MER0000265	78.6
GCDIFDLA_03371	MER0044996	99.0
GCDIFDLA_03392	MER0000495	47.4
GCDIFDLA_03422	MER0014366	449.0
GCDIFDLA_03444	MER0015475	55.1
GCDIFDLA_03489	MER0002443	107.0
GCDIFDLA_03494	MER0019096	57.0
GCDIFDLA_03508	MER0004954	99.4
GCDIFDLA_03515	MER1143079	48.5
GCDIFDLA_03518	MER0061102	75.5
GCDIFDLA_03552	MER0000410	380.0
GCDIFDLA_03563	MER0056525	249.0
GCDIFDLA_03571	MER0001284	49.7
GCDIFDLA_03709	MER0003850	175.0
GCDIFDLA_03710	MER0003242	64.3
GCDIFDLA_03793	MER0061059	47.8
GCDIFDLA_03809	MER0033237	53.9
GCDIFDLA_03816	MER0002639	150.0
GCDIFDLA_03834	MER0044357	61.6
GCDIFDLA_03855	MER0000315	85.5
GCDIFDLA_03857	MER0492485	102.0
GCDIFDLA_03858	MER0005196	330.0
GCDIFDLA_03869	MER0001158	732.0
GCDIFDLA_03895	MER0026262	132.0
GCDIFDLA_03896	MER0011907	90.1
GCDIFDLA_03912	MER0013541	46.6
GCDIFDLA_03993	MER0210990	58.9
GCDIFDLA_04029	MER0069741	105.0
GCDIFDLA_04055	MER0001423	428.0
GCDIFDLA_04073	MER0012158	194.0
GCDIFDLA_04094	MER0013450	201.0
GCDIFDLA_04096	MER0001269	165.0
GCDIFDLA_04137	MER0034539	239.0
GCDIFDLA_04142	MER0492485	50.8
GCDIFDLA_04150	MER0047723	414.0
GCDIFDLA_04156	MER0237414	59.3
GCDIFDLA_04157	MER0195774	137.0
GCDIFDLA_04166	MER0033237	68.2
GCDIFDLA_04171	MER0036038	58.9
GCDIFDLA_04196	MER0031431	83.6
GCDIFDLA_04246	MER0039993	443.0
GCDIFDLA_04249	MER0195774	73.6
GCDIFDLA_04261	MER0014137	61.2
GCDIFDLA_04277	MER0002959	89.7
GCDIFDLA_04279	MER0897124	90.5
GCDIFDLA_04324	MER0015621	281.0
GCDIFDLA_04333	MER0001400	174.0
GCDIFDLA_04338	MER0026496	107.0
GCDIFDLA_04355	MER0000485	214.0
GCDIFDLA_04365	MER0034539	87.8
GCDIFDLA_04406	MER1143079	106.0
GCDIFDLA_04427	MER0001313	52.0
GCDIFDLA_04432	MER0003380	62.8
GCDIFDLA_04445	MER0001400	172.0
GCDIFDLA_04462	MER0195774	72.8
GCDIFDLA_04506	MER0005694	188.0
GCDIFDLA_04518	MER0002031	82.4
GCDIFDLA_04532	MER0026262	114.0
GCDIFDLA_04533	MER0001709	64.3
GCDIFDLA_04579	MER0025086	116.0
GCDIFDLA_04580	MER0025086	108.0
GCDIFDLA_04581	MER0025086	123.0
GCDIFDLA_04583	MER0019096	53.5
GCDIFDLA_04589	MER0000310	145.0
GCDIFDLA_04593	MER0019759	53.5
GCDIFDLA_04599	MER0005767	133.0
