Query	Hit	Score
OOCCHGFO_00180	MER0034582	97.8
OOCCHGFO_00185	MER0100667	68.2
OOCCHGFO_00244	MER0042827	113.0
OOCCHGFO_00273	MER0002637	44.3
OOCCHGFO_00275	MER0016191	102.0
OOCCHGFO_00295	MER0004466	42.0
OOCCHGFO_00296	MER0011464	116.0
OOCCHGFO_00321	MER0004923	123.0
OOCCHGFO_00325	MER0029616	50.8
OOCCHGFO_00344	MER0003376	88.6
OOCCHGFO_00357	MER0192051	56.2
OOCCHGFO_00371	MER0001297	132.0
OOCCHGFO_00375	MER0002755	72.4
OOCCHGFO_00376	MER0000332	129.0
OOCCHGFO_00429	MER0015166	106.0
OOCCHGFO_00435	MER0002007	278.0
OOCCHGFO_00461	MER0001400	176.0
OOCCHGFO_00496	MER0017193	271.0
OOCCHGFO_00536	MER0036027	81.3
OOCCHGFO_00705	MER0001423	197.0
OOCCHGFO_00706	MER0001248	159.0
OOCCHGFO_00715	MER0000474	226.0
OOCCHGFO_00791	MER0002489	111.0
OOCCHGFO_00798	MER0000392	307.0
OOCCHGFO_00820	MER0045886	202.0
OOCCHGFO_00838	MER0001421	407.0
OOCCHGFO_00861	MER0030136	47.8
OOCCHGFO_00935	MER0003336	171.0
OOCCHGFO_01067	MER0198917	330.0
OOCCHGFO_01094	MER0005300	43.1
OOCCHGFO_01095	MER0014418	186.0
OOCCHGFO_01115	MER0002008	54.7
OOCCHGFO_01149	MER0001295	160.0
OOCCHGFO_01152	MER0002443	98.6
OOCCHGFO_01157	MER0001423	341.0
OOCCHGFO_01159	MER0002489	76.6
OOCCHGFO_01285	MER0000576	75.1
OOCCHGFO_01319	MER0034539	91.7
OOCCHGFO_01361	MER0195774	117.0
OOCCHGFO_01378	MER0047723	439.0
OOCCHGFO_01392	MER0015473	56.6
OOCCHGFO_01397	MER0036072	68.6
OOCCHGFO_01458	MER0005900	154.0
OOCCHGFO_01515	MER0003514	125.0
OOCCHGFO_01530	MER0059846	162.0
OOCCHGFO_01543	MER0025086	151.0
OOCCHGFO_01559	MER0002959	162.0
OOCCHGFO_01588	MER0001284	68.2
OOCCHGFO_01611	MER0001978	476.0
OOCCHGFO_01703	MER0005807	110.0
OOCCHGFO_01720	MER0078640	216.0
OOCCHGFO_01761	MER0002601	132.0
OOCCHGFO_01805	MER0001322	75.9
OOCCHGFO_01815	MER0028025	158.0
OOCCHGFO_01847	MER0003855	108.0
OOCCHGFO_01848	MER0037246	216.0
OOCCHGFO_01890	MER0033186	175.0
OOCCHGFO_01917	MER0001495	49.7
OOCCHGFO_01965	MER0003850	172.0
OOCCHGFO_01973	MER0028284	99.4
OOCCHGFO_02019	MER0037236	82.0
OOCCHGFO_02073	MER0001243	191.0
OOCCHGFO_02086	MER0042387	119.0
OOCCHGFO_02092	MER0000485	238.0
OOCCHGFO_02152	MER0056525	254.0
OOCCHGFO_02172	MER0195376	67.8
OOCCHGFO_02173	MER0195376	72.0
OOCCHGFO_02188	MER0002635	167.0
OOCCHGFO_02221	MER0015475	70.1
OOCCHGFO_02240	MER0030934	194.0
OOCCHGFO_02247	MER0002251	208.0
OOCCHGFO_02251	MER0005742	56.2
OOCCHGFO_02252	MER0042387	112.0
OOCCHGFO_02272	MER0005767	75.5
OOCCHGFO_02274	MER0213229	46.6
OOCCHGFO_02288	MER0001161	511.0
OOCCHGFO_02353	MER0025070	78.2
OOCCHGFO_02372	MER0217243	67.4
OOCCHGFO_02388	MER0016697	133.0
OOCCHGFO_02441	MER0001284	64.3
OOCCHGFO_02444	MER0168983	61.6
OOCCHGFO_02466	MER0000410	357.0
OOCCHGFO_02516	MER0005778	46.6
OOCCHGFO_02544	MER0036114	107.0
OOCCHGFO_02551	MER0035017	120.0
OOCCHGFO_02561	MER0015121	62.4
OOCCHGFO_02594	MER0013829	181.0
OOCCHGFO_02615	MER0065588	158.0
OOCCHGFO_02691	MER0069741	106.0
OOCCHGFO_02716	MER0017193	60.1
OOCCHGFO_02730	MER0031431	44.7
OOCCHGFO_02786	MER0001423	53.5
OOCCHGFO_02803	MER0005068	45.8
OOCCHGFO_02818	MER0004914	134.0
OOCCHGFO_02872	MER0066182	45.1
OOCCHGFO_02936	MER0437468	249.0
OOCCHGFO_02962	MER0017142	47.8
OOCCHGFO_02976	MER0014333	52.4
OOCCHGFO_02991	MER0000589	94.4
OOCCHGFO_02998	MER0004925	330.0
OOCCHGFO_03041	MER0005767	133.0
OOCCHGFO_03070	MER0061102	97.1
OOCCHGFO_03126	MER0014333	201.0
OOCCHGFO_03127	MER0030935	43.5
OOCCHGFO_03147	MER0011781	58.2
OOCCHGFO_03159	MER0000587	42.4
OOCCHGFO_03212	MER0073084	172.0
OOCCHGFO_03217	MER0003327	210.0
OOCCHGFO_03224	MER0014135	248.0
OOCCHGFO_03232	MER0001244	184.0
OOCCHGFO_03238	MER0003380	131.0
OOCCHGFO_03251	MER0001313	42.7
OOCCHGFO_03262	MER0015462	53.1
OOCCHGFO_03263	MER0034541	218.0
OOCCHGFO_03268	MER0027775	78.6
OOCCHGFO_03326	MER0000576	105.0
OOCCHGFO_03344	MER0000474	182.0
OOCCHGFO_03361	MER0044357	75.5
OOCCHGFO_03394	MER0031562	103.0
OOCCHGFO_03400	MER0107796	41.2
OOCCHGFO_03453	MER0195774	126.0
OOCCHGFO_03486	MER0036038	48.9
OOCCHGFO_03495	MER0004801	525.0
OOCCHGFO_03553	MER0031562	73.6
OOCCHGFO_03556	MER0030934	181.0
OOCCHGFO_03572	MER0045886	189.0
OOCCHGFO_03622	MER0281397	77.0
OOCCHGFO_03624	MER0001025	208.0
OOCCHGFO_03642	MER0045094	150.0
OOCCHGFO_03699	MER0031610	159.0
OOCCHGFO_03715	MER0003338	161.0
OOCCHGFO_03754	MER0001423	139.0
OOCCHGFO_03794	MER0037236	112.0
OOCCHGFO_03858	MER0006204	148.0
OOCCHGFO_03859	MER0005244	83.6
