Query	Hit	Score
FKDNACAJ_00027	MER0002959	67.4
FKDNACAJ_00059	MER0016067	63.9
FKDNACAJ_00075	MER0056022	64.7
FKDNACAJ_00086	MER0000471	121.0
FKDNACAJ_00095	MER0034582	108.0
FKDNACAJ_00117	MER0492485	42.0
FKDNACAJ_00121	MER0002565	110.0
FKDNACAJ_00123	MER0000589	63.5
FKDNACAJ_00140	MER0002443	97.4
FKDNACAJ_00147	MER0045886	203.0
FKDNACAJ_00160	MER0005169	189.0
FKDNACAJ_00191	MER0015424	223.0
FKDNACAJ_00197	MER0034539	260.0
FKDNACAJ_00202	MER0001185	50.8
FKDNACAJ_00205	MER0015424	253.0
FKDNACAJ_00210	MER0237414	72.4
FKDNACAJ_00211	MER0195774	140.0
FKDNACAJ_00233	MER0001978	470.0
FKDNACAJ_00243	MER0044622	154.0
FKDNACAJ_00254	MER0011781	161.0
FKDNACAJ_00289	MER0192051	51.6
FKDNACAJ_00291	MER0095620	280.0
FKDNACAJ_00309	MER0001158	721.0
FKDNACAJ_00343	MER0025512	80.9
FKDNACAJ_00359	MER0001243	191.0
FKDNACAJ_00394	MER0195774	75.1
FKDNACAJ_00395	MER0217397	474.0
FKDNACAJ_00411	MER0034615	290.0
FKDNACAJ_00455	MER0060647	265.0
FKDNACAJ_00478	MER0000471	123.0
FKDNACAJ_00502	MER0026494	252.0
FKDNACAJ_00548	MER0001283	425.0
FKDNACAJ_00564	MER0004775	488.0
FKDNACAJ_00589	MER0031610	135.0
FKDNACAJ_00593	MER0001161	441.0
FKDNACAJ_00597	MER0001299	290.0
FKDNACAJ_00627	MER0002968	99.8
FKDNACAJ_00661	MER0026545	114.0
FKDNACAJ_00668	MER0209507	41.2
FKDNACAJ_00714	MER0003105	205.0
FKDNACAJ_00749	MER0005196	321.0
FKDNACAJ_00769	MER0034539	112.0
FKDNACAJ_00787	MER0038141	161.0
FKDNACAJ_00801	MER0437468	235.0
FKDNACAJ_00838	MER0014135	246.0
FKDNACAJ_00840	MER0015424	474.0
FKDNACAJ_00841	MER0015424	61.2
FKDNACAJ_00848	MER0219770	77.0
FKDNACAJ_00868	MER0015621	286.0
FKDNACAJ_00893	MER0005767	135.0
FKDNACAJ_00894	MER0195774	82.8
FKDNACAJ_00949	MER0004801	468.0
FKDNACAJ_00971	MER0015424	157.0
FKDNACAJ_00985	MER0013623	169.0
FKDNACAJ_00986	MER0003242	318.0
FKDNACAJ_00996	MER0004146	75.9
FKDNACAJ_01083	MER0004146	82.0
FKDNACAJ_01087	MER0000485	223.0
FKDNACAJ_01113	MER0015472	62.8
FKDNACAJ_01125	MER0039993	464.0
FKDNACAJ_01132	MER0005244	73.2
FKDNACAJ_01165	MER0001313	48.9
FKDNACAJ_01180	MER0036308	66.6
FKDNACAJ_01217	MER0001295	155.0
FKDNACAJ_01248	MER0000410	372.0
FKDNACAJ_01269	MER0056525	263.0
FKDNACAJ_01287	MER0004468	79.7
FKDNACAJ_01301	MER0017402	46.6
FKDNACAJ_01307	MER0016172	108.0
FKDNACAJ_01313	MER0002443	102.0
FKDNACAJ_01316	MER0015475	61.6
FKDNACAJ_01399	MER0014188	70.1
FKDNACAJ_01419	MER0001421	389.0
FKDNACAJ_01494	MER0005300	47.0
FKDNACAJ_01627	MER1143079	107.0
FKDNACAJ_01633	MER0044357	64.7
FKDNACAJ_01646	MER0069741	101.0
FKDNACAJ_01698	MER0003327	192.0
FKDNACAJ_01708	MER0492485	49.7
FKDNACAJ_01723	MER0018254	70.9
FKDNACAJ_01775	MER0001423	414.0
FKDNACAJ_01807	MER0491616	64.7
FKDNACAJ_01920	MER0000474	220.0
FKDNACAJ_02059	MER0002251	205.0
