Query	Hit	Score
ELMMELJI_00025	MER0005196	322.0
ELMMELJI_00061	MER0038141	163.0
ELMMELJI_00088	MER0001295	155.0
ELMMELJI_00155	MER0001421	386.0
ELMMELJI_00190	MER0004146	82.0
ELMMELJI_00194	MER0000485	222.0
ELMMELJI_00239	MER0031610	138.0
ELMMELJI_00252	MER0437468	234.0
ELMMELJI_00261	MER0015475	60.8
ELMMELJI_00264	MER0002443	103.0
ELMMELJI_00307	MER0069741	102.0
ELMMELJI_00345	MER0018254	69.3
ELMMELJI_00433	MER0034582	110.0
ELMMELJI_00448	MER0000471	133.0
ELMMELJI_00457	MER0491616	64.3
ELMMELJI_00467	MER0002251	202.0
ELMMELJI_00488	MER0015472	66.2
ELMMELJI_00523	MER0001185	50.4
ELMMELJI_00525	MER0015424	220.0
ELMMELJI_00531	MER0034539	260.0
ELMMELJI_00571	MER0195774	84.3
ELMMELJI_00572	MER0005767	134.0
ELMMELJI_00591	MER0015424	543.0
ELMMELJI_00640	MER0011781	161.0
ELMMELJI_00650	MER0044622	150.0
ELMMELJI_00677	MER0004954	99.4
ELMMELJI_00694	MER0060647	268.0
ELMMELJI_00730	MER0003105	207.0
ELMMELJI_00754	MER0034615	290.0
ELMMELJI_00801	MER0005300	44.7
ELMMELJI_00907	MER0001243	191.0
ELMMELJI_00948	MER0003327	192.0
ELMMELJI_00958	MER0002031	83.6
ELMMELJI_00976	MER0014135	246.0
ELMMELJI_01001	MER0005169	188.0
ELMMELJI_01012	MER0045886	201.0
ELMMELJI_01019	MER0002443	97.8
ELMMELJI_01025	MER0004954	98.2
ELMMELJI_01054	MER0000474	220.0
ELMMELJI_01096	MER0014188	69.3
ELMMELJI_01139	MER1143079	106.0
ELMMELJI_01190	MER0017402	50.4
ELMMELJI_01197	MER0016191	109.0
ELMMELJI_01231	MER0002968	99.8
ELMMELJI_01263	MER0000410	375.0
ELMMELJI_01309	MER0492485	51.6
ELMMELJI_01400	MER0001423	414.0
ELMMELJI_01448	MER0001978	473.0
ELMMELJI_01462	MER0005244	73.2
ELMMELJI_01474	MER0004146	80.5
ELMMELJI_01478	MER0492485	43.9
ELMMELJI_01505	MER0036308	66.6
ELMMELJI_01553	MER0026494	251.0
ELMMELJI_01563	MER0001313	48.9
ELMMELJI_01574	MER0002959	67.4
ELMMELJI_01592	MER0016067	63.5
ELMMELJI_01603	MER0017248	45.1
ELMMELJI_01614	MER0004857	54.3
ELMMELJI_01637	MER0056022	65.9
ELMMELJI_01662	MER0056525	263.0
ELMMELJI_01672	MER0192051	51.6
ELMMELJI_01713	MER0001158	714.0
ELMMELJI_01738	MER0000471	124.0
ELMMELJI_01758	MER0015621	286.0
ELMMELJI_01796	MER0001283	422.0
ELMMELJI_01815	MER0095620	54.3
ELMMELJI_01816	MER0095620	224.0
ELMMELJI_01932	MER0026545	114.0
ELMMELJI_01944	MER0001173	47.4
ELMMELJI_01953	MER0004775	485.0
ELMMELJI_02002	MER0237414	75.5
ELMMELJI_02003	MER0195774	139.0
ELMMELJI_02010	MER0001161	442.0
ELMMELJI_02014	MER0001299	291.0
ELMMELJI_02027	MER0002489	147.0
ELMMELJI_02055	MER0195774	73.2
ELMMELJI_02056	MER0217397	476.0
ELMMELJI_02074	MER0001303	69.7
ELMMELJI_02087	MER0028934	50.1
ELMMELJI_02163	MER0044357	66.2
ELMMELJI_02230	MER0002565	112.0
ELMMELJI_02232	MER0000589	62.0
ELMMELJI_02269	MER0004468	95.5
ELMMELJI_02283	MER0003242	317.0
ELMMELJI_02284	MER0013623	169.0
ELMMELJI_02290	MER0039993	468.0
