Query	Hit	Score
JAHEIEJN_00027	MER0000485	201.0
JAHEIEJN_00073	MER0281397	54.7
JAHEIEJN_00099	MER0034539	251.0
JAHEIEJN_00126	MER0042827	111.0
JAHEIEJN_00156	MER0001244	189.0
JAHEIEJN_00161	MER0004468	77.8
JAHEIEJN_00204	MER0015472	53.5
JAHEIEJN_00205	MER0035036	47.0
JAHEIEJN_00208	MER0000589	53.5
JAHEIEJN_00264	MER0195376	97.4
JAHEIEJN_00292	MER0005767	58.2
JAHEIEJN_00304	MER0031610	134.0
JAHEIEJN_00338	MER0001978	442.0
JAHEIEJN_00352	MER0003380	97.1
JAHEIEJN_00357	MER0005169	172.0
JAHEIEJN_00374	MER0015112	44.3
JAHEIEJN_00383	MER0048181	63.2
JAHEIEJN_00409	MER0000576	100.0
JAHEIEJN_00480	MER0005767	130.0
JAHEIEJN_00516	MER0005244	124.0
JAHEIEJN_00533	MER0031614	70.5
JAHEIEJN_00552	MER0028025	142.0
JAHEIEJN_00583	MER0069741	77.0
JAHEIEJN_00621	MER0195774	89.7
JAHEIEJN_00625	MER0001243	190.0
JAHEIEJN_00637	MER0056525	258.0
JAHEIEJN_00652	MER0028941	62.4
JAHEIEJN_00661	MER0002161	51.6
JAHEIEJN_00664	MER0198917	333.0
JAHEIEJN_00686	MER0026494	241.0
JAHEIEJN_00709	MER0001161	473.0
JAHEIEJN_00720	MER0281397	65.1
JAHEIEJN_00730	MER0014135	236.0
JAHEIEJN_00745	MER0026545	119.0
JAHEIEJN_00758	MER0014418	90.1
JAHEIEJN_00763	MER0015691	189.0
JAHEIEJN_00778	MER0037236	73.9
JAHEIEJN_00790	MER0001299	251.0
JAHEIEJN_00796	MER0000474	220.0
JAHEIEJN_00856	MER0004101	56.2
JAHEIEJN_00895	MER0005300	52.8
JAHEIEJN_00925	MER0026471	118.0
JAHEIEJN_00932	MER0005331	47.4
JAHEIEJN_00936	MER0013458	64.3
JAHEIEJN_00963	MER0014418	194.0
JAHEIEJN_00984	MER0002655	117.0
JAHEIEJN_00986	MER0003339	152.0
JAHEIEJN_00987	MER0167712	95.1
JAHEIEJN_01006	MER0000410	359.0
JAHEIEJN_01026	MER0028025	151.0
JAHEIEJN_01060	MER0001978	241.0
JAHEIEJN_01066	MER0001322	70.9
JAHEIEJN_01110	MER0005778	53.1
JAHEIEJN_01125	MER0005900	54.7
JAHEIEJN_01129	MER0073084	88.2
JAHEIEJN_01143	MER0001602	133.0
JAHEIEJN_01144	MER0004090	129.0
JAHEIEJN_01161	MER0030136	50.4
JAHEIEJN_01171	MER0004196	113.0
JAHEIEJN_01206	MER0192051	57.8
JAHEIEJN_01231	MER0000266	105.0
JAHEIEJN_01250	MER0031562	92.0
JAHEIEJN_01256	MER0003376	53.9
JAHEIEJN_01275	MER0014140	50.4
JAHEIEJN_01279	MER0005300	44.7
JAHEIEJN_01290	MER0044357	53.9
JAHEIEJN_01299	MER0003338	148.0
JAHEIEJN_01344	MER0044622	135.0
