Query	Hit	Score
JPBJACAN_00004	MER0026545	102.0
JPBJACAN_00032	MER0001243	179.0
JPBJACAN_00036	MER0013458	63.9
JPBJACAN_00047	MER0002007	254.0
JPBJACAN_00050	MER0034582	124.0
JPBJACAN_00072	MER0002084	72.8
JPBJACAN_00075	MER0015424	130.0
JPBJACAN_00113	MER0078640	217.0
JPBJACAN_00128	MER0001284	58.2
JPBJACAN_00134	MER0042827	110.0
JPBJACAN_00183	MER0069741	75.9
JPBJACAN_00202	MER0014135	228.0
JPBJACAN_00258	MER0237414	50.1
JPBJACAN_00259	MER0195774	124.0
JPBJACAN_00287	MER0005767	132.0
JPBJACAN_00307	MER0015121	50.1
JPBJACAN_00329	MER0005767	45.8
JPBJACAN_00389	MER0028025	145.0
JPBJACAN_00427	MER0000576	108.0
JPBJACAN_00442	MER0031610	142.0
JPBJACAN_00444	MER0000474	224.0
JPBJACAN_00450	MER0001299	258.0
JPBJACAN_00490	MER0015472	62.0
JPBJACAN_00500	MER0001244	188.0
JPBJACAN_00510	MER0001322	53.9
JPBJACAN_00537	MER0036617	39.7
JPBJACAN_00562	MER0073084	80.1
JPBJACAN_00566	MER0065588	169.0
JPBJACAN_00605	MER0195376	93.2
JPBJACAN_00610	MER0065554	237.0
JPBJACAN_00612	MER0045886	184.0
JPBJACAN_00705	MER0003850	154.0
JPBJACAN_00736	MER0000485	216.0
JPBJACAN_00772	MER0037236	73.2
JPBJACAN_00792	MER0044357	77.8
JPBJACAN_00812	MER0005300	48.5
JPBJACAN_00821	MER0000392	301.0
JPBJACAN_00830	MER0003380	142.0
JPBJACAN_00887	MER0281397	58.9
JPBJACAN_00924	MER0031614	60.8
JPBJACAN_00939	MER0005244	125.0
JPBJACAN_00961	MER0001158	380.0
JPBJACAN_00963	MER0005169	169.0
JPBJACAN_00982	MER0003558	53.9
JPBJACAN_01012	MER0001295	155.0
JPBJACAN_01016	MER0004035	96.3
JPBJACAN_01044	MER0056525	246.0
JPBJACAN_01062	MER0044622	141.0
JPBJACAN_01086	MER0011345	63.2
JPBJACAN_01138	MER0034539	258.0
JPBJACAN_01176	MER0000589	60.5
JPBJACAN_01188	MER0003338	134.0
JPBJACAN_01194	MER0069741	103.0
JPBJACAN_01207	MER0198917	322.0
JPBJACAN_01211	MER0003327	188.0
