Query	Hit	Score
KFIHIHBK_00026	MER0001244	198.0
KFIHIHBK_00052	MER0023167	83.6
KFIHIHBK_00075	MER0000410	374.0
KFIHIHBK_00113	MER0069741	116.0
KFIHIHBK_00131	MER0001243	198.0
KFIHIHBK_00141	MER0002036	91.3
KFIHIHBK_00142	MER0056022	43.9
KFIHIHBK_00161	MER0001313	42.4
KFIHIHBK_00169	MER0237414	68.6
KFIHIHBK_00170	MER0195774	135.0
KFIHIHBK_00192	MER0001009	93.2
KFIHIHBK_00201	MER0281397	52.0
KFIHIHBK_00236	MER0192051	53.5
KFIHIHBK_00255	MER0066178	57.0
KFIHIHBK_00320	MER0100667	68.6
KFIHIHBK_00384	MER0003514	135.0
KFIHIHBK_00436	MER0031562	87.8
KFIHIHBK_00473	MER0003380	139.0
KFIHIHBK_00555	MER0198917	324.0
KFIHIHBK_00676	MER0005837	43.9
KFIHIHBK_00678	MER0002036	90.5
KFIHIHBK_00686	MER0036114	139.0
KFIHIHBK_00693	MER0001290	72.4
KFIHIHBK_00714	MER0001602	135.0
KFIHIHBK_00752	MER0000485	219.0
KFIHIHBK_00803	MER0002635	181.0
KFIHIHBK_00821	MER0001161	499.0
KFIHIHBK_00859	MER0034541	268.0
KFIHIHBK_00862	MER0002565	137.0
KFIHIHBK_00863	MER0011345	62.4
KFIHIHBK_00868	MER0031562	88.6
KFIHIHBK_00891	MER0045479	80.1
KFIHIHBK_00919	MER0000392	315.0
KFIHIHBK_00944	MER0003338	145.0
KFIHIHBK_00952	MER0005767	120.0
KFIHIHBK_00958	MER0014135	241.0
KFIHIHBK_00964	MER0012158	194.0
KFIHIHBK_00999	MER0036053	85.5
KFIHIHBK_01006	MER0017033	58.9
KFIHIHBK_01007	MER0001244	182.0
KFIHIHBK_01044	MER0016191	131.0
KFIHIHBK_01066	MER0001425	116.0
KFIHIHBK_01075	MER0011781	57.0
KFIHIHBK_01146	MER0000576	61.2
KFIHIHBK_01160	MER0000443	224.0
KFIHIHBK_01225	MER0001423	318.0
KFIHIHBK_01230	MER0004035	85.5
KFIHIHBK_01234	MER0001295	168.0
KFIHIHBK_01251	MER0069741	77.0
KFIHIHBK_01269	MER0011748	247.0
KFIHIHBK_01280	MER0001284	60.5
KFIHIHBK_01324	MER0031610	152.0
KFIHIHBK_01405	MER0037236	92.0
KFIHIHBK_01428	MER0015142	234.0
KFIHIHBK_01430	MER0017123	85.9
KFIHIHBK_01435	MER0004468	85.5
KFIHIHBK_01439	MER0000576	89.7
KFIHIHBK_01440	MER0013484	118.0
KFIHIHBK_01487	MER0492485	53.9
KFIHIHBK_01550	MER0003376	61.6
KFIHIHBK_01567	MER0045094	147.0
KFIHIHBK_01576	MER0005244	121.0
KFIHIHBK_01589	MER0005139	57.8
KFIHIHBK_01670	MER0045886	166.0
KFIHIHBK_01675	MER0034582	117.0
KFIHIHBK_01757	MER0002161	72.8
KFIHIHBK_01776	MER0003339	126.0
KFIHIHBK_01807	MER0000474	221.0
KFIHIHBK_01913	MER0011464	104.0
KFIHIHBK_01932	MER0015475	60.1
KFIHIHBK_01971	MER0078640	226.0
KFIHIHBK_01980	MER0057728	112.0
KFIHIHBK_01994	MER0005900	157.0
KFIHIHBK_02004	MER0001322	70.9
KFIHIHBK_02038	MER0031618	85.5
KFIHIHBK_02066	MER0036036	76.6
KFIHIHBK_02134	MER0015472	84.3
KFIHIHBK_02150	MER0013623	177.0
KFIHIHBK_02162	MER0017378	43.9
KFIHIHBK_02182	MER0042827	112.0
KFIHIHBK_02205	MER0011175	55.1
KFIHIHBK_02206	MER0011175	47.0
KFIHIHBK_02209	MER0002251	197.0
KFIHIHBK_02241	MER0005778	56.6
KFIHIHBK_02243	MER0005767	78.6
KFIHIHBK_02282	MER0065554	253.0
KFIHIHBK_02297	MER0002422	50.4
KFIHIHBK_02299	MER0005169	174.0
KFIHIHBK_02341	MER0026545	122.0
KFIHIHBK_02349	MER0019280	97.8
KFIHIHBK_02358	MER0015473	55.8
KFIHIHBK_02359	MER0015459	52.4
KFIHIHBK_02389	MER0028025	152.0
KFIHIHBK_02407	MER0002746	106.0
KFIHIHBK_02437	MER0017123	95.9
KFIHIHBK_02438	MER0017123	95.9
KFIHIHBK_02458	MER0059846	153.0
KFIHIHBK_02468	MER0069741	56.6
KFIHIHBK_02539	MER0001978	474.0
KFIHIHBK_02555	MER0014188	57.4
KFIHIHBK_02589	MER0002959	72.4
KFIHIHBK_02656	MER0001421	422.0
KFIHIHBK_02659	MER0195376	94.7
KFIHIHBK_02669	MER0065588	169.0
KFIHIHBK_02680	MER0015121	60.5
KFIHIHBK_02705	MER0047723	435.0
KFIHIHBK_02710	MER0000589	53.5
KFIHIHBK_02739	MER0004090	102.0
