Query	Hit	Score
CDKILJEO_00004	MER0001161	467.0
CDKILJEO_00013	MER0100667	51.2
CDKILJEO_00042	MER0005139	75.9
CDKILJEO_00106	MER0002489	99.8
CDKILJEO_00123	MER0056525	249.0
CDKILJEO_00189	MER0083603	53.1
CDKILJEO_00237	MER0056047	59.3
CDKILJEO_00295	MER0192051	50.1
CDKILJEO_00311	MER0045886	204.0
CDKILJEO_00340	MER0058228	69.3
CDKILJEO_00391	MER0095620	276.0
CDKILJEO_00401	MER0033186	200.0
CDKILJEO_00454	MER0015473	65.9
CDKILJEO_00455	MER0002084	52.0
CDKILJEO_00458	MER0014333	183.0
CDKILJEO_00468	MER0281397	89.4
CDKILJEO_00475	MER0001243	189.0
CDKILJEO_00501	MER0001299	273.0
CDKILJEO_00536	MER0014366	449.0
CDKILJEO_00600	MER0001978	468.0
CDKILJEO_00609	MER0000410	380.0
CDKILJEO_00616	MER0000320	77.4
CDKILJEO_00658	MER0026262	105.0
CDKILJEO_00665	MER0001289	84.7
CDKILJEO_00673	MER0031610	137.0
CDKILJEO_00693	MER0004954	105.0
CDKILJEO_00709	MER0065588	159.0
CDKILJEO_00713	MER0492485	47.8
CDKILJEO_00723	MER0213595	51.6
CDKILJEO_00738	MER0028025	97.4
CDKILJEO_00754	MER0001158	737.0
CDKILJEO_00786	MER0026262	155.0
CDKILJEO_00798	MER0000459	72.0
CDKILJEO_00823	MER0005767	132.0
CDKILJEO_00832	MER1143079	155.0
CDKILJEO_00882	MER0036308	57.0
CDKILJEO_00941	MER0005694	197.0
CDKILJEO_00943	MER0004146	82.8
CDKILJEO_00976	MER0001289	78.6
CDKILJEO_00982	MER0002565	114.0
CDKILJEO_00984	MER0000589	59.3
CDKILJEO_00987	MER0017069	140.0
CDKILJEO_01129	MER0003423	56.2
CDKILJEO_01166	MER0017142	62.4
CDKILJEO_01187	MER0000472	114.0
CDKILJEO_01201	MER0033259	47.4
CDKILJEO_01262	MER0019096	52.4
CDKILJEO_01269	MER0025086	124.0
CDKILJEO_01300	MER0034548	80.5
CDKILJEO_01308	MER0004154	118.0
CDKILJEO_01311	MER0026339	340.0
CDKILJEO_01331	MER0001284	79.3
CDKILJEO_01335	MER0045479	74.3
CDKILJEO_01336	MER0003338	77.0
CDKILJEO_01352	MER0014188	65.1
CDKILJEO_01359	MER0037236	61.6
CDKILJEO_01381	MER0036114	93.2
CDKILJEO_01384	MER0069741	81.6
CDKILJEO_01387	MER0195774	139.0
CDKILJEO_01390	MER0033259	84.7
CDKILJEO_01397	MER0281397	80.1
CDKILJEO_01451	MER0001400	178.0
CDKILJEO_01487	MER0492485	52.4
CDKILJEO_01499	MER0037236	69.7
CDKILJEO_01653	MER0031619	49.3
CDKILJEO_01654	MER0000432	167.0
CDKILJEO_01668	MER0011416	127.0
CDKILJEO_01671	MER0003242	62.8
CDKILJEO_01750	MER0045094	80.1
CDKILJEO_01774	MER0043126	43.9
CDKILJEO_01793	MER0034548	105.0
CDKILJEO_01812	MER0000471	134.0
CDKILJEO_01813	MER0002060	85.9
CDKILJEO_01854	MER0011900	58.9
CDKILJEO_01871	MER0001400	162.0
CDKILJEO_01872	MER0005694	169.0
CDKILJEO_01873	MER0001244	159.0
CDKILJEO_01874	MER0001423	191.0
CDKILJEO_01881	MER0000310	159.0
CDKILJEO_01892	MER0003850	176.0
CDKILJEO_01938	MER0897124	81.3
CDKILJEO_01940	MER0002959	84.3
CDKILJEO_01961	MER0044996	98.2
CDKILJEO_01962	MER0000265	79.3
CDKILJEO_01987	MER0066178	55.1
CDKILJEO_02010	MER0029719	228.0
CDKILJEO_02057	MER0001421	391.0
CDKILJEO_02098	MER0001295	167.0
