Query	Hit	Score
PFOFAHLJ_00005	MER0069741	107.0
PFOFAHLJ_00035	MER0054461	105.0
PFOFAHLJ_00048	MER0037236	85.5
PFOFAHLJ_00077	MER0036075	73.6
PFOFAHLJ_00088	MER0015475	80.1
PFOFAHLJ_00116	MER0492485	88.6
PFOFAHLJ_00185	MER0001295	162.0
PFOFAHLJ_00195	MER0217243	43.1
PFOFAHLJ_00232	MER0015424	149.0
PFOFAHLJ_00236	MER0001243	200.0
PFOFAHLJ_00248	MER0001313	41.6
PFOFAHLJ_00261	MER0003380	139.0
PFOFAHLJ_00328	MER0005169	176.0
PFOFAHLJ_00334	MER0069741	65.9
PFOFAHLJ_00372	MER0217243	66.2
PFOFAHLJ_00395	MER0492485	80.9
PFOFAHLJ_00469	MER0035017	127.0
PFOFAHLJ_00497	MER0027775	73.2
PFOFAHLJ_00538	MER0000474	182.0
PFOFAHLJ_00565	MER0005767	119.0
PFOFAHLJ_00648	MER0056525	261.0
PFOFAHLJ_00701	MER0001299	45.8
PFOFAHLJ_00837	MER0002251	217.0
PFOFAHLJ_00845	MER0017248	51.2
PFOFAHLJ_00858	MER0065588	172.0
PFOFAHLJ_00888	MER0002455	121.0
PFOFAHLJ_00892	MER0013471	51.2
PFOFAHLJ_00899	MER0000485	243.0
PFOFAHLJ_00902	MER0026545	114.0
PFOFAHLJ_00970	MER0003336	181.0
PFOFAHLJ_00975	MER0005742	49.7
PFOFAHLJ_00997	MER0061059	43.9
PFOFAHLJ_01028	MER0028047	205.0
PFOFAHLJ_01044	MER0005244	112.0
PFOFAHLJ_01132	MER0004775	514.0
PFOFAHLJ_01134	MER0011462	97.8
PFOFAHLJ_01139	MER0003242	325.0
PFOFAHLJ_01145	MER0016191	131.0
PFOFAHLJ_01214	MER0069741	80.9
PFOFAHLJ_01226	MER0192051	62.8
PFOFAHLJ_01254	MER0033186	202.0
PFOFAHLJ_01258	MER0005139	78.6
PFOFAHLJ_01315	MER0001723	45.1
PFOFAHLJ_01331	MER0005767	66.6
PFOFAHLJ_01334	MER0209507	46.2
PFOFAHLJ_01352	MER0000410	398.0
PFOFAHLJ_01393	MER0195376	80.9
