Query	Hit	Score
CJOIGMGI_00022	MER0003242	55.5
CJOIGMGI_00060	MER0016191	120.0
CJOIGMGI_00083	MER0004469	71.2
CJOIGMGI_00084	MER0011440	75.1
CJOIGMGI_00088	MER0004775	495.0
CJOIGMGI_00111	MER0014135	248.0
CJOIGMGI_00118	MER0012158	205.0
CJOIGMGI_00161	MER0026494	229.0
CJOIGMGI_00164	MER0001244	185.0
CJOIGMGI_00166	MER0017177	66.2
CJOIGMGI_00175	MER0005767	141.0
CJOIGMGI_00210	MER0011781	58.5
CJOIGMGI_00244	MER0003380	141.0
CJOIGMGI_00247	MER0025086	97.4
CJOIGMGI_00272	MER0044357	79.3
CJOIGMGI_00299	MER0001400	164.0
CJOIGMGI_00300	MER0001400	166.0
CJOIGMGI_00302	MER0001400	80.5
CJOIGMGI_00311	MER0026262	124.0
CJOIGMGI_00322	MER0002639	154.0
CJOIGMGI_00362	MER0016185	103.0
CJOIGMGI_00404	MER0014366	495.0
CJOIGMGI_00413	MER0000576	75.5
CJOIGMGI_00422	MER0001299	283.0
CJOIGMGI_00445	MER0002036	88.2
CJOIGMGI_00449	MER0001243	198.0
CJOIGMGI_00495	MER0001297	119.0
CJOIGMGI_00523	MER1143079	131.0
CJOIGMGI_00587	MER0000431	45.1
CJOIGMGI_00638	MER0002251	195.0
CJOIGMGI_00641	MER0001009	50.1
CJOIGMGI_00683	MER0031610	156.0
CJOIGMGI_00686	MER0000474	218.0
CJOIGMGI_00705	MER0037236	93.2
CJOIGMGI_00774	MER0034539	122.0
CJOIGMGI_00833	MER0069741	113.0
CJOIGMGI_00846	MER0047723	420.0
CJOIGMGI_00856	MER0001421	428.0
CJOIGMGI_00876	MER0437468	252.0
CJOIGMGI_00881	MER0045886	173.0
CJOIGMGI_00887	MER0019759	54.3
CJOIGMGI_00892	MER0001158	649.0
CJOIGMGI_00899	MER0014664	79.7
CJOIGMGI_00999	MER0033186	198.0
CJOIGMGI_01002	MER0002084	348.0
CJOIGMGI_01018	MER0001521	107.0
CJOIGMGI_01025	MER0066178	53.1
CJOIGMGI_01060	MER0001978	481.0
CJOIGMGI_01064	MER0004146	48.5
CJOIGMGI_01065	MER0026545	120.0
CJOIGMGI_01068	MER0000485	238.0
CJOIGMGI_01161	MER0027775	83.2
CJOIGMGI_01165	MER0025086	135.0
CJOIGMGI_01184	MER0056037	45.1
CJOIGMGI_01275	MER0026552	53.1
CJOIGMGI_01285	MER0073084	97.8
CJOIGMGI_01331	MER0065588	177.0
CJOIGMGI_01377	MER0168983	65.5
CJOIGMGI_01379	MER0028934	57.0
CJOIGMGI_01381	MER0001012	92.0
CJOIGMGI_01397	MER0002084	84.7
CJOIGMGI_01401	MER0013876	352.0
CJOIGMGI_01460	MER0195774	66.6
CJOIGMGI_01465	MER0003413	56.2
CJOIGMGI_01482	MER0000410	368.0
CJOIGMGI_01491	MER0048181	72.8
CJOIGMGI_01510	MER0015121	57.4
CJOIGMGI_01526	MER0001322	72.0
CJOIGMGI_01531	MER0031431	60.8
CJOIGMGI_01537	MER0004090	128.0
CJOIGMGI_01601	MER0042827	111.0
CJOIGMGI_01647	MER0005139	74.3
CJOIGMGI_01699	MER0005496	250.0
CJOIGMGI_01764	MER0017033	57.0
CJOIGMGI_01777	MER0034539	147.0
CJOIGMGI_01791	MER0044622	162.0
CJOIGMGI_01824	MER0026262	97.1
CJOIGMGI_01826	MER0005244	127.0
CJOIGMGI_01920	MER0042581	215.0
CJOIGMGI_01971	MER0005169	175.0
CJOIGMGI_01987	MER0005767	80.1
CJOIGMGI_01989	MER0209507	46.6
CJOIGMGI_02003	MER0013976	74.7
CJOIGMGI_02004	MER0005768	122.0
CJOIGMGI_02006	MER0005196	301.0
CJOIGMGI_02019	MER0013626	58.9
CJOIGMGI_02035	MER0069741	68.6
CJOIGMGI_02040	MER0035036	55.8
CJOIGMGI_02108	MER0013623	181.0
CJOIGMGI_02110	MER0004035	93.2
CJOIGMGI_02113	MER0036115	54.7
CJOIGMGI_02135	MER0030932	71.2
CJOIGMGI_02203	MER0060647	223.0
CJOIGMGI_02240	MER0015475	62.8
CJOIGMGI_02247	MER0039993	503.0
CJOIGMGI_02256	MER0001161	158.0
CJOIGMGI_02257	MER0001161	315.0
CJOIGMGI_02281	MER0034582	121.0
CJOIGMGI_02310	MER0003339	119.0
CJOIGMGI_02330	MER0034541	279.0
CJOIGMGI_02431	MER0001295	162.0
CJOIGMGI_02437	MER0001423	350.0
CJOIGMGI_02443	MER0003514	129.0
CJOIGMGI_02451	MER0036115	43.5
CJOIGMGI_02466	MER0034615	327.0
CJOIGMGI_02467	MER0095620	288.0
CJOIGMGI_02489	MER0281397	44.7
CJOIGMGI_02495	MER0028365	113.0
CJOIGMGI_02496	MER0001009	72.0
CJOIGMGI_02544	MER0208880	43.5
CJOIGMGI_02602	MER0192051	58.5
