Query	Hit	Score
OEEOLHDG_00140	MER0005900	154.0
OEEOLHDG_00194	MER0000332	120.0
OEEOLHDG_00202	MER0069741	47.0
OEEOLHDG_00205	MER0014135	218.0
OEEOLHDG_00212	MER0003327	203.0
OEEOLHDG_00215	MER0005694	303.0
OEEOLHDG_00229	MER0034541	253.0
OEEOLHDG_00245	MER0031611	70.9
OEEOLHDG_00251	MER0036036	66.6
OEEOLHDG_00295	MER0017142	49.3
OEEOLHDG_00317	MER0012283	69.7
OEEOLHDG_00319	MER0003514	121.0
OEEOLHDG_00341	MER0192051	64.7
OEEOLHDG_00397	MER0001244	193.0
OEEOLHDG_00429	MER0195774	116.0
OEEOLHDG_00430	MER0237414	80.5
OEEOLHDG_00438	MER0003338	160.0
OEEOLHDG_00472	MER0003376	84.3
OEEOLHDG_00505	MER0004469	60.1
OEEOLHDG_00514	MER0004925	68.2
OEEOLHDG_00538	MER0000474	226.0
OEEOLHDG_00543	MER0031610	160.0
OEEOLHDG_00570	MER0011464	107.0
OEEOLHDG_00584	MER0015215	54.7
OEEOLHDG_00589	MER0011781	56.2
OEEOLHDG_00626	MER0003514	123.0
OEEOLHDG_00647	MER0000277	92.8
OEEOLHDG_00669	MER0023251	50.1
OEEOLHDG_00671	MER0001333	51.6
OEEOLHDG_00672	MER0042387	100.0
OEEOLHDG_00688	MER0034582	110.0
OEEOLHDG_00697	MER0001284	81.3
OEEOLHDG_00717	MER0001295	171.0
OEEOLHDG_00721	MER0002443	76.6
OEEOLHDG_00726	MER0001423	340.0
OEEOLHDG_00737	MER0001243	177.0
OEEOLHDG_00797	MER0016191	117.0
OEEOLHDG_00840	MER0005767	146.0
OEEOLHDG_00868	MER0003380	139.0
OEEOLHDG_00886	MER0002251	209.0
OEEOLHDG_00942	MER0026494	241.0
OEEOLHDG_00977	MER0044357	58.2
OEEOLHDG_00989	MER0168983	58.2
OEEOLHDG_01051	MER0002959	84.7
OEEOLHDG_01072	MER0037236	82.4
OEEOLHDG_01109	MER0031431	87.4
OEEOLHDG_01170	MER0065588	157.0
OEEOLHDG_01187	MER0045094	160.0
OEEOLHDG_01190	MER0034539	187.0
OEEOLHDG_01209	MER0056525	261.0
OEEOLHDG_01227	MER0015475	72.8
OEEOLHDG_01264	MER0078640	217.0
OEEOLHDG_01279	MER0004532	48.5
OEEOLHDG_01288	MER0019280	104.0
OEEOLHDG_01295	MER0001295	129.0
OEEOLHDG_01304	MER0035036	63.9
OEEOLHDG_01343	MER0002968	53.1
OEEOLHDG_01409	MER0045886	184.0
OEEOLHDG_01415	MER0065554	248.0
OEEOLHDG_01473	MER0004914	136.0
OEEOLHDG_01478	MER0033186	189.0
OEEOLHDG_01497	MER0026262	117.0
OEEOLHDG_01562	MER0195376	88.6
OEEOLHDG_01566	MER0025086	117.0
OEEOLHDG_01595	MER0001284	63.9
OEEOLHDG_01629	MER0002007	152.0
OEEOLHDG_01659	MER0004925	333.0
OEEOLHDG_01679	MER0004085	77.0
OEEOLHDG_01774	MER0001283	407.0
OEEOLHDG_01790	MER0001161	510.0
OEEOLHDG_01809	MER0017193	239.0
OEEOLHDG_01814	MER0003336	178.0
OEEOLHDG_01823	MER0015686	62.0
OEEOLHDG_01833	MER0000589	67.8
OEEOLHDG_01844	MER0026262	90.1
OEEOLHDG_01857	MER0217243	61.6
OEEOLHDG_01863	MER0036038	67.0
OEEOLHDG_01872	MER0066178	47.4
OEEOLHDG_01902	MER0026545	122.0
OEEOLHDG_01908	MER0000485	235.0
OEEOLHDG_01969	MER0002635	176.0
OEEOLHDG_01993	MER0004090	123.0
OEEOLHDG_02001	MER0013829	181.0
OEEOLHDG_02073	MER0026262	105.0
OEEOLHDG_02095	MER0000410	355.0
OEEOLHDG_02108	MER0013623	178.0
OEEOLHDG_02151	MER0015424	171.0
OEEOLHDG_02153	MER0002455	116.0
OEEOLHDG_02155	MER0013471	62.4
OEEOLHDG_02175	MER0281397	53.1
OEEOLHDG_02202	MER0024252	65.5
OEEOLHDG_02225	MER0005139	74.7
OEEOLHDG_02306	MER0002959	150.0
OEEOLHDG_02360	MER0069741	108.0
OEEOLHDG_02402	MER0001284	66.6
OEEOLHDG_02441	MER0042827	121.0
OEEOLHDG_02511	MER0002968	90.1
OEEOLHDG_02574	MER0015424	148.0
OEEOLHDG_02670	MER0069741	64.7
OEEOLHDG_02702	MER0001421	441.0
OEEOLHDG_02710	MER0001202	46.2
OEEOLHDG_02711	MER0015415	55.5
OEEOLHDG_02726	MER0033259	50.1
OEEOLHDG_02729	MER0000474	162.0
