Query	Hit	Score
BLIJOLEP_00023	MER0048181	70.5
BLIJOLEP_00092	MER0035017	132.0
BLIJOLEP_00114	MER0027775	89.7
BLIJOLEP_00119	MER0013541	53.1
BLIJOLEP_00155	MER0001423	345.0
BLIJOLEP_00159	MER0002443	100.0
BLIJOLEP_00162	MER0001295	154.0
BLIJOLEP_00180	MER0044357	70.5
BLIJOLEP_00202	MER0001284	81.3
BLIJOLEP_00277	MER0168983	62.4
BLIJOLEP_00279	MER0001236	248.0
BLIJOLEP_00280	MER0066178	46.2
BLIJOLEP_00284	MER0065588	172.0
BLIJOLEP_00332	MER0015121	57.0
BLIJOLEP_00414	MER0198917	319.0
BLIJOLEP_00445	MER0001421	449.0
BLIJOLEP_00453	MER0042387	86.7
BLIJOLEP_00530	MER0014188	68.2
BLIJOLEP_00550	MER0006204	154.0
BLIJOLEP_00563	MER0066174	82.8
BLIJOLEP_00579	MER1143079	98.6
BLIJOLEP_00625	MER0045886	184.0
BLIJOLEP_00628	MER0065554	243.0
BLIJOLEP_00632	MER0001521	100.0
BLIJOLEP_00643	MER0047723	427.0
BLIJOLEP_00740	MER0013829	179.0
BLIJOLEP_00751	MER0005964	137.0
BLIJOLEP_00774	MER0195666	43.5
BLIJOLEP_00828	MER0031562	87.4
BLIJOLEP_00844	MER0000356	152.0
BLIJOLEP_00866	MER0000392	302.0
BLIJOLEP_00961	MER0492485	55.8
BLIJOLEP_01007	MER0000576	126.0
BLIJOLEP_01036	MER0003514	54.3
BLIJOLEP_01064	MER0003327	202.0
BLIJOLEP_01070	MER0014135	246.0
BLIJOLEP_01099	MER0011464	109.0
BLIJOLEP_01115	MER0013876	348.0
BLIJOLEP_01182	MER0001297	126.0
BLIJOLEP_01214	MER0281397	74.7
BLIJOLEP_01227	MER0195376	82.8
BLIJOLEP_01229	MER0003242	57.4
BLIJOLEP_01238	MER0192051	59.7
BLIJOLEP_01341	MER0004468	84.7
BLIJOLEP_01366	MER0000332	112.0
BLIJOLEP_01367	MER0011345	61.6
BLIJOLEP_01386	MER0016191	125.0
BLIJOLEP_01416	MER0031432	57.0
BLIJOLEP_01444	MER0001313	46.6
BLIJOLEP_01450	MER0003380	144.0
BLIJOLEP_01467	MER0011781	52.8
BLIJOLEP_01487	MER0036053	75.9
BLIJOLEP_01490	MER0001244	179.0
BLIJOLEP_01507	MER0034615	322.0
BLIJOLEP_01563	MER0005767	131.0
BLIJOLEP_01598	MER0001297	127.0
BLIJOLEP_01634	MER0237414	74.3
BLIJOLEP_01635	MER0195774	126.0
BLIJOLEP_01653	MER0472834	57.4
BLIJOLEP_01657	MER0005814	47.8
BLIJOLEP_01750	MER0000589	60.5
BLIJOLEP_01753	MER0026494	237.0
BLIJOLEP_01805	MER0031610	149.0
BLIJOLEP_01817	MER0058228	43.9
BLIJOLEP_01820	MER0000474	216.0
BLIJOLEP_01833	MER0001299	264.0
BLIJOLEP_01850	MER0492485	104.0
BLIJOLEP_01866	MER0036065	43.5
BLIJOLEP_01879	MER0014333	193.0
BLIJOLEP_01881	MER0001243	201.0
BLIJOLEP_01890	MER0002251	192.0
BLIJOLEP_01909	MER0037236	94.0
BLIJOLEP_02000	MER0005767	72.0
BLIJOLEP_02002	MER0209507	44.7
BLIJOLEP_02073	MER0003802	46.6
BLIJOLEP_02138	MER0003380	55.1
BLIJOLEP_02187	MER0000589	65.1
BLIJOLEP_02188	MER0000589	80.5
BLIJOLEP_02191	MER0015473	48.5
BLIJOLEP_02192	MER0015473	51.2
BLIJOLEP_02213	MER0044350	53.5
BLIJOLEP_02244	MER0013479	95.5
BLIJOLEP_02252	MER0073084	110.0
BLIJOLEP_02330	MER0013623	179.0
BLIJOLEP_02332	MER0004035	95.9
BLIJOLEP_02413	MER0069741	112.0
BLIJOLEP_02429	MER0056037	45.1
BLIJOLEP_02443	MER0000410	382.0
BLIJOLEP_02451	MER0001295	51.2
BLIJOLEP_02479	MER0005139	79.7
BLIJOLEP_02611	MER0195376	102.0
BLIJOLEP_02648	MER0031562	82.0
BLIJOLEP_02666	MER0056525	256.0
BLIJOLEP_02683	MER0042827	112.0
BLIJOLEP_02741	MER0031562	73.9
BLIJOLEP_02748	MER0044622	147.0
BLIJOLEP_02788	MER0031611	48.9
BLIJOLEP_02822	MER0001161	526.0
BLIJOLEP_02841	MER0015475	78.6
BLIJOLEP_02878	MER0060647	231.0
BLIJOLEP_02950	MER0034539	102.0
BLIJOLEP_03021	MER0001289	79.7
BLIJOLEP_03034	MER0003336	180.0
BLIJOLEP_03056	MER0014664	78.6
BLIJOLEP_03089	MER0011369	48.5
BLIJOLEP_03173	MER0002968	86.7
BLIJOLEP_03175	MER0000485	230.0
BLIJOLEP_03178	MER0026545	126.0
BLIJOLEP_03212	MER0034615	55.1
BLIJOLEP_03223	MER0061102	83.6
BLIJOLEP_03224	MER0061102	96.3
BLIJOLEP_03225	MER0061102	115.0
BLIJOLEP_03247	MER0014140	48.9
BLIJOLEP_03312	MER0056022	40.8
BLIJOLEP_03317	MER0028025	162.0
BLIJOLEP_03436	MER0034961	61.2
BLIJOLEP_03446	MER0034961	58.5
BLIJOLEP_03447	MER0036027	59.7
BLIJOLEP_03503	MER0031562	46.2
BLIJOLEP_03522	MER0043008	60.1
