Query	Hit	Score
JEIIJCFJ_00002	MER0066178	45.8
JEIIJCFJ_00004	MER0005767	55.8
JEIIJCFJ_00007	MER0073084	77.4
JEIIJCFJ_00014	MER0014135	243.0
JEIIJCFJ_00016	MER0000576	105.0
JEIIJCFJ_00023	MER0000474	183.0
JEIIJCFJ_00041	MER0005244	89.4
JEIIJCFJ_00095	MER0029616	48.9
JEIIJCFJ_00106	MER0005300	48.1
JEIIJCFJ_00154	MER0034539	84.0
JEIIJCFJ_00166	MER0069741	85.9
JEIIJCFJ_00173	MER0281397	69.7
JEIIJCFJ_00191	MER0016191	122.0
JEIIJCFJ_00218	MER0001009	98.2
JEIIJCFJ_00219	MER0004468	80.5
JEIIJCFJ_00239	MER0005169	176.0
JEIIJCFJ_00269	MER0069741	107.0
JEIIJCFJ_00326	MER0044357	58.2
JEIIJCFJ_00489	MER0001243	187.0
JEIIJCFJ_00494	MER0042387	101.0
JEIIJCFJ_00498	MER0002251	218.0
JEIIJCFJ_00597	MER0004090	124.0
JEIIJCFJ_00610	MER0173063	155.0
JEIIJCFJ_00748	MER0013623	176.0
JEIIJCFJ_00758	MER0003800	102.0
JEIIJCFJ_00784	MER0030047	41.6
JEIIJCFJ_00785	MER0015473	44.3
JEIIJCFJ_00789	MER0000589	62.0
JEIIJCFJ_00841	MER0016067	60.8
JEIIJCFJ_00870	MER0078640	219.0
JEIIJCFJ_00920	MER0028365	82.0
JEIIJCFJ_00921	MER0019759	65.9
JEIIJCFJ_00926	MER0001297	132.0
JEIIJCFJ_00980	MER0000474	225.0
JEIIJCFJ_00984	MER0031610	147.0
JEIIJCFJ_01015	MER0000410	381.0
JEIIJCFJ_01094	MER0048181	63.2
JEIIJCFJ_01142	MER0015166	110.0
JEIIJCFJ_01150	MER0003558	48.5
JEIIJCFJ_01231	MER0001233	166.0
JEIIJCFJ_01248	MER0031562	105.0
JEIIJCFJ_01279	MER0001313	50.1
JEIIJCFJ_01304	MER0001297	123.0
JEIIJCFJ_01312	MER0005767	129.0
JEIIJCFJ_01385	MER0045886	143.0
JEIIJCFJ_01389	MER0061102	49.7
JEIIJCFJ_01397	MER0059846	163.0
JEIIJCFJ_01453	MER0217397	187.0
JEIIJCFJ_01454	MER0039993	270.0
JEIIJCFJ_01464	MER0044580	48.9
JEIIJCFJ_01485	MER0198917	314.0
JEIIJCFJ_01532	MER0056525	263.0
JEIIJCFJ_01565	MER0001602	118.0
JEIIJCFJ_01637	MER0003380	129.0
JEIIJCFJ_01658	MER0491616	139.0
JEIIJCFJ_01673	MER0065588	167.0
JEIIJCFJ_01705	MER0036053	67.8
JEIIJCFJ_01750	MER0001421	438.0
JEIIJCFJ_01780	MER0065554	260.0
JEIIJCFJ_01785	MER0002267	54.3
JEIIJCFJ_01822	MER0001423	193.0
JEIIJCFJ_01834	MER0005139	79.7
JEIIJCFJ_01850	MER0015475	73.9
JEIIJCFJ_01859	MER0003558	75.9
JEIIJCFJ_01881	MER0013471	57.4
JEIIJCFJ_01952	MER0001289	67.4
JEIIJCFJ_01957	MER0001244	125.0
JEIIJCFJ_01964	MER0003327	197.0
JEIIJCFJ_01987	MER0011700	164.0
JEIIJCFJ_02011	MER0048002	46.2
JEIIJCFJ_02044	MER0069741	58.9
JEIIJCFJ_02048	MER0002489	105.0
JEIIJCFJ_02049	MER0047723	442.0
JEIIJCFJ_02072	MER0192051	50.8
JEIIJCFJ_02114	MER0002455	122.0
JEIIJCFJ_02125	MER0000392	296.0
JEIIJCFJ_02178	MER0026494	236.0
JEIIJCFJ_02266	MER0037236	75.5
JEIIJCFJ_02269	MER0001295	158.0
JEIIJCFJ_02273	MER0004035	94.7
JEIIJCFJ_02293	MER0028025	94.4
JEIIJCFJ_02294	MER0028025	88.2
JEIIJCFJ_02364	MER0034582	110.0
JEIIJCFJ_02370	MER0001161	505.0
JEIIJCFJ_02483	MER0026545	111.0
JEIIJCFJ_02514	MER0003242	173.0
JEIIJCFJ_02515	MER0003242	91.3
JEIIJCFJ_02561	MER0000485	233.0
