Query	Hit	Score
IDKAOBJF_00009	MER0026262	124.0
IDKAOBJF_00011	MER0492485	83.2
IDKAOBJF_00024	MER0026262	73.9
IDKAOBJF_00035	MER0002746	109.0
IDKAOBJF_00134	MER0017248	88.6
IDKAOBJF_00137	MER0031431	90.5
IDKAOBJF_00145	MER0002078	131.0
IDKAOBJF_00146	MER0001423	112.0
IDKAOBJF_00163	MER0065554	236.0
IDKAOBJF_00164	MER0014135	245.0
IDKAOBJF_00173	MER0019759	60.8
IDKAOBJF_00190	MER0001380	161.0
IDKAOBJF_00204	MER0001161	461.0
IDKAOBJF_00230	MER0195376	65.5
IDKAOBJF_00250	MER0001299	278.0
IDKAOBJF_00345	MER0033186	179.0
IDKAOBJF_00391	MER0014188	68.2
IDKAOBJF_00395	MER0004146	71.6
IDKAOBJF_00434	MER1143079	106.0
IDKAOBJF_00474	MER0001313	46.2
IDKAOBJF_00501	MER0056525	254.0
IDKAOBJF_00510	MER0000410	385.0
IDKAOBJF_00527	MER0195376	86.3
IDKAOBJF_00528	MER0195376	84.7
IDKAOBJF_00542	MER0001421	373.0
IDKAOBJF_00547	MER0281397	66.2
IDKAOBJF_00555	MER0015475	68.2
IDKAOBJF_00610	MER0037236	73.9
IDKAOBJF_00632	MER0000392	275.0
IDKAOBJF_00680	MER0001295	159.0
IDKAOBJF_00713	MER0016191	118.0
IDKAOBJF_00744	MER0004468	97.8
IDKAOBJF_00747	MER0004035	106.0
IDKAOBJF_00764	MER0001289	65.9
IDKAOBJF_00773	MER0002755	60.8
IDKAOBJF_00793	MER0015468	55.1
IDKAOBJF_00825	MER0014366	489.0
IDKAOBJF_00848	MER0100667	80.1
IDKAOBJF_00866	MER0026552	108.0
IDKAOBJF_00878	MER0000485	211.0
IDKAOBJF_00903	MER0028025	157.0
IDKAOBJF_00918	MER0005694	186.0
IDKAOBJF_00922	MER1143079	109.0
IDKAOBJF_01019	MER0013623	169.0
IDKAOBJF_01020	MER0003242	63.5
IDKAOBJF_01086	MER0002639	144.0
IDKAOBJF_01105	MER0044357	60.8
IDKAOBJF_01135	MER0035089	219.0
IDKAOBJF_01205	MER0005300	51.2
IDKAOBJF_01209	MER0005767	130.0
IDKAOBJF_01212	MER0025086	101.0
IDKAOBJF_01214	MER0011370	54.3
IDKAOBJF_01229	MER0017353	93.6
IDKAOBJF_01286	MER0001158	745.0
IDKAOBJF_01422	MER0012158	184.0
IDKAOBJF_01513	MER0031610	149.0
IDKAOBJF_01528	MER0066178	56.6
IDKAOBJF_01531	MER0014333	182.0
IDKAOBJF_01537	MER0015691	87.4
IDKAOBJF_01567	MER0019881	72.8
IDKAOBJF_01638	MER0005139	77.4
IDKAOBJF_01729	MER0492485	47.4
IDKAOBJF_01739	MER1143079	149.0
IDKAOBJF_01740	MER1143079	96.7
IDKAOBJF_01767	MER0492485	46.6
IDKAOBJF_01768	MER0016185	115.0
IDKAOBJF_01792	MER0003338	135.0
IDKAOBJF_01810	MER1143079	116.0
IDKAOBJF_01903	MER0002007	166.0
IDKAOBJF_01934	MER0001423	53.9
IDKAOBJF_01941	MER0030934	199.0
IDKAOBJF_01968	MER0033259	70.5
IDKAOBJF_01975	MER0001920	189.0
IDKAOBJF_02030	MER0168983	66.6
IDKAOBJF_02039	MER1054487	289.0
IDKAOBJF_02074	MER0004195	50.1
IDKAOBJF_02075	MER0004195	62.4
IDKAOBJF_02077	MER0004196	51.2
IDKAOBJF_02080	MER0004195	60.5
IDKAOBJF_02087	MER0004146	68.6
IDKAOBJF_02095	MER0107602	44.3
IDKAOBJF_02124	MER0095620	288.0
IDKAOBJF_02137	MER0034960	111.0
IDKAOBJF_02142	MER0034615	300.0
IDKAOBJF_02143	MER0015472	63.5
