Query	Hit	Score
LEBHHLNP_00008	MER0264123	52.4
LEBHHLNP_00012	MER0047723	436.0
LEBHHLNP_00092	MER0034539	157.0
LEBHHLNP_00130	MER0005169	183.0
LEBHHLNP_00159	MER0033186	228.0
LEBHHLNP_00194	MER0100667	66.6
LEBHHLNP_00266	MER0016191	106.0
LEBHHLNP_00284	MER0095620	288.0
LEBHHLNP_00285	MER0034615	335.0
LEBHHLNP_00290	MER0005694	304.0
LEBHHLNP_00309	MER0492485	100.0
LEBHHLNP_00323	MER0056525	258.0
LEBHHLNP_00399	MER0002655	151.0
LEBHHLNP_00437	MER0152590	52.8
LEBHHLNP_00452	MER0036036	47.8
LEBHHLNP_00453	MER0073084	111.0
LEBHHLNP_00533	MER0078640	221.0
LEBHHLNP_00568	MER0015475	75.5
LEBHHLNP_00578	MER0039993	508.0
LEBHHLNP_00589	MER0001161	520.0
LEBHHLNP_00641	MER0217243	42.7
LEBHHLNP_00698	MER0001295	165.0
LEBHHLNP_00701	MER0004035	87.0
LEBHHLNP_00706	MER0001423	356.0
LEBHHLNP_00723	MER0031556	45.4
LEBHHLNP_00775	MER0002489	134.0
LEBHHLNP_00793	MER0026494	236.0
LEBHHLNP_00819	MER0025086	95.5
LEBHHLNP_00821	MER0025086	110.0
LEBHHLNP_00841	MER0005767	121.0
LEBHHLNP_00869	MER0034659	56.6
LEBHHLNP_00955	MER0042827	113.0
LEBHHLNP_00957	MER0000474	204.0
LEBHHLNP_00996	MER0065554	256.0
LEBHHLNP_01001	MER0045886	176.0
LEBHHLNP_01039	MER0195376	92.4
LEBHHLNP_01079	MER0069741	63.9
LEBHHLNP_01183	MER0036115	53.1
LEBHHLNP_01188	MER0003802	49.7
LEBHHLNP_01198	MER0027775	90.5
LEBHHLNP_01255	MER0003850	173.0
LEBHHLNP_01300	MER0000589	64.3
LEBHHLNP_01304	MER0015468	53.9
LEBHHLNP_01336	MER0015424	165.0
LEBHHLNP_01340	MER0000319	67.4
LEBHHLNP_01383	MER0217243	74.7
LEBHHLNP_01392	MER0069741	111.0
LEBHHLNP_01412	MER0001284	69.3
LEBHHLNP_01417	MER0034582	117.0
LEBHHLNP_01453	MER0002565	115.0
LEBHHLNP_01454	MER0002755	65.1
LEBHHLNP_01458	MER0003514	133.0
LEBHHLNP_01475	MER0192051	59.7
LEBHHLNP_01477	MER0192051	48.9
LEBHHLNP_01495	MER0069741	82.8
LEBHHLNP_01558	MER0003242	65.1
LEBHHLNP_01566	MER0281397	77.0
LEBHHLNP_01601	MER0004775	503.0
LEBHHLNP_01614	MER0003093	48.1
LEBHHLNP_01630	MER0012158	206.0
LEBHHLNP_01637	MER0014135	239.0
LEBHHLNP_01655	MER0001009	96.3
LEBHHLNP_01661	MER0004480	90.1
LEBHHLNP_01741	MER0002601	122.0
LEBHHLNP_01745	MER0005139	73.2
LEBHHLNP_01767	MER0472834	61.6
LEBHHLNP_01768	MER0472834	53.1
LEBHHLNP_01785	MER0011440	93.2
LEBHHLNP_01800	MER0004090	137.0
LEBHHLNP_01826	MER0014188	65.9
LEBHHLNP_01844	MER0001295	144.0
LEBHHLNP_01851	MER0000410	379.0
LEBHHLNP_01861	MER0168983	66.6
LEBHHLNP_01878	MER0039263	107.0
LEBHHLNP_01884	MER0017193	130.0
LEBHHLNP_01887	MER0048181	70.5
LEBHHLNP_01959	MER0044622	145.0
LEBHHLNP_01984	MER0005196	338.0
LEBHHLNP_02023	MER0015121	57.0
LEBHHLNP_02050	MER0014140	45.1
LEBHHLNP_02057	MER0001521	104.0
LEBHHLNP_02071	MER0066178	49.7
LEBHHLNP_02114	MER0005767	66.6
LEBHHLNP_02117	MER0209507	46.6
LEBHHLNP_02161	MER0001421	451.0
LEBHHLNP_02179	MER0002489	125.0
LEBHHLNP_02202	MER0017069	110.0
LEBHHLNP_02209	MER0011345	54.7
LEBHHLNP_02251	MER0031610	149.0
LEBHHLNP_02257	MER0000474	219.0
LEBHHLNP_02265	MER0001299	268.0
LEBHHLNP_02276	MER0014366	503.0
LEBHHLNP_02305	MER0014333	190.0
LEBHHLNP_02308	MER0001243	194.0
LEBHHLNP_02338	MER0002251	219.0
LEBHHLNP_02343	MER0001009	59.3
LEBHHLNP_02347	MER0000277	112.0
LEBHHLNP_02349	MER0003850	107.0
LEBHHLNP_02366	MER0037236	80.1
LEBHHLNP_02402	MER0000310	148.0
LEBHHLNP_02444	MER0001297	118.0
LEBHHLNP_02460	MER0034541	258.0
LEBHHLNP_02481	MER0237414	68.2
LEBHHLNP_02482	MER0195774	128.0
LEBHHLNP_02522	MER0015424	133.0
LEBHHLNP_02540	MER0004954	104.0
LEBHHLNP_02548	MER0011666	60.1
LEBHHLNP_02593	MER0003380	153.0
LEBHHLNP_02622	MER0011781	60.8
LEBHHLNP_02631	MER0036053	68.6
LEBHHLNP_02634	MER0001244	189.0
LEBHHLNP_02770	MER0000485	233.0
LEBHHLNP_02774	MER0026545	129.0
LEBHHLNP_02776	MER0045479	44.3
