Query	Hit	Score
IMFCHAFB_00002	MER0004468	93.6
IMFCHAFB_00060	MER0281397	60.1
IMFCHAFB_00096	MER0017402	47.8
IMFCHAFB_00098	MER0015475	67.8
IMFCHAFB_00109	MER0036308	53.5
IMFCHAFB_00112	MER0002443	112.0
IMFCHAFB_00150	MER0001295	161.0
IMFCHAFB_00174	MER0016191	107.0
IMFCHAFB_00210	MER0015621	284.0
IMFCHAFB_00213	MER0015473	62.8
IMFCHAFB_00234	MER0004146	75.1
IMFCHAFB_00238	MER0039993	468.0
IMFCHAFB_00281	MER0195376	76.6
IMFCHAFB_00323	MER0056525	260.0
IMFCHAFB_00332	MER0000410	387.0
IMFCHAFB_00354	MER0001284	75.5
IMFCHAFB_00369	MER0001290	52.8
IMFCHAFB_00417	MER0034539	120.0
IMFCHAFB_00465	MER0014188	60.8
IMFCHAFB_00489	MER0013623	172.0
IMFCHAFB_00517	MER0044357	63.2
IMFCHAFB_00530	MER0003242	65.1
IMFCHAFB_00531	MER0003242	314.0
IMFCHAFB_00616	MER1143079	108.0
IMFCHAFB_00644	MER0033186	187.0
IMFCHAFB_00736	MER0001158	714.0
IMFCHAFB_00744	MER0001299	276.0
IMFCHAFB_00775	MER0036115	67.0
IMFCHAFB_00790	MER0069741	94.7
IMFCHAFB_00834	MER0026262	130.0
IMFCHAFB_00837	MER0004925	320.0
IMFCHAFB_00842	MER0001243	186.0
IMFCHAFB_00894	MER0001284	78.6
IMFCHAFB_00906	MER0014188	75.1
IMFCHAFB_00956	MER0003105	209.0
IMFCHAFB_00965	MER0005244	114.0
IMFCHAFB_00968	MER0001920	108.0
IMFCHAFB_00986	MER0060647	262.0
IMFCHAFB_01010	MER0192051	57.4
IMFCHAFB_01037	MER0026494	257.0
IMFCHAFB_01073	MER0013541	67.8
IMFCHAFB_01084	MER0005139	69.3
IMFCHAFB_01103	MER0028025	152.0
IMFCHAFB_01114	MER0001400	158.0
IMFCHAFB_01130	MER0001289	89.7
IMFCHAFB_01134	MER0002443	103.0
IMFCHAFB_01136	MER0015473	63.9
IMFCHAFB_01152	MER0005112	46.6
IMFCHAFB_01165	MER0002060	92.0
IMFCHAFB_01166	MER0000472	123.0
IMFCHAFB_01171	MER0011806	160.0
IMFCHAFB_01182	MER0017375	84.3
IMFCHAFB_01184	MER0017243	91.7
IMFCHAFB_01199	MER0002565	117.0
IMFCHAFB_01201	MER0000589	61.6
IMFCHAFB_01253	MER0175622	87.8
IMFCHAFB_01265	MER0217397	462.0
IMFCHAFB_01275	MER0195774	73.9
IMFCHAFB_01289	MER0034582	105.0
IMFCHAFB_01303	MER0045886	200.0
IMFCHAFB_01328	MER0002251	194.0
IMFCHAFB_01333	MER0019759	83.6
IMFCHAFB_01357	MER0492485	53.1
IMFCHAFB_01361	MER0034539	255.0
IMFCHAFB_01390	MER0003327	184.0
IMFCHAFB_01437	MER0036036	60.1
IMFCHAFB_01438	MER0004775	464.0
IMFCHAFB_01502	MER0031610	135.0
IMFCHAFB_01633	MER0069741	77.8
IMFCHAFB_01711	MER0001421	404.0
IMFCHAFB_01723	MER0026545	108.0
IMFCHAFB_01732	MER0000485	214.0
IMFCHAFB_01745	MER1143079	100.0
IMFCHAFB_01779	MER0001313	46.2
IMFCHAFB_01823	MER0015415	52.4
IMFCHAFB_01828	MER0005767	126.0
IMFCHAFB_01852	MER0140154	42.0
IMFCHAFB_01853	MER1143079	59.7
IMFCHAFB_01873	MER0005244	85.9
IMFCHAFB_01877	MER0034615	295.0
IMFCHAFB_01888	MER0002601	127.0
IMFCHAFB_01932	MER0001303	68.6
IMFCHAFB_01981	MER0002659	221.0
IMFCHAFB_02028	MER0437468	234.0
IMFCHAFB_02030	MER0014135	246.0
IMFCHAFB_02035	MER0019759	59.3
IMFCHAFB_02050	MER0025086	123.0
IMFCHAFB_02198	MER0230379	68.2
IMFCHAFB_02231	MER0069741	107.0
IMFCHAFB_02275	MER0011785	72.0
IMFCHAFB_02294	MER0065588	160.0
IMFCHAFB_02305	MER0056022	60.5
IMFCHAFB_02315	MER0047723	421.0
IMFCHAFB_02327	MER0237414	60.8
IMFCHAFB_02328	MER0195774	138.0
IMFCHAFB_02339	MER0000471	122.0
IMFCHAFB_02342	MER0168983	70.9
IMFCHAFB_02365	MER0001978	475.0
IMFCHAFB_02389	MER0044622	155.0
IMFCHAFB_02414	MER0492485	48.1
IMFCHAFB_02425	MER0003338	138.0
IMFCHAFB_02427	MER0000474	219.0
IMFCHAFB_02429	MER0000410	361.0
IMFCHAFB_02442	MER0001423	421.0
IMFCHAFB_02497	MER0013976	77.4
IMFCHAFB_02498	MER0005768	128.0
IMFCHAFB_02508	MER1143079	114.0
IMFCHAFB_02523	MER0013829	172.0
IMFCHAFB_02558	MER0031433	77.8
IMFCHAFB_02563	MER0036051	44.7
IMFCHAFB_02585	MER0492485	83.6
IMFCHAFB_02600	MER0001161	478.0
IMFCHAFB_02678	MER0066178	62.4
IMFCHAFB_02701	MER0002746	105.0
IMFCHAFB_02702	MER0000459	122.0
IMFCHAFB_02725	MER0001920	229.0
IMFCHAFB_02726	MER0005196	320.0
IMFCHAFB_02728	MER0492485	102.0
