Query	Hit	Score
CEADADKC_00005	MER1143079	131.0
CEADADKC_00038	MER0004469	71.2
CEADADKC_00039	MER0011440	75.1
CEADADKC_00043	MER0004775	495.0
CEADADKC_00059	MER0014135	248.0
CEADADKC_00066	MER0012158	205.0
CEADADKC_00130	MER0005139	74.3
CEADADKC_00193	MER0001297	119.0
CEADADKC_00219	MER0026262	97.1
CEADADKC_00221	MER0005244	127.0
CEADADKC_00362	MER0001009	72.0
CEADADKC_00363	MER0028365	113.0
CEADADKC_00370	MER0281397	44.7
CEADADKC_00391	MER0095620	288.0
CEADADKC_00392	MER0034615	327.0
CEADADKC_00407	MER0036115	43.5
CEADADKC_00415	MER0003514	129.0
CEADADKC_00421	MER0001423	350.0
CEADADKC_00427	MER0001295	162.0
CEADADKC_00457	MER0001009	50.1
CEADADKC_00460	MER0002251	195.0
CEADADKC_00469	MER0003339	119.0
CEADADKC_00484	MER0005496	250.0
CEADADKC_00493	MER0002084	348.0
CEADADKC_00496	MER0033186	198.0
CEADADKC_00594	MER0014664	79.7
CEADADKC_00601	MER0001158	649.0
CEADADKC_00606	MER0019759	54.3
CEADADKC_00612	MER0045886	173.0
CEADADKC_00617	MER0437468	252.0
CEADADKC_00636	MER0001421	428.0
CEADADKC_00738	MER0000485	238.0
CEADADKC_00741	MER0026545	120.0
CEADADKC_00742	MER0004146	48.5
CEADADKC_00746	MER0001978	481.0
CEADADKC_00781	MER0066178	53.1
CEADADKC_00788	MER0001521	107.0
CEADADKC_00808	MER0034541	279.0
CEADADKC_00822	MER0027775	83.2
CEADADKC_00826	MER0025086	135.0
CEADADKC_00843	MER0056037	45.1
CEADADKC_00940	MER0015121	57.4
CEADADKC_00959	MER0048181	72.4
CEADADKC_00968	MER0000410	368.0
CEADADKC_00984	MER0003413	56.2
CEADADKC_00989	MER0195774	66.6
CEADADKC_01014	MER0192051	58.5
CEADADKC_01072	MER0208880	43.5
CEADADKC_01163	MER0042581	215.0
CEADADKC_01193	MER0013876	352.0
CEADADKC_01197	MER0002084	84.7
CEADADKC_01213	MER0001012	92.0
CEADADKC_01215	MER0028934	57.0
CEADADKC_01217	MER0168983	65.5
CEADADKC_01263	MER0065588	177.0
CEADADKC_01309	MER0073084	97.8
CEADADKC_01319	MER0026552	53.1
CEADADKC_01335	MER0002639	154.0
CEADADKC_01346	MER0026262	124.0
CEADADKC_01358	MER0001322	72.0
CEADADKC_01363	MER0031431	60.8
CEADADKC_01369	MER0004090	128.0
CEADADKC_01432	MER0042827	111.0
CEADADKC_01458	MER0017033	57.0
CEADADKC_01471	MER0034539	147.0
CEADADKC_01485	MER0044622	162.0
CEADADKC_01520	MER0035036	55.8
CEADADKC_01525	MER0069741	68.6
CEADADKC_01541	MER0013626	58.9
CEADADKC_01555	MER0005196	301.0
CEADADKC_01557	MER0005768	122.0
CEADADKC_01558	MER0013976	74.7
CEADADKC_01572	MER0209507	46.6
CEADADKC_01574	MER0005767	80.1
CEADADKC_01590	MER0005169	175.0
CEADADKC_01626	MER0001243	198.0
CEADADKC_01630	MER0002036	88.2
CEADADKC_01652	MER0001299	283.0
CEADADKC_01661	MER0000576	75.5
CEADADKC_01670	MER0014366	493.0
CEADADKC_01712	MER0016185	103.0
CEADADKC_01715	MER0005767	141.0
CEADADKC_01725	MER0017177	66.2
CEADADKC_01726	MER0001244	185.0
CEADADKC_01729	MER0026494	229.0
CEADADKC_01752	MER0047723	420.0
CEADADKC_01765	MER0069741	113.0
CEADADKC_01821	MER0034539	122.0
CEADADKC_01890	MER0037236	93.2
CEADADKC_01909	MER0000474	218.0
CEADADKC_01912	MER0031610	156.0
CEADADKC_01957	MER0001400	166.0
CEADADKC_01958	MER0001400	164.0
CEADADKC_01982	MER0044357	79.3
CEADADKC_02007	MER0025086	97.4
CEADADKC_02010	MER0003380	141.0
CEADADKC_02044	MER0011781	58.5
CEADADKC_02154	MER0003242	55.5
CEADADKC_02190	MER0016191	120.0
CEADADKC_02215	MER0034582	121.0
CEADADKC_02239	MER0001161	522.0
CEADADKC_02248	MER0039993	503.0
CEADADKC_02255	MER0015475	62.8
CEADADKC_02291	MER0060647	223.0
CEADADKC_02359	MER0030932	71.2
CEADADKC_02381	MER0036115	54.7
CEADADKC_02384	MER0004035	93.2
CEADADKC_02386	MER0013623	181.0
