Query	Hit	Score
OLFACPNK_00046	MER0013876	352.0
OLFACPNK_00050	MER0002084	84.7
OLFACPNK_00066	MER0001012	90.1
OLFACPNK_00068	MER0028934	57.0
OLFACPNK_00070	MER0168983	65.5
OLFACPNK_00116	MER0065588	177.0
OLFACPNK_00162	MER0073084	97.8
OLFACPNK_00172	MER0026552	53.1
OLFACPNK_00180	MER0000410	368.0
OLFACPNK_00196	MER0003413	56.2
OLFACPNK_00201	MER0014333	48.9
OLFACPNK_00202	MER0001214	50.1
OLFACPNK_00240	MER0035036	43.5
OLFACPNK_00241	MER0035036	55.8
OLFACPNK_00246	MER0069741	68.6
OLFACPNK_00262	MER0013626	58.9
OLFACPNK_00276	MER0005196	301.0
OLFACPNK_00278	MER0005768	122.0
OLFACPNK_00279	MER0013976	74.7
OLFACPNK_00293	MER0209507	46.6
OLFACPNK_00295	MER0005767	80.1
OLFACPNK_00311	MER0005169	175.0
OLFACPNK_00324	MER0001297	119.0
OLFACPNK_00369	MER0001243	198.0
OLFACPNK_00422	MER0208880	43.5
OLFACPNK_00439	MER0000576	75.5
OLFACPNK_00448	MER0014366	496.0
OLFACPNK_00490	MER0016185	103.0
OLFACPNK_00506	MER0017033	56.6
OLFACPNK_00519	MER0034539	147.0
OLFACPNK_00533	MER0044622	161.0
OLFACPNK_00567	MER0011781	58.5
OLFACPNK_00601	MER0003380	141.0
OLFACPNK_00604	MER0025086	97.4
OLFACPNK_00635	MER0002639	154.0
OLFACPNK_00646	MER0026262	124.0
OLFACPNK_00695	MER0005496	250.0
OLFACPNK_00817	MER0056037	45.1
OLFACPNK_00834	MER0025086	135.0
OLFACPNK_00838	MER0027775	83.2
OLFACPNK_00849	MER0060647	223.0
OLFACPNK_00885	MER0015475	62.8
OLFACPNK_00892	MER0039993	501.0
OLFACPNK_00901	MER0001161	522.0
OLFACPNK_00925	MER0034582	121.0
OLFACPNK_00939	MER0003339	119.0
OLFACPNK_00952	MER0437468	252.0
OLFACPNK_00957	MER0045886	173.0
OLFACPNK_00963	MER0019759	54.3
OLFACPNK_00968	MER0001158	649.0
OLFACPNK_00975	MER0014664	79.7
OLFACPNK_01054	MER0001421	428.0
OLFACPNK_01072	MER0003242	55.5
OLFACPNK_01108	MER0016191	120.0
OLFACPNK_01142	MER0031610	156.0
OLFACPNK_01145	MER0000474	218.0
OLFACPNK_01164	MER0037236	93.2
OLFACPNK_01233	MER0034539	122.0
OLFACPNK_01289	MER0069741	113.0
OLFACPNK_01302	MER0047723	420.0
OLFACPNK_01371	MER0030932	71.2
OLFACPNK_01393	MER0036115	54.7
OLFACPNK_01396	MER0004035	93.2
OLFACPNK_01398	MER0013623	181.0
OLFACPNK_01462	MER0004469	71.2
OLFACPNK_01463	MER0011440	75.1
OLFACPNK_01467	MER0004775	495.0
OLFACPNK_01483	MER0014135	248.0
OLFACPNK_01490	MER0012158	205.0
OLFACPNK_01518	MER0001521	107.0
OLFACPNK_01525	MER0066178	53.1
OLFACPNK_01560	MER0001978	481.0
OLFACPNK_01564	MER0004146	48.5
OLFACPNK_01565	MER0026545	120.0
OLFACPNK_01568	MER0000485	238.0
OLFACPNK_01670	MER0015121	57.4
OLFACPNK_01677	MER0005767	141.0
OLFACPNK_01686	MER0017177	66.2
OLFACPNK_01687	MER0001244	185.0
OLFACPNK_01690	MER0026494	230.0
OLFACPNK_01714	MER0001009	50.1
OLFACPNK_01717	MER0002251	195.0
OLFACPNK_01738	MER0048181	72.4
OLFACPNK_01757	MER0044357	79.3
OLFACPNK_01784	MER0026262	97.1
OLFACPNK_01786	MER0005244	127.0
OLFACPNK_01802	MER0034541	278.0
OLFACPNK_01889	MER0042581	215.0
OLFACPNK_02060	MER0001295	162.0
OLFACPNK_02066	MER0001423	348.0
OLFACPNK_02073	MER0003514	129.0
OLFACPNK_02081	MER0036115	43.5
OLFACPNK_02096	MER0034615	327.0
OLFACPNK_02097	MER0095620	289.0
OLFACPNK_02118	MER0281397	44.7
OLFACPNK_02125	MER0028365	113.0
OLFACPNK_02126	MER0001009	72.0
OLFACPNK_02196	MER0005139	74.3
OLFACPNK_02248	MER0001299	283.0
OLFACPNK_02281	MER0001400	167.0
OLFACPNK_02282	MER0001400	166.0
OLFACPNK_02313	MER0192051	58.5
OLFACPNK_02335	MER0001322	72.0
OLFACPNK_02340	MER0031431	60.8
OLFACPNK_02346	MER0004090	128.0
OLFACPNK_02408	MER0042827	111.0
OLFACPNK_02417	MER0002084	348.0
OLFACPNK_02420	MER0033186	198.0
OLFACPNK_02458	MER1143079	131.0
