Query	Hit	Score
IPBBFIJO_00008	MER0026262	145.0
IPBBFIJO_00100	MER0066178	52.0
IPBBFIJO_00101	MER0013450	211.0
IPBBFIJO_00123	MER1143079	108.0
IPBBFIJO_00125	MER0013425	81.6
IPBBFIJO_00142	MER0001612	402.0
IPBBFIJO_00227	MER0011806	160.0
IPBBFIJO_00240	MER0045886	197.0
IPBBFIJO_00263	MER0005900	52.4
IPBBFIJO_00286	MER0005169	177.0
IPBBFIJO_00297	MER0058228	72.0
IPBBFIJO_00320	MER0060647	263.0
IPBBFIJO_00357	MER0002443	113.0
IPBBFIJO_00369	MER0045094	158.0
IPBBFIJO_00384	MER0031619	52.8
IPBBFIJO_00407	MER0043146	103.0
IPBBFIJO_00408	MER0034659	57.4
IPBBFIJO_00447	MER0001244	159.0
IPBBFIJO_00448	MER0001423	195.0
IPBBFIJO_00451	MER0002251	201.0
IPBBFIJO_00461	MER0056022	62.0
IPBBFIJO_00503	MER0026494	262.0
IPBBFIJO_00512	MER0003338	127.0
IPBBFIJO_00513	MER0005768	89.7
IPBBFIJO_00612	MER0019096	47.4
IPBBFIJO_00626	MER0004925	310.0
IPBBFIJO_00630	MER0001243	192.0
IPBBFIJO_00653	MER0005244	114.0
IPBBFIJO_00672	MER0000471	119.0
IPBBFIJO_00742	MER0000471	114.0
IPBBFIJO_00745	MER0015472	62.4
IPBBFIJO_00746	MER0034615	299.0
IPBBFIJO_00751	MER0034960	107.0
IPBBFIJO_00765	MER0095620	286.0
IPBBFIJO_00801	MER0015121	45.8
IPBBFIJO_00809	MER0037236	70.5
IPBBFIJO_00818	MER0004195	53.9
IPBBFIJO_00820	MER0004195	43.5
IPBBFIJO_00849	MER1054487	290.0
IPBBFIJO_00858	MER0168983	66.6
IPBBFIJO_00904	MER0001920	186.0
IPBBFIJO_00911	MER0033259	60.5
IPBBFIJO_00953	MER0156574	156.0
IPBBFIJO_01031	MER0069741	74.7
IPBBFIJO_01068	MER0002007	150.0
IPBBFIJO_01161	MER1143079	121.0
IPBBFIJO_01178	MER0003338	135.0
IPBBFIJO_01200	MER0016185	121.0
IPBBFIJO_01201	MER0492485	49.7
IPBBFIJO_01276	MER0492485	48.5
IPBBFIJO_01346	MER0005139	77.4
IPBBFIJO_01469	MER0015691	87.8
IPBBFIJO_01477	MER0014333	179.0
IPBBFIJO_01495	MER0031610	151.0
IPBBFIJO_01512	MER0066178	43.1
IPBBFIJO_01570	MER0073084	110.0
IPBBFIJO_01594	MER0003327	186.0
IPBBFIJO_01729	MER0001158	741.0
IPBBFIJO_01780	MER0031558	84.0
IPBBFIJO_01795	MER0019759	55.5
IPBBFIJO_01797	MER0025086	99.4
IPBBFIJO_01800	MER0005767	127.0
IPBBFIJO_01804	MER0005300	48.1
IPBBFIJO_01917	MER0035089	219.0
IPBBFIJO_01944	MER0044357	58.9
IPBBFIJO_01962	MER0002639	146.0
IPBBFIJO_02037	MER0003242	68.6
IPBBFIJO_02038	MER0013623	169.0
IPBBFIJO_02131	MER1143079	108.0
IPBBFIJO_02137	MER0005694	170.0
IPBBFIJO_02144	MER0002036	86.3
IPBBFIJO_02161	MER0028025	162.0
IPBBFIJO_02186	MER0000485	211.0
IPBBFIJO_02196	MER0026496	109.0
IPBBFIJO_02213	MER0100667	80.9
IPBBFIJO_02233	MER0039993	488.0
IPBBFIJO_02267	MER0015472	53.9
IPBBFIJO_02287	MER0002755	57.4
IPBBFIJO_02314	MER0199417	159.0
IPBBFIJO_02325	MER0004035	104.0
IPBBFIJO_02328	MER0004468	110.0
IPBBFIJO_02362	MER0016191	114.0
IPBBFIJO_02383	MER0001295	155.0
IPBBFIJO_02430	MER0005694	278.0
IPBBFIJO_02445	MER0031611	72.8
IPBBFIJO_02497	MER0015475	69.3
IPBBFIJO_02518	MER0004236	46.2
IPBBFIJO_02524	MER0281397	62.0
IPBBFIJO_02529	MER0001421	369.0
IPBBFIJO_02543	MER0195376	85.5
IPBBFIJO_02544	MER0195376	73.6
IPBBFIJO_02559	MER0000410	392.0
