Query	Hit	Score
IPNKAPCL_00020	MER0100667	69.7
IPNKAPCL_00029	MER0000332	127.0
IPNKAPCL_00030	MER0002003	62.0
IPNKAPCL_00035	MER0003514	133.0
IPNKAPCL_00051	MER0192051	57.8
IPNKAPCL_00067	MER0003380	83.2
IPNKAPCL_00130	MER0005300	42.4
IPNKAPCL_00154	MER0025086	119.0
IPNKAPCL_00157	MER0281397	64.7
IPNKAPCL_00191	MER0004469	71.2
IPNKAPCL_00192	MER0001009	92.8
IPNKAPCL_00222	MER0004775	524.0
IPNKAPCL_00239	MER0016191	137.0
IPNKAPCL_00263	MER0000436	92.4
IPNKAPCL_00276	MER0000576	93.2
IPNKAPCL_00282	MER0012158	208.0
IPNKAPCL_00289	MER0066178	45.1
IPNKAPCL_00290	MER0014135	236.0
IPNKAPCL_00295	MER0001313	48.1
IPNKAPCL_00311	MER0003380	137.0
IPNKAPCL_00380	MER0026262	123.0
IPNKAPCL_00400	MER0001920	188.0
IPNKAPCL_00428	MER0001284	65.5
IPNKAPCL_00452	MER0042827	108.0
IPNKAPCL_00510	MER0195376	94.7
IPNKAPCL_00520	MER0001295	155.0
IPNKAPCL_00525	MER0001244	211.0
IPNKAPCL_00540	MER0001322	68.9
IPNKAPCL_00571	MER0004090	120.0
IPNKAPCL_00587	MER0066182	66.6
IPNKAPCL_00609	MER0031431	62.0
IPNKAPCL_00711	MER0065588	164.0
IPNKAPCL_00719	MER0195774	80.5
IPNKAPCL_00741	MER0034539	84.7
IPNKAPCL_00757	MER0004893	109.0
IPNKAPCL_00770	MER0006319	215.0
IPNKAPCL_00789	MER0000485	243.0
IPNKAPCL_00797	MER0026545	120.0
IPNKAPCL_00814	MER0069741	62.8
IPNKAPCL_00842	MER0001185	52.0
IPNKAPCL_00844	MER0005169	176.0
IPNKAPCL_00859	MER0031563	79.0
IPNKAPCL_00877	MER0015424	186.0
IPNKAPCL_00904	MER0034727	57.0
IPNKAPCL_00908	MER0015472	69.3
IPNKAPCL_00913	MER0002959	154.0
IPNKAPCL_00928	MER0017193	69.7
IPNKAPCL_00929	MER0017193	183.0
IPNKAPCL_00941	MER0034960	50.4
IPNKAPCL_00943	MER0002007	279.0
IPNKAPCL_00948	MER0015166	107.0
IPNKAPCL_01003	MER0019280	89.0
IPNKAPCL_01048	MER0001161	485.0
IPNKAPCL_01072	MER0015475	77.4
IPNKAPCL_01110	MER0078640	227.0
IPNKAPCL_01118	MER0001289	84.7
IPNKAPCL_01123	MER0011748	248.0
IPNKAPCL_01149	MER0036038	47.0
IPNKAPCL_01158	MER0034539	269.0
IPNKAPCL_01196	MER0002959	73.2
IPNKAPCL_01238	MER0033186	205.0
IPNKAPCL_01251	MER0000410	365.0
IPNKAPCL_01275	MER0209507	43.5
IPNKAPCL_01277	MER0005767	67.0
IPNKAPCL_01280	MER0073084	89.7
IPNKAPCL_01334	MER0003817	62.0
IPNKAPCL_01381	MER0000474	179.0
IPNKAPCL_01414	MER0001423	134.0
IPNKAPCL_01416	MER0001350	107.0
IPNKAPCL_01420	MER0014140	50.8
IPNKAPCL_01422	MER0001284	89.0
IPNKAPCL_01423	MER0026494	234.0
IPNKAPCL_01443	MER0036038	75.5
IPNKAPCL_01456	MER0472834	66.2
IPNKAPCL_01494	MER0217243	67.8
IPNKAPCL_01507	MER0198917	320.0
IPNKAPCL_01530	MER0017368	95.9
IPNKAPCL_01531	MER0035185	84.7
IPNKAPCL_01604	MER0044357	68.2
IPNKAPCL_01641	MER0001313	45.1
IPNKAPCL_01647	MER0005768	53.1
IPNKAPCL_01648	MER0001266	100.0
IPNKAPCL_01649	MER0005768	90.1
IPNKAPCL_01730	MER0003338	168.0
IPNKAPCL_01731	MER0005768	152.0
IPNKAPCL_01735	MER0003336	166.0
IPNKAPCL_01792	MER0002959	101.0
IPNKAPCL_01804	MER0210990	52.0
IPNKAPCL_01808	MER0059846	171.0
IPNKAPCL_01821	MER0001289	68.9
IPNKAPCL_01824	MER0001297	47.4
IPNKAPCL_01931	MER0003850	172.0
IPNKAPCL_01980	MER0028047	202.0
IPNKAPCL_02038	MER0004914	117.0
IPNKAPCL_02094	MER0036053	65.9
IPNKAPCL_02095	MER0026262	119.0
IPNKAPCL_02097	MER0001244	180.0
IPNKAPCL_02106	MER0195774	125.0
IPNKAPCL_02107	MER0237414	74.7
IPNKAPCL_02124	MER0011806	48.9
IPNKAPCL_02131	MER0045479	61.2
IPNKAPCL_02158	MER0005694	308.0
IPNKAPCL_02169	MER0492485	42.4
IPNKAPCL_02203	MER0036308	268.0
IPNKAPCL_02211	MER0005767	110.0
IPNKAPCL_02238	MER0011122	46.2
IPNKAPCL_02240	MER0001421	425.0
IPNKAPCL_02274	MER0005694	203.0
IPNKAPCL_02296	MER0031565	43.9
IPNKAPCL_02298	MER0001602	112.0
IPNKAPCL_02319	MER0044622	142.0
IPNKAPCL_02355	MER0004466	146.0
IPNKAPCL_02416	MER0026262	112.0
IPNKAPCL_02454	MER0173063	171.0
IPNKAPCL_02461	MER0047723	436.0
IPNKAPCL_02474	MER0003339	129.0
IPNKAPCL_02483	MER0015472	65.1
IPNKAPCL_02484	MER0035036	59.3
IPNKAPCL_02488	MER0000589	58.2
IPNKAPCL_02521	MER0055284	40.8
IPNKAPCL_02542	MER0025086	112.0
IPNKAPCL_02569	MER0001297	122.0
IPNKAPCL_02639	MER0001423	339.0
IPNKAPCL_02644	MER0002443	95.9
IPNKAPCL_02649	MER0001295	168.0
IPNKAPCL_02653	MER0037236	82.8
IPNKAPCL_02683	MER0034539	75.9
IPNKAPCL_02777	MER0002007	243.0
IPNKAPCL_02781	MER0000437	167.0
IPNKAPCL_02782	MER0005900	53.5
IPNKAPCL_02849	MER0017069	158.0
IPNKAPCL_02851	MER0001158	365.0
