Query	Hit	Score
EPDHGMDI_00005	MER0002968	50.8
EPDHGMDI_00026	MER0492485	55.1
EPDHGMDI_00049	MER0000474	218.0
EPDHGMDI_00063	MER0001289	69.3
EPDHGMDI_00077	MER0036027	50.4
EPDHGMDI_00098	MER0015424	647.0
EPDHGMDI_00111	MER0056022	57.4
EPDHGMDI_00136	MER0001400	164.0
EPDHGMDI_00138	MER0011509	69.3
EPDHGMDI_00159	MER0003336	278.0
EPDHGMDI_00169	MER0000471	129.0
EPDHGMDI_00170	MER0002968	90.5
EPDHGMDI_00207	MER0045094	158.0
EPDHGMDI_00215	MER1054487	286.0
EPDHGMDI_00226	MER0001978	471.0
EPDHGMDI_00298	MER0045886	204.0
EPDHGMDI_00318	MER0001699	88.2
EPDHGMDI_00361	MER0002084	268.0
EPDHGMDI_00367	MER0001244	152.0
EPDHGMDI_00368	MER0001423	196.0
EPDHGMDI_00376	MER0002489	154.0
EPDHGMDI_00386	MER0031431	48.1
EPDHGMDI_00390	MER0034615	45.8
EPDHGMDI_00432	MER0043126	44.3
EPDHGMDI_00435	MER0059675	90.9
EPDHGMDI_00440	MER0034548	97.8
EPDHGMDI_00489	MER0011806	159.0
EPDHGMDI_00509	MER0013425	82.4
EPDHGMDI_00525	MER0026339	357.0
EPDHGMDI_00528	MER0001289	90.9
EPDHGMDI_00529	MER0001289	84.7
EPDHGMDI_00530	MER0001289	91.3
EPDHGMDI_00546	MER0065588	159.0
EPDHGMDI_00559	MER0002443	103.0
EPDHGMDI_00584	MER0017177	195.0
EPDHGMDI_00597	MER0034961	46.2
EPDHGMDI_00599	MER0031570	62.4
EPDHGMDI_00602	MER0061102	99.4
EPDHGMDI_00603	MER0034665	79.7
EPDHGMDI_00666	MER0028025	167.0
EPDHGMDI_00670	MER0060647	266.0
EPDHGMDI_00705	MER0026262	84.7
EPDHGMDI_00715	MER0014065	54.7
EPDHGMDI_00731	MER0026339	342.0
EPDHGMDI_00764	MER0061102	114.0
EPDHGMDI_00792	MER0026262	124.0
EPDHGMDI_00809	MER0026339	66.6
EPDHGMDI_00822	MER0026262	84.0
EPDHGMDI_00892	MER0026262	73.9
EPDHGMDI_00916	MER0033259	62.0
EPDHGMDI_00994	MER0034615	299.0
EPDHGMDI_00999	MER1143079	108.0
EPDHGMDI_01000	MER0073084	105.0
EPDHGMDI_01014	MER0095620	288.0
EPDHGMDI_01028	MER0003558	112.0
EPDHGMDI_01045	MER0026262	114.0
EPDHGMDI_01074	MER0026262	137.0
EPDHGMDI_01093	MER0031619	50.8
EPDHGMDI_01095	MER0026262	91.7
EPDHGMDI_01125	MER0004514	50.4
EPDHGMDI_01136	MER0056525	246.0
EPDHGMDI_01145	MER0000410	385.0
EPDHGMDI_01187	MER0026552	51.6
EPDHGMDI_01188	MER0004090	52.8
EPDHGMDI_01192	MER0004953	97.1
EPDHGMDI_01203	MER0019096	53.5
EPDHGMDI_01207	MER0002443	105.0
EPDHGMDI_01255	MER0015475	56.6
EPDHGMDI_01277	MER0014366	444.0
EPDHGMDI_01283	MER0000495	44.7
EPDHGMDI_01286	MER0004893	100.0
EPDHGMDI_01386	MER0281397	92.8
EPDHGMDI_01395	MER0001161	473.0
EPDHGMDI_01402	MER0002489	147.0
EPDHGMDI_01453	MER0014333	182.0
EPDHGMDI_01475	MER0026262	95.5
EPDHGMDI_01487	MER0031611	60.8
EPDHGMDI_01524	MER0001299	273.0
EPDHGMDI_01552	MER0034539	87.8
EPDHGMDI_01561	MER0000485	215.0
EPDHGMDI_01577	MER0026496	111.0
EPDHGMDI_01582	MER0001400	164.0
EPDHGMDI_01589	MER0015621	282.0
EPDHGMDI_01629	MER0004468	73.6
EPDHGMDI_01646	MER0014137	45.4
EPDHGMDI_01689	MER0037236	73.6
EPDHGMDI_01710	MER0015468	58.5
EPDHGMDI_01778	MER0005694	200.0
EPDHGMDI_01830	MER0069741	60.5
EPDHGMDI_01840	MER0025086	90.9
EPDHGMDI_01848	MER0011907	100.0
EPDHGMDI_01850	MER0026262	124.0
EPDHGMDI_01887	MER0001158	733.0
EPDHGMDI_01897	MER0005196	326.0
EPDHGMDI_01898	MER0492485	100.0
EPDHGMDI_01900	MER0004085	84.3
EPDHGMDI_01926	MER0001425	45.4
EPDHGMDI_01954	MER0033259	76.3
EPDHGMDI_01963	MER0001920	189.0
EPDHGMDI_01985	MER0192051	50.1
EPDHGMDI_02000	MER0031431	63.2
EPDHGMDI_02012	MER0156574	150.0
EPDHGMDI_02042	MER0002489	94.7
EPDHGMDI_02043	MER0036115	44.7
EPDHGMDI_02044	MER0223899	44.3
EPDHGMDI_02045	MER0031618	92.8
EPDHGMDI_02072	MER0005244	76.3
EPDHGMDI_02076	MER0492485	45.4
EPDHGMDI_02100	MER0013450	197.0
EPDHGMDI_02109	MER0033186	197.0
EPDHGMDI_02140	MER0001612	358.0
EPDHGMDI_02172	MER0002443	66.2
EPDHGMDI_02176	MER0002746	103.0
EPDHGMDI_02182	MER0004146	84.0
EPDHGMDI_02225	MER1143079	110.0
EPDHGMDI_02227	MER0016067	67.0
EPDHGMDI_02239	MER0034665	105.0
EPDHGMDI_02277	MER0005139	70.9
EPDHGMDI_02303	MER0014065	73.6
EPDHGMDI_02306	MER0014065	63.5
EPDHGMDI_02311	MER0005694	176.0
EPDHGMDI_02341	MER0002078	135.0
EPDHGMDI_02353	MER0015424	155.0
EPDHGMDI_02370	MER0195376	60.1
EPDHGMDI_02384	MER0035041	80.1
EPDHGMDI_02405	MER0026494	263.0
EPDHGMDI_02420	MER0012073	55.8
EPDHGMDI_02422	MER0003081	57.4
EPDHGMDI_02424	MER0004915	47.4
EPDHGMDI_02493	MER0001243	182.0
EPDHGMDI_02499	MER0004925	317.0
EPDHGMDI_02604	MER0003242	62.0
EPDHGMDI_02605	MER0003850	174.0
EPDHGMDI_02645	MER0030934	128.0
EPDHGMDI_02659	MER0036053	49.3
EPDHGMDI_02667	MER0043008	65.5
EPDHGMDI_02685	MER0026262	99.8
EPDHGMDI_02687	MER1143079	100.0
EPDHGMDI_02706	MER0058228	43.1
EPDHGMDI_02718	MER0019759	61.2
EPDHGMDI_02720	MER0020326	117.0
EPDHGMDI_02724	MER0014135	244.0
EPDHGMDI_02725	MER0492485	71.2
EPDHGMDI_02726	MER0437468	230.0
EPDHGMDI_02811	MER0002031	78.6
EPDHGMDI_02845	MER0029719	226.0
EPDHGMDI_02852	MER0001593	127.0
EPDHGMDI_02860	MER0048191	49.3
EPDHGMDI_02862	MER0026262	118.0
EPDHGMDI_02898	MER0004954	110.0
EPDHGMDI_02905	MER0034960	99.4
EPDHGMDI_02916	MER0000326	147.0
EPDHGMDI_02926	MER0002746	99.0
EPDHGMDI_02949	MER1143079	108.0
EPDHGMDI_02969	MER0001313	48.5
EPDHGMDI_02974	MER0069741	62.8
EPDHGMDI_02986	MER0001400	171.0
EPDHGMDI_03005	MER0195774	73.9
EPDHGMDI_03043	MER0025512	67.8
EPDHGMDI_03048	MER0019881	79.0
EPDHGMDI_03146	MER0031618	97.8
EPDHGMDI_03155	MER0000589	57.0
EPDHGMDI_03157	MER0002565	111.0
EPDHGMDI_03185	MER0003105	202.0
EPDHGMDI_03198	MER0026339	338.0
EPDHGMDI_03201	MER0002489	124.0
EPDHGMDI_03214	MER1143079	115.0
EPDHGMDI_03215	MER1143079	131.0
EPDHGMDI_03240	MER0018254	107.0
EPDHGMDI_03268	MER0004199	43.9
EPDHGMDI_03274	MER0073084	108.0
EPDHGMDI_03275	MER0168983	65.1
EPDHGMDI_03278	MER0031431	89.0
EPDHGMDI_03328	MER0003338	75.1
EPDHGMDI_03330	MER0005768	130.0
EPDHGMDI_03333	MER0000463	288.0
EPDHGMDI_03340	MER0001236	224.0
EPDHGMDI_03341	MER0066178	46.2
EPDHGMDI_03393	MER0016191	112.0
EPDHGMDI_03416	MER0001295	164.0
EPDHGMDI_03428	MER0031610	140.0
EPDHGMDI_03528	MER0033259	63.9
EPDHGMDI_03540	MER0004775	491.0
EPDHGMDI_03542	MER0004775	500.0
EPDHGMDI_03587	MER0034539	122.0
EPDHGMDI_03694	MER0001421	391.0
EPDHGMDI_03702	MER0005694	174.0
EPDHGMDI_03741	MER0001269	166.0
EPDHGMDI_03761	MER0003327	189.0
EPDHGMDI_03792	MER0069741	106.0
EPDHGMDI_03820	MER0001423	429.0
EPDHGMDI_03839	MER0000320	74.7
EPDHGMDI_03867	MER0002031	77.4
EPDHGMDI_03937	MER0036049	44.7
EPDHGMDI_03942	MER0031432	85.9
EPDHGMDI_03967	MER0045479	68.9
EPDHGMDI_03970	MER0033237	63.2
EPDHGMDI_03978	MER0195774	138.0
EPDHGMDI_03979	MER0237414	57.0
EPDHGMDI_03983	MER0025086	112.0
EPDHGMDI_03984	MER0025086	113.0
EPDHGMDI_03986	MER0019096	51.6
EPDHGMDI_03991	MER0019759	53.5
EPDHGMDI_03994	MER0005767	129.0
EPDHGMDI_03998	MER0005300	43.9
EPDHGMDI_04025	MER0195774	78.6
EPDHGMDI_04110	MER0044357	58.2
EPDHGMDI_04128	MER0002639	148.0
EPDHGMDI_04161	MER0005169	179.0
EPDHGMDI_04171	MER0031611	57.0
EPDHGMDI_04172	MER0005244	117.0
EPDHGMDI_04173	MER0005244	115.0
EPDHGMDI_04174	MER0005244	84.0
EPDHGMDI_04196	MER0034582	88.2
EPDHGMDI_04206	MER0031562	89.4
EPDHGMDI_04273	MER0036114	45.4
EPDHGMDI_04287	MER0047723	403.0
EPDHGMDI_04289	MER0000392	186.0
EPDHGMDI_04295	MER0492485	52.4
EPDHGMDI_04300	MER0034539	242.0
EPDHGMDI_04342	MER0190577	68.9
EPDHGMDI_04344	MER0029657	60.8
EPDHGMDI_04405	MER0223899	43.5
EPDHGMDI_04438	MER0011900	60.5
EPDHGMDI_04450	MER0025086	121.0
EPDHGMDI_04471	MER0066178	55.1
EPDHGMDI_04488	MER0004801	478.0
EPDHGMDI_04557	MER0217397	443.0
EPDHGMDI_04559	MER0195774	73.2
EPDHGMDI_04568	MER0015462	57.0
EPDHGMDI_04575	MER1143079	149.0
EPDHGMDI_04581	MER0005694	186.0
EPDHGMDI_04583	MER0000472	115.0
EPDHGMDI_04585	MER0002251	176.0
