Query	Hit	Score
GOHMEAGO_00004	MER1143079	112.0
GOHMEAGO_00009	MER0492485	48.9
GOHMEAGO_00071	MER0034615	69.3
GOHMEAGO_00152	MER0001423	43.9
GOHMEAGO_00160	MER0056037	41.2
GOHMEAGO_00161	MER0002489	130.0
GOHMEAGO_00166	MER0025512	45.1
GOHMEAGO_00202	MER0033259	68.6
GOHMEAGO_00211	MER0004775	500.0
GOHMEAGO_00212	MER0004775	497.0
GOHMEAGO_00275	MER0000310	114.0
GOHMEAGO_00277	MER0000589	61.2
GOHMEAGO_00332	MER0039993	441.0
GOHMEAGO_00333	MER0195774	74.7
GOHMEAGO_00371	MER0031431	85.9
GOHMEAGO_00390	MER0031565	65.5
GOHMEAGO_00394	MER0033237	62.4
GOHMEAGO_00400	MER0195774	132.0
GOHMEAGO_00401	MER0237414	69.3
GOHMEAGO_00407	MER0047723	409.0
GOHMEAGO_00409	MER0005694	177.0
GOHMEAGO_00417	MER0492485	50.4
GOHMEAGO_00424	MER0034539	249.0
GOHMEAGO_00449	MER0001269	155.0
GOHMEAGO_00461	MER0003327	186.0
GOHMEAGO_00480	MER0001423	437.0
GOHMEAGO_00502	MER0069741	103.0
GOHMEAGO_00522	MER0192051	46.2
GOHMEAGO_00594	MER0031563	76.6
GOHMEAGO_00598	MER0031562	68.2
GOHMEAGO_00599	MER0031562	70.5
GOHMEAGO_00655	MER0026262	122.0
GOHMEAGO_00680	MER0001158	723.0
GOHMEAGO_00697	MER0005196	320.0
GOHMEAGO_00698	MER0492485	106.0
GOHMEAGO_00701	MER0004085	74.7
GOHMEAGO_00725	MER0492485	47.8
GOHMEAGO_00726	MER0017177	60.5
GOHMEAGO_00753	MER0017193	135.0
GOHMEAGO_00771	MER0015462	59.3
GOHMEAGO_00787	MER0002251	190.0
GOHMEAGO_00788	MER0000472	123.0
GOHMEAGO_00790	MER0073084	108.0
GOHMEAGO_00791	MER0168983	69.7
GOHMEAGO_00829	MER0026494	255.0
GOHMEAGO_00854	MER0034659	63.5
GOHMEAGO_00928	MER0017248	45.4
GOHMEAGO_00951	MER0034960	111.0
GOHMEAGO_00955	MER0011343	84.0
GOHMEAGO_00961	MER0005900	50.4
GOHMEAGO_00991	MER0011806	162.0
GOHMEAGO_01020	MER0001289	91.7
GOHMEAGO_01025	MER0065588	164.0
GOHMEAGO_01033	MER0002443	114.0
GOHMEAGO_01096	MER0005139	72.8
GOHMEAGO_01124	MER0004925	313.0
GOHMEAGO_01131	MER0001243	184.0
GOHMEAGO_01163	MER0195774	70.5
GOHMEAGO_01174	MER0005244	92.8
GOHMEAGO_01175	MER0005244	121.0
GOHMEAGO_01196	MER0026262	62.0
GOHMEAGO_01197	MER1143079	49.3
GOHMEAGO_01241	MER0013829	172.0
GOHMEAGO_01296	MER0005925	202.0
GOHMEAGO_01343	MER0026339	327.0
GOHMEAGO_01356	MER0209507	45.1
GOHMEAGO_01389	MER0192051	51.6
GOHMEAGO_01412	MER0001920	187.0
GOHMEAGO_01420	MER0033259	73.9
GOHMEAGO_01501	MER0004199	47.0
GOHMEAGO_01526	MER0018254	112.0
GOHMEAGO_01579	MER0015682	63.5
GOHMEAGO_01622	MER0492485	56.6
GOHMEAGO_01629	MER0031562	53.9
GOHMEAGO_01634	MER0033259	67.8
GOHMEAGO_01651	MER0209266	45.4
GOHMEAGO_01652	MER0026262	106.0
GOHMEAGO_01673	MER1143079	124.0
GOHMEAGO_01674	MER0026262	119.0
GOHMEAGO_01718	MER0000474	214.0
GOHMEAGO_01745	MER0031570	65.9
GOHMEAGO_01784	MER0056022	58.2
GOHMEAGO_01809	MER0001400	154.0
GOHMEAGO_01810	MER0001400	158.0
GOHMEAGO_01812	MER0037236	69.3
GOHMEAGO_01830	MER0003336	276.0
GOHMEAGO_01838	MER0000471	143.0
GOHMEAGO_01839	MER0001009	87.0
GOHMEAGO_01879	MER0026262	106.0
GOHMEAGO_01890	MER0044622	146.0
GOHMEAGO_01912	MER0001978	472.0
GOHMEAGO_01976	MER0045886	202.0
GOHMEAGO_01992	MER0004123	87.4
GOHMEAGO_02033	MER0028025	162.0
GOHMEAGO_02037	MER0060647	267.0
GOHMEAGO_02176	MER0019881	79.0
GOHMEAGO_02229	MER0002489	127.0
GOHMEAGO_02230	MER0002746	98.2
GOHMEAGO_02267	MER0004154	116.0
GOHMEAGO_02306	MER0031610	146.0
GOHMEAGO_02325	MER0034582	95.1
GOHMEAGO_02355	MER0003105	203.0
GOHMEAGO_02382	MER0034615	294.0
GOHMEAGO_02396	MER0095620	287.0
GOHMEAGO_02438	MER0035036	57.0
GOHMEAGO_02492	MER0016191	115.0
GOHMEAGO_02516	MER0001295	161.0
GOHMEAGO_02585	MER0001421	391.0
GOHMEAGO_02596	MER0026213	47.0
GOHMEAGO_02598	MER0014366	442.0
GOHMEAGO_02617	MER0015475	63.5
GOHMEAGO_02666	MER0002443	103.0
GOHMEAGO_02671	MER0036308	59.3
GOHMEAGO_02686	MER0004954	98.6
GOHMEAGO_02689	MER0281397	60.8
GOHMEAGO_02690	MER0042387	46.2
GOHMEAGO_02717	MER0000410	386.0
GOHMEAGO_02726	MER0056525	253.0
GOHMEAGO_02736	MER0004514	51.2
GOHMEAGO_02788	MER0034539	125.0
