Query	Hit	Score
AKNNINHB_00004	MER0050859	257.0
AKNNINHB_00012	MER0026494	257.0
AKNNINHB_00026	MER0012073	52.8
AKNNINHB_00037	MER0011806	157.0
AKNNINHB_00100	MER0005139	68.9
AKNNINHB_00114	MER0013450	65.1
AKNNINHB_00142	MER0004925	321.0
AKNNINHB_00168	MER0001289	87.0
AKNNINHB_00172	MER0065588	161.0
AKNNINHB_00184	MER0002443	103.0
AKNNINHB_00266	MER0005169	177.0
AKNNINHB_00298	MER0005768	106.0
AKNNINHB_00304	MER0001243	185.0
AKNNINHB_00334	MER0195774	73.9
AKNNINHB_00345	MER0005244	95.1
AKNNINHB_00347	MER0005244	121.0
AKNNINHB_00424	MER0061102	128.0
AKNNINHB_00463	MER0019881	68.2
AKNNINHB_00494	MER0281397	73.2
AKNNINHB_00497	MER0195376	61.6
AKNNINHB_00504	MER0031431	63.2
AKNNINHB_00530	MER0031562	65.5
AKNNINHB_00555	MER0017193	129.0
AKNNINHB_00571	MER0060647	268.0
AKNNINHB_00575	MER0028025	160.0
AKNNINHB_00616	MER0004123	88.6
AKNNINHB_00631	MER0045886	199.0
AKNNINHB_00689	MER0001978	455.0
AKNNINHB_00705	MER0045094	150.0
AKNNINHB_00754	MER0017193	250.0
AKNNINHB_00772	MER0037236	68.9
AKNNINHB_00801	MER0031570	56.2
AKNNINHB_00820	MER0002601	129.0
AKNNINHB_00821	MER0000474	214.0
AKNNINHB_00835	MER0492485	47.4
AKNNINHB_00853	MER0056022	63.2
AKNNINHB_00953	MER0014664	101.0
AKNNINHB_00978	MER0004146	55.1
AKNNINHB_00990	MER0031610	142.0
AKNNINHB_01070	MER0011440	94.0
AKNNINHB_01072	MER0002489	118.0
AKNNINHB_01116	MER0011900	58.5
AKNNINHB_01127	MER0015659	96.3
AKNNINHB_01142	MER0025086	85.1
AKNNINHB_01237	MER0001161	478.0
AKNNINHB_01263	MER0001233	184.0
AKNNINHB_01284	MER0031611	66.6
AKNNINHB_01308	MER0001299	273.0
AKNNINHB_01407	MER0026262	124.0
AKNNINHB_01428	MER0001158	724.0
AKNNINHB_01438	MER0005196	327.0
AKNNINHB_01439	MER0492485	110.0
AKNNINHB_01442	MER0000315	84.7
AKNNINHB_01456	MER0004857	69.7
AKNNINHB_01484	MER0005694	159.0
AKNNINHB_01496	MER0002036	77.0
AKNNINHB_01536	MER0019096	48.9
AKNNINHB_01537	MER0025086	126.0
AKNNINHB_01551	MER0013541	41.2
AKNNINHB_01555	MER0005767	125.0
AKNNINHB_01589	MER0044357	65.1
AKNNINHB_01612	MER0031563	58.5
AKNNINHB_01683	MER0003242	59.3
AKNNINHB_01709	MER0005687	55.8
AKNNINHB_01735	MER0003850	176.0
AKNNINHB_01837	MER0015424	188.0
AKNNINHB_01841	MER0015424	202.0
AKNNINHB_01914	MER0004514	52.0
AKNNINHB_01920	MER0056525	252.0
AKNNINHB_01929	MER0000410	382.0
AKNNINHB_01949	MER0061102	71.6
AKNNINHB_01951	MER0281397	59.7
AKNNINHB_01955	MER0004954	99.4
AKNNINHB_01962	MER0036308	56.2
AKNNINHB_01966	MER0002443	105.0
AKNNINHB_02008	MER0897124	72.4
AKNNINHB_02089	MER0037236	69.7
AKNNINHB_02147	MER0004054	48.5
AKNNINHB_02173	MER0015472	60.8
AKNNINHB_02194	MER0016191	111.0
AKNNINHB_02215	MER0001295	165.0
AKNNINHB_02263	MER0069741	82.0
AKNNINHB_02317	MER0017248	43.5
AKNNINHB_02340	MER0001423	61.6
AKNNINHB_02416	MER0001421	385.0
AKNNINHB_02426	MER0026213	47.8
