Query	Hit	Score
IOPGIBED_00008	MER0030047	54.3
IOPGIBED_00021	MER0001290	69.7
IOPGIBED_00035	MER0000474	221.0
IOPGIBED_00039	MER0031610	156.0
IOPGIBED_00082	MER0492485	68.2
IOPGIBED_00097	MER0001284	67.8
IOPGIBED_00098	MER0168983	67.4
IOPGIBED_00151	MER0001009	51.2
IOPGIBED_00155	MER0002251	216.0
IOPGIBED_00157	MER0005742	49.7
IOPGIBED_00178	MER0001284	205.0
IOPGIBED_00179	MER0006087	114.0
IOPGIBED_00182	MER0001920	182.0
IOPGIBED_00185	MER0036038	71.6
IOPGIBED_00217	MER0001295	161.0
IOPGIBED_00233	MER0026545	113.0
IOPGIBED_00236	MER0000485	243.0
IOPGIBED_00243	MER0013471	51.2
IOPGIBED_00247	MER0002455	121.0
IOPGIBED_00265	MER0039993	257.0
IOPGIBED_00288	MER0001400	180.0
IOPGIBED_00307	MER0017248	49.7
IOPGIBED_00340	MER0321345	48.9
IOPGIBED_00351	MER0034582	110.0
IOPGIBED_00357	MER0001423	320.0
IOPGIBED_00489	MER0004925	324.0
IOPGIBED_00499	MER0003376	50.1
IOPGIBED_00503	MER0015475	79.3
IOPGIBED_00533	MER0078640	235.0
IOPGIBED_00553	MER0015424	102.0
IOPGIBED_00554	MER0005300	55.5
IOPGIBED_00570	MER0001425	127.0
IOPGIBED_00604	MER0003359	45.1
IOPGIBED_00605	MER0195774	130.0
IOPGIBED_00625	MER0217243	66.2
IOPGIBED_00653	MER0039993	212.0
IOPGIBED_00687	MER0034615	337.0
IOPGIBED_00695	MER0037236	85.5
IOPGIBED_00711	MER0003338	176.0
IOPGIBED_00712	MER0005768	155.0
IOPGIBED_00719	MER0003336	181.0
IOPGIBED_00754	MER0059846	62.0
IOPGIBED_00775	MER0005244	112.0
IOPGIBED_00813	MER0005767	120.0
IOPGIBED_00833	MER0056525	261.0
IOPGIBED_00876	MER0045094	150.0
IOPGIBED_00896	MER0000437	169.0
IOPGIBED_00913	MER0003380	139.0
IOPGIBED_00922	MER0066182	52.8
IOPGIBED_00961	MER0001421	428.0
IOPGIBED_01010	MER0036075	73.2
IOPGIBED_01071	MER0065588	173.0
IOPGIBED_01098	MER0003850	166.0
IOPGIBED_01109	MER0005139	78.6
IOPGIBED_01132	MER0004090	127.0
IOPGIBED_01154	MER0001322	71.6
IOPGIBED_01183	MER0492485	88.6
IOPGIBED_01204	MER0027775	73.2
IOPGIBED_01229	MER0011806	55.8
IOPGIBED_01237	MER0036038	79.7
IOPGIBED_01256	MER0005694	311.0
IOPGIBED_01277	MER0281397	67.4
IOPGIBED_01371	MER0000410	398.0
IOPGIBED_01381	MER0001313	41.6
IOPGIBED_01454	MER0019096	55.1
IOPGIBED_01455	MER0014140	50.1
IOPGIBED_01460	MER0026494	239.0
IOPGIBED_01483	MER0001158	703.0
IOPGIBED_01484	MER0217397	192.0
IOPGIBED_01534	MER0002635	172.0
IOPGIBED_01573	MER0069741	107.0
IOPGIBED_01632	MER0000589	58.2
IOPGIBED_01735	MER0012158	201.0
IOPGIBED_01744	MER0014135	234.0
IOPGIBED_01745	MER0003380	77.4
IOPGIBED_01782	MER0281397	84.7
IOPGIBED_01788	MER0069741	66.2
IOPGIBED_01804	MER0095620	271.0
IOPGIBED_01813	MER0034539	88.6
IOPGIBED_01863	MER0001978	64.3
IOPGIBED_01940	MER0195376	80.9
IOPGIBED_01973	MER0028047	205.0
IOPGIBED_01989	MER0217243	43.5
IOPGIBED_02002	MER0001283	135.0
IOPGIBED_02013	MER0000277	47.8
IOPGIBED_02030	MER0001244	187.0
IOPGIBED_02032	MER0017177	71.2
IOPGIBED_02094	MER0003338	165.0
IOPGIBED_02098	MER0004035	92.8
IOPGIBED_02130	MER0013541	49.7
IOPGIBED_02149	MER0031570	47.8
IOPGIBED_02176	MER0000443	222.0
IOPGIBED_02197	MER0001009	100.0
IOPGIBED_02198	MER0004480	65.1
IOPGIBED_02207	MER0004775	514.0
IOPGIBED_02209	MER0029965	100.0
IOPGIBED_02214	MER0003242	325.0
IOPGIBED_02221	MER0000310	60.5
IOPGIBED_02266	MER0001243	134.0
IOPGIBED_02270	MER0015424	149.0
IOPGIBED_02327	MER0000576	66.6
IOPGIBED_02366	MER0002565	125.0
IOPGIBED_02367	MER0002755	61.6
IOPGIBED_02369	MER0003514	126.0
IOPGIBED_02386	MER0192051	62.8
IOPGIBED_02398	MER0069741	80.5
IOPGIBED_02416	MER0019280	100.0
IOPGIBED_02419	MER0065554	255.0
IOPGIBED_02424	MER0045886	180.0
IOPGIBED_02466	MER0005767	66.2
IOPGIBED_02469	MER0209507	46.2
IOPGIBED_02499	MER0001400	281.0
