Query	Hit	Score
MFKNILLB_00011	MER0060647	266.0
MFKNILLB_00015	MER0028025	157.0
MFKNILLB_00060	MER0002251	192.0
MFKNILLB_00234	MER0002746	105.0
MFKNILLB_00258	MER0005196	330.0
MFKNILLB_00261	MER0492485	110.0
MFKNILLB_00294	MER0031610	137.0
MFKNILLB_00327	MER0012158	184.0
MFKNILLB_00377	MER0492485	50.8
MFKNILLB_00380	MER0036076	42.4
MFKNILLB_00381	MER0066178	64.3
MFKNILLB_00406	MER0031565	49.3
MFKNILLB_00409	MER0004775	474.0
MFKNILLB_00410	MER0004775	491.0
MFKNILLB_00489	MER0044357	58.5
MFKNILLB_00508	MER0036114	46.2
MFKNILLB_00524	MER0003242	309.0
MFKNILLB_00525	MER0003242	59.3
MFKNILLB_00553	MER0003850	171.0
MFKNILLB_00587	MER0014188	61.2
MFKNILLB_00656	MER0195774	82.8
MFKNILLB_00657	MER0005767	127.0
MFKNILLB_00662	MER0015415	47.0
MFKNILLB_00704	MER0001313	58.2
MFKNILLB_00727	MER1143079	105.0
MFKNILLB_00732	MER0001423	47.4
MFKNILLB_00755	MER0000485	216.0
MFKNILLB_00765	MER0026545	102.0
MFKNILLB_00775	MER0001421	400.0
MFKNILLB_00793	MER0000410	397.0
MFKNILLB_00802	MER0056525	259.0
MFKNILLB_00831	MER0036308	60.1
MFKNILLB_00834	MER0002443	113.0
MFKNILLB_00857	MER0015475	65.9
MFKNILLB_00859	MER0017402	44.7
MFKNILLB_00874	MER0281397	56.2
MFKNILLB_00919	MER0016191	107.0
MFKNILLB_00940	MER0001295	160.0
MFKNILLB_00952	MER0005694	282.0
MFKNILLB_00970	MER0015458	63.5
MFKNILLB_00990	MER0037236	75.5
MFKNILLB_00993	MER0014366	463.0
MFKNILLB_01074	MER0897124	82.4
MFKNILLB_01090	MER0001284	75.1
MFKNILLB_01105	MER0001290	56.6
MFKNILLB_01145	MER0019096	56.2
MFKNILLB_01158	MER0437468	234.0
MFKNILLB_01160	MER0014135	244.0
MFKNILLB_01165	MER0014465	116.0
MFKNILLB_01167	MER0019759	57.0
MFKNILLB_01263	MER0026262	102.0
MFKNILLB_01268	MER0002084	50.8
MFKNILLB_01280	MER0033186	181.0
MFKNILLB_01322	MER0001158	697.0
MFKNILLB_01331	MER0001299	281.0
MFKNILLB_01365	MER0031619	67.8
MFKNILLB_01577	MER0004153	47.8
MFKNILLB_01599	MER0031563	110.0
MFKNILLB_01609	MER0003558	67.4
MFKNILLB_01642	MER0004801	482.0
MFKNILLB_01677	MER0034539	244.0
MFKNILLB_01709	MER0195774	135.0
MFKNILLB_01710	MER0237414	55.1
MFKNILLB_01774	MER0001161	471.0
MFKNILLB_01808	MER0192051	55.8
MFKNILLB_01823	MER0036084	64.7
MFKNILLB_01854	MER0045886	208.0
MFKNILLB_01884	MER0034582	97.4
MFKNILLB_01898	MER0195774	71.2
MFKNILLB_01900	MER0217397	477.0
MFKNILLB_01909	MER0019280	95.5
MFKNILLB_01919	MER0026262	134.0
MFKNILLB_01953	MER0035089	244.0
MFKNILLB_01974	MER0000437	81.6
MFKNILLB_02007	MER0069741	101.0
MFKNILLB_02034	MER0047723	416.0
MFKNILLB_02052	MER0000471	118.0
MFKNILLB_02054	MER0168983	63.2
MFKNILLB_02076	MER0001978	468.0
MFKNILLB_02105	MER0044622	156.0
MFKNILLB_02129	MER0492485	46.2
MFKNILLB_02130	MER0492485	43.5
MFKNILLB_02139	MER0003338	137.0
MFKNILLB_02141	MER0000474	217.0
MFKNILLB_02155	MER0001423	415.0
MFKNILLB_02170	MER0005139	75.9
MFKNILLB_02179	MER0003376	66.2
MFKNILLB_02234	MER0026494	263.0
MFKNILLB_02306	MER0056022	63.9
MFKNILLB_02321	MER0005244	85.9
MFKNILLB_02323	MER0019096	48.1
MFKNILLB_02325	MER0034615	285.0
MFKNILLB_02414	MER0004925	318.0
MFKNILLB_02422	MER0001243	187.0
MFKNILLB_02473	MER0005169	174.0
MFKNILLB_02481	MER0005768	141.0
MFKNILLB_02482	MER0013976	72.8
MFKNILLB_02509	MER0031431	69.7
MFKNILLB_02540	MER0034615	65.5
MFKNILLB_02558	MER0000443	219.0
MFKNILLB_02596	MER0001400	164.0
MFKNILLB_02619	MER0065588	170.0
MFKNILLB_02630	MER0002443	98.2
MFKNILLB_02634	MER0015473	61.6
MFKNILLB_02663	MER0002060	92.0
MFKNILLB_02664	MER0000471	136.0
MFKNILLB_02669	MER0011806	166.0
MFKNILLB_02680	MER0017250	84.3
MFKNILLB_02682	MER0017256	91.7
MFKNILLB_02726	MER0003380	87.0
MFKNILLB_02752	MER0002036	54.3
MFKNILLB_02774	MER0014664	79.7
MFKNILLB_02806	MER0000408	62.4
MFKNILLB_02841	MER0002565	110.0
MFKNILLB_02844	MER0000589	60.8
MFKNILLB_02887	MER0013425	77.4
MFKNILLB_02890	MER0003105	205.0
MFKNILLB_02900	MER0005244	117.0
MFKNILLB_02903	MER0001920	111.0
