Query	Hit	Score
HDIBHMNK_00003	MER1143079	119.0
HDIBHMNK_00007	MER0005925	75.5
HDIBHMNK_00008	MER0036114	45.1
HDIBHMNK_00009	MER1143079	129.0
HDIBHMNK_00026	MER0004146	58.2
HDIBHMNK_00046	MER1143079	123.0
HDIBHMNK_00069	MER0031563	67.0
HDIBHMNK_00134	MER0034615	300.0
HDIBHMNK_00151	MER0095620	281.0
HDIBHMNK_00166	MER0016067	59.7
HDIBHMNK_00170	MER1143079	105.0
HDIBHMNK_00218	MER0004146	81.3
HDIBHMNK_00227	MER0024252	67.0
HDIBHMNK_00286	MER0033186	196.0
HDIBHMNK_00350	MER0030934	132.0
HDIBHMNK_00361	MER0002084	64.7
HDIBHMNK_00364	MER0017142	53.5
HDIBHMNK_00375	MER0026339	63.9
HDIBHMNK_00385	MER0026262	100.0
HDIBHMNK_00396	MER0005900	190.0
HDIBHMNK_00456	MER0005112	57.8
HDIBHMNK_00472	MER0026494	259.0
HDIBHMNK_00479	MER0050859	226.0
HDIBHMNK_00524	MER0066178	46.2
HDIBHMNK_00525	MER0035089	223.0
HDIBHMNK_00534	MER0005768	131.0
HDIBHMNK_00535	MER0003338	76.6
HDIBHMNK_00579	MER0168983	68.9
HDIBHMNK_00580	MER0073084	115.0
HDIBHMNK_00582	MER0000472	129.0
HDIBHMNK_00583	MER0002251	181.0
HDIBHMNK_00659	MER0003850	174.0
HDIBHMNK_00660	MER0003242	60.5
HDIBHMNK_00735	MER0031563	50.4
HDIBHMNK_00744	MER0002639	152.0
HDIBHMNK_00761	MER0044357	63.2
HDIBHMNK_00797	MER0005767	127.0
HDIBHMNK_00803	MER0019759	52.4
HDIBHMNK_00808	MER0019096	48.9
HDIBHMNK_00809	MER0025086	107.0
HDIBHMNK_00830	MER0066178	59.3
HDIBHMNK_00852	MER0002575	55.5
HDIBHMNK_00854	MER0026262	114.0
HDIBHMNK_00864	MER0002031	82.8
HDIBHMNK_00887	MER0003065	64.7
HDIBHMNK_00888	MER0026262	89.7
HDIBHMNK_00938	MER0195376	60.5
HDIBHMNK_00981	MER0002489	125.0
HDIBHMNK_00983	MER0002746	98.2
HDIBHMNK_00985	MER0031562	73.2
HDIBHMNK_01044	MER0026262	97.1
HDIBHMNK_01080	MER0018254	120.0
HDIBHMNK_01099	MER0004123	120.0
HDIBHMNK_01106	MER0026262	120.0
HDIBHMNK_01119	MER0002489	127.0
HDIBHMNK_01125	MER0026262	99.4
HDIBHMNK_01128	MER0031611	49.7
HDIBHMNK_01172	MER0061102	85.5
HDIBHMNK_01185	MER0001920	110.0
HDIBHMNK_01250	MER0031610	137.0
HDIBHMNK_01276	MER0031618	79.0
HDIBHMNK_01304	MER0034582	83.6
HDIBHMNK_01319	MER0000436	69.3
HDIBHMNK_01343	MER0003105	202.0
HDIBHMNK_01392	MER0002084	57.8
HDIBHMNK_01396	MER0002197	65.1
HDIBHMNK_01425	MER0002036	77.0
HDIBHMNK_01527	MER0069741	104.0
HDIBHMNK_01557	MER0001423	429.0
HDIBHMNK_01577	MER0012158	192.0
HDIBHMNK_01605	MER0001269	154.0
HDIBHMNK_01641	MER0034539	242.0
HDIBHMNK_01646	MER0492485	52.0
HDIBHMNK_01653	MER0047723	411.0
HDIBHMNK_01659	MER0237414	62.8
HDIBHMNK_01660	MER0195774	140.0
HDIBHMNK_01668	MER0033237	65.9
HDIBHMNK_01671	MER0036038	66.6
HDIBHMNK_01691	MER0031432	81.3
