Query	Hit	Score
NIJPJKBK_00024	MER0001297	123.0
NIJPJKBK_00039	MER0005244	84.7
NIJPJKBK_00041	MER0004923	123.0
NIJPJKBK_00042	MER0061102	79.7
NIJPJKBK_00043	MER0061102	130.0
NIJPJKBK_00085	MER0069741	75.1
NIJPJKBK_00086	MER0014135	226.0
NIJPJKBK_00113	MER0001423	329.0
NIJPJKBK_00117	MER0002443	86.7
NIJPJKBK_00121	MER0001295	162.0
NIJPJKBK_00151	MER0004775	523.0
NIJPJKBK_00170	MER0036115	48.1
NIJPJKBK_00230	MER0015475	74.3
NIJPJKBK_00236	MER0037236	85.5
NIJPJKBK_00315	MER0034744	51.2
NIJPJKBK_00330	MER0002565	127.0
NIJPJKBK_00331	MER0002755	64.7
NIJPJKBK_00334	MER0003514	129.0
NIJPJKBK_00370	MER0061102	116.0
NIJPJKBK_00372	MER0030934	168.0
NIJPJKBK_00432	MER0195774	139.0
NIJPJKBK_00433	MER0039456	71.6
NIJPJKBK_00456	MER0036027	69.7
NIJPJKBK_00459	MER0003280	73.6
NIJPJKBK_00521	MER0001284	75.9
NIJPJKBK_00529	MER0219770	49.7
NIJPJKBK_00598	MER0001233	74.7
NIJPJKBK_00607	MER0003336	167.0
NIJPJKBK_00619	MER0003380	78.2
NIJPJKBK_00690	MER0005169	184.0
NIJPJKBK_00703	MER0000472	80.5
NIJPJKBK_00718	MER0001602	135.0
NIJPJKBK_00736	MER0014333	89.4
NIJPJKBK_00753	MER0005139	67.0
NIJPJKBK_00789	MER0031562	47.8
NIJPJKBK_00805	MER0002161	77.0
NIJPJKBK_00815	MER0044622	137.0
NIJPJKBK_00823	MER0078640	220.0
NIJPJKBK_00877	MER0005778	57.4
NIJPJKBK_00882	MER0073084	74.7
NIJPJKBK_00883	MER0034539	259.0
NIJPJKBK_00891	MER0016185	54.7
NIJPJKBK_00923	MER0031431	65.5
NIJPJKBK_00989	MER0437468	259.0
NIJPJKBK_01005	MER0003338	169.0
NIJPJKBK_01051	MER0001920	183.0
NIJPJKBK_01052	MER0001920	105.0
NIJPJKBK_01067	MER0013623	169.0
NIJPJKBK_01106	MER0069741	106.0
NIJPJKBK_01160	MER0048181	62.0
NIJPJKBK_01200	MER0047723	433.0
NIJPJKBK_01207	MER0002959	71.6
NIJPJKBK_01213	MER0059846	178.0
NIJPJKBK_01248	MER0045479	49.3
NIJPJKBK_01266	MER0014333	76.3
NIJPJKBK_01326	MER0011781	57.0
NIJPJKBK_01333	MER0005300	66.6
NIJPJKBK_01336	MER0045479	71.2
NIJPJKBK_01342	MER0011781	57.0
NIJPJKBK_01368	MER0034541	247.0
NIJPJKBK_01417	MER0005767	67.8
NIJPJKBK_01443	MER0195376	83.6
NIJPJKBK_01460	MER0030934	155.0
NIJPJKBK_01462	MER0061102	105.0
NIJPJKBK_01522	MER0195774	109.0
NIJPJKBK_01550	MER0016301	72.8
NIJPJKBK_01551	MER0028087	81.3
NIJPJKBK_01569	MER0001158	416.0
NIJPJKBK_01578	MER0004775	393.0
NIJPJKBK_01644	MER0015621	309.0
NIJPJKBK_01677	MER0042827	113.0
NIJPJKBK_01686	MER0004893	78.2
NIJPJKBK_01689	MER0002959	80.1
NIJPJKBK_01786	MER0004090	142.0
NIJPJKBK_01802	MER0001423	109.0
NIJPJKBK_01895	MER0003380	148.0
NIJPJKBK_01910	MER0033186	201.0
NIJPJKBK_01944	MER0069741	41.6
NIJPJKBK_01998	MER0061102	96.3
NIJPJKBK_02013	MER0195774	87.8
NIJPJKBK_02035	MER0005767	72.8
NIJPJKBK_02039	MER0073084	176.0
NIJPJKBK_02060	MER0004923	131.0
NIJPJKBK_02123	MER0013450	209.0
NIJPJKBK_02148	MER0017193	233.0
NIJPJKBK_02170	MER0004925	325.0
NIJPJKBK_02331	MER0003889	52.0
NIJPJKBK_02343	MER0000410	380.0
NIJPJKBK_02379	MER0001233	176.0
NIJPJKBK_02391	MER0001322	62.8
NIJPJKBK_02416	MER0001009	46.6
NIJPJKBK_02422	MER0002251	203.0
NIJPJKBK_02439	MER0195376	94.7
NIJPJKBK_02451	MER0019096	49.7
NIJPJKBK_02464	MER0217243	70.5
NIJPJKBK_02569	MER0031610	160.0
NIJPJKBK_02637	MER1143079	139.0
NIJPJKBK_02641	MER0019096	52.8
NIJPJKBK_02665	MER0000589	60.5
NIJPJKBK_02676	MER0001161	184.0
NIJPJKBK_02697	MER0015415	44.7
NIJPJKBK_02755	MER0000443	229.0
NIJPJKBK_02764	MER0031562	64.3
NIJPJKBK_02804	MER0001243	190.0
NIJPJKBK_02852	MER0069741	62.0
NIJPJKBK_02878	MER0002007	269.0
NIJPJKBK_02883	MER0019759	102.0
NIJPJKBK_02885	MER0005837	44.3
NIJPJKBK_02910	MER0065588	163.0
NIJPJKBK_02971	MER0036053	62.4
NIJPJKBK_02972	MER0001244	56.2
NIJPJKBK_03006	MER0056525	257.0
NIJPJKBK_03032	MER0002036	99.4
NIJPJKBK_03034	MER0056022	47.0
NIJPJKBK_03064	MER0002601	119.0
NIJPJKBK_03070	MER0035017	139.0
NIJPJKBK_03124	MER0044357	81.6
NIJPJKBK_03145	MER0000474	177.0
NIJPJKBK_03204	MER0001421	435.0
NIJPJKBK_03226	MER0034615	325.0
NIJPJKBK_03228	MER0281397	62.8
NIJPJKBK_03236	MER0217243	69.7
