Query	Hit	Score
IEJDJAEB_00021	MER0472834	59.7
IEJDJAEB_00032	MER0003376	57.0
IEJDJAEB_00043	MER0014140	46.2
IEJDJAEB_00045	MER0026494	242.0
IEJDJAEB_00061	MER0100667	69.7
IEJDJAEB_00065	MER0062058	115.0
IEJDJAEB_00072	MER0492485	47.8
IEJDJAEB_00118	MER0001423	332.0
IEJDJAEB_00122	MER0002443	100.0
IEJDJAEB_00127	MER0001295	160.0
IEJDJAEB_00130	MER0014664	91.3
IEJDJAEB_00184	MER0069741	109.0
IEJDJAEB_00211	MER0044357	73.2
IEJDJAEB_00240	MER0000277	105.0
IEJDJAEB_00254	MER0037236	77.0
IEJDJAEB_00283	MER0217243	44.7
IEJDJAEB_00318	MER0015424	98.6
IEJDJAEB_00324	MER0001400	187.0
IEJDJAEB_00329	MER0001243	199.0
IEJDJAEB_00332	MER0001333	45.1
IEJDJAEB_00336	MER0091680	45.1
IEJDJAEB_00371	MER0056525	259.0
IEJDJAEB_00431	MER0028047	206.0
IEJDJAEB_00446	MER0005244	132.0
IEJDJAEB_00526	MER0017009	177.0
IEJDJAEB_00537	MER0001421	444.0
IEJDJAEB_00598	MER0013623	130.0
IEJDJAEB_00641	MER0003850	171.0
IEJDJAEB_00683	MER0003423	47.0
IEJDJAEB_00696	MER0005764	52.4
IEJDJAEB_00709	MER0015166	92.8
IEJDJAEB_00712	MER0002007	280.0
IEJDJAEB_00713	MER0002007	293.0
IEJDJAEB_00739	MER0026471	127.0
IEJDJAEB_00746	MER0011583	149.0
IEJDJAEB_00749	MER0033186	185.0
IEJDJAEB_00755	MER0005139	73.2
IEJDJAEB_00823	MER0195774	130.0
IEJDJAEB_00849	MER0195774	118.0
IEJDJAEB_00854	MER0000443	199.0
IEJDJAEB_00874	MER0095620	280.0
IEJDJAEB_00877	MER0034539	274.0
IEJDJAEB_00885	MER0001978	489.0
IEJDJAEB_00889	MER0015472	70.1
IEJDJAEB_00943	MER0005169	175.0
IEJDJAEB_00966	MER0069741	72.8
IEJDJAEB_00980	MER0026545	123.0
IEJDJAEB_00987	MER0000485	232.0
IEJDJAEB_00990	MER0014418	161.0
IEJDJAEB_01017	MER0001322	73.9
IEJDJAEB_01048	MER0003423	51.6
IEJDJAEB_01063	MER0004090	144.0
IEJDJAEB_01099	MER0492485	43.1
IEJDJAEB_01105	MER0034726	46.2
IEJDJAEB_01128	MER0006319	193.0
IEJDJAEB_01135	MER0027775	85.9
IEJDJAEB_01136	MER0195774	103.0
IEJDJAEB_01150	MER0065588	157.0
IEJDJAEB_01182	MER0001205	59.7
IEJDJAEB_01192	MER0017242	90.1
IEJDJAEB_01193	MER0017256	92.8
IEJDJAEB_01212	MER0005767	50.1
IEJDJAEB_01215	MER0213229	40.8
IEJDJAEB_01234	MER0000410	385.0
IEJDJAEB_01305	MER0026262	107.0
IEJDJAEB_01312	MER0001269	223.0
IEJDJAEB_01322	MER0195376	82.0
IEJDJAEB_01363	MER0042827	113.0
IEJDJAEB_01374	MER0001284	70.9
IEJDJAEB_01376	MER0168983	67.0
IEJDJAEB_01390	MER0031565	75.1
IEJDJAEB_01454	MER0005900	165.0
IEJDJAEB_01472	MER0000589	60.1
IEJDJAEB_01476	MER0048181	55.5
IEJDJAEB_01477	MER0035036	57.0
IEJDJAEB_01488	MER0047723	279.0
IEJDJAEB_01489	MER0047723	123.0
IEJDJAEB_01490	MER0026262	91.7
IEJDJAEB_01497	MER0002635	184.0
IEJDJAEB_01532	MER0026469	78.2
IEJDJAEB_01550	MER0003536	90.9
IEJDJAEB_01554	MER0065554	253.0
IEJDJAEB_01558	MER0045886	172.0
IEJDJAEB_01562	MER0002489	158.0
IEJDJAEB_01587	MER0004925	316.0
IEJDJAEB_01649	MER0000310	66.6
IEJDJAEB_01683	MER0044622	141.0
IEJDJAEB_01731	MER0001289	61.2
IEJDJAEB_01741	MER0078640	222.0
IEJDJAEB_01782	MER0015475	66.2
IEJDJAEB_01801	MER0001161	504.0
IEJDJAEB_01821	MER0034582	74.3
IEJDJAEB_01890	MER0036067	54.7
IEJDJAEB_01891	MER0140154	48.1
IEJDJAEB_01892	MER0002489	103.0
IEJDJAEB_01955	MER0281397	95.1
IEJDJAEB_01974	MER0000474	224.0
IEJDJAEB_01979	MER0031610	162.0
IEJDJAEB_02048	MER0026262	108.0
IEJDJAEB_02070	MER0003336	175.0
IEJDJAEB_02072	MER0005768	159.0
IEJDJAEB_02073	MER0003338	160.0
IEJDJAEB_02121	MER0001400	183.0
IEJDJAEB_02133	MER0001425	122.0
IEJDJAEB_02137	MER0000332	130.0
IEJDJAEB_02171	MER0001266	103.0
IEJDJAEB_02189	MER0016191	107.0
IEJDJAEB_02229	MER0059846	187.0
IEJDJAEB_02270	MER0003338	156.0
IEJDJAEB_02288	MER0004101	57.0
IEJDJAEB_02295	MER0036036	84.7
IEJDJAEB_02347	MER0005694	304.0
IEJDJAEB_02381	MER0000332	114.0
IEJDJAEB_02382	MER0036308	63.9
IEJDJAEB_02384	MER0001297	119.0
IEJDJAEB_02400	MER0192051	51.6
IEJDJAEB_02414	MER0069741	84.7
IEJDJAEB_02460	MER0005300	47.4
IEJDJAEB_02478	MER0003802	58.5
IEJDJAEB_02516	MER0004468	83.6
IEJDJAEB_02523	MER0003376	45.1
IEJDJAEB_02550	MER0004775	497.0
IEJDJAEB_02552	MER0015688	105.0
IEJDJAEB_02559	MER0001313	47.8
IEJDJAEB_02571	MER0003380	130.0
IEJDJAEB_02602	MER0017142	62.8
IEJDJAEB_02605	MER0001244	193.0
IEJDJAEB_02627	MER0014135	234.0
IEJDJAEB_02634	MER0012158	200.0
IEJDJAEB_02639	MER0059675	53.5
IEJDJAEB_02661	MER0031618	63.9
IEJDJAEB_02664	MER0281397	99.4
IEJDJAEB_02673	MER0026262	133.0
IEJDJAEB_02674	MER0472834	71.2
IEJDJAEB_02678	MER0011700	97.8
IEJDJAEB_02700	MER0026262	125.0
IEJDJAEB_02704	MER0036027	83.2
IEJDJAEB_02714	MER0066178	43.1
IEJDJAEB_02715	MER0001423	116.0
IEJDJAEB_02723	MER0017069	183.0
IEJDJAEB_02731	MER0000441	70.5
IEJDJAEB_02735	MER0250299	71.6
IEJDJAEB_02736	MER0004231	78.6
IEJDJAEB_02820	MER0005767	121.0
IEJDJAEB_02851	MER0000474	172.0
IEJDJAEB_02877	MER0026469	195.0
IEJDJAEB_02880	MER0001026	231.0
IEJDJAEB_02897	MER0003802	58.5
IEJDJAEB_02901	MER0003802	58.5
IEJDJAEB_02927	MER0017069	183.0
IEJDJAEB_02931	MER0017069	129.0
