Query	Hit	Score
NCHFNMJO_00033	MER0036114	50.4
NCHFNMJO_00077	MER0004914	78.2
NCHFNMJO_00079	MER0192051	58.2
NCHFNMJO_00095	MER0003242	315.0
NCHFNMJO_00140	MER0036308	53.9
NCHFNMJO_00162	MER0001423	329.0
NCHFNMJO_00211	MER0026262	60.8
NCHFNMJO_00241	MER0036054	80.9
NCHFNMJO_00255	MER0066178	45.4
NCHFNMJO_00269	MER0001978	504.0
NCHFNMJO_00277	MER0031610	135.0
NCHFNMJO_00280	MER0492485	53.5
NCHFNMJO_00295	MER1143079	116.0
NCHFNMJO_00296	MER0026262	105.0
NCHFNMJO_00315	MER0065588	153.0
NCHFNMJO_00316	MER0002959	98.6
NCHFNMJO_00343	MER0034539	80.9
NCHFNMJO_00353	MER0059846	135.0
NCHFNMJO_00387	MER0002161	99.0
NCHFNMJO_00396	MER0017142	67.8
NCHFNMJO_00437	MER0281397	69.7
NCHFNMJO_00491	MER0011114	51.6
NCHFNMJO_00507	MER0002443	100.0
NCHFNMJO_00508	MER0048181	61.2
NCHFNMJO_00545	MER0004480	84.0
NCHFNMJO_00555	MER0018254	107.0
NCHFNMJO_00569	MER0003336	229.0
NCHFNMJO_00586	MER0004925	339.0
NCHFNMJO_00589	MER0005196	315.0
NCHFNMJO_00590	MER0019759	60.5
NCHFNMJO_00594	MER0069741	47.8
NCHFNMJO_00612	MER0036308	279.0
NCHFNMJO_00616	MER0017193	61.2
NCHFNMJO_00627	MER0000392	279.0
NCHFNMJO_00680	MER0003327	189.0
NCHFNMJO_00690	MER0014135	241.0
NCHFNMJO_00772	MER0019280	97.4
NCHFNMJO_00780	MER0044357	180.0
NCHFNMJO_00799	MER0000472	80.1
NCHFNMJO_00804	MER0001284	255.0
NCHFNMJO_00806	MER0095620	253.0
NCHFNMJO_00814	MER0016191	135.0
NCHFNMJO_00880	MER0045094	146.0
NCHFNMJO_00905	MER0069741	121.0
NCHFNMJO_00942	MER0039456	224.0
NCHFNMJO_00976	MER0003850	186.0
NCHFNMJO_01031	MER0200434	44.3
NCHFNMJO_01059	MER0437468	223.0
NCHFNMJO_01117	MER0168983	66.6
NCHFNMJO_01137	MER0026213	44.7
NCHFNMJO_01168	MER0028025	142.0
NCHFNMJO_01176	MER0078640	380.0
NCHFNMJO_01228	MER0001289	87.0
NCHFNMJO_01275	MER0001289	70.9
NCHFNMJO_01284	MER0042387	112.0
NCHFNMJO_01352	MER0001400	156.0
NCHFNMJO_01531	MER0011806	172.0
NCHFNMJO_01550	MER0004090	138.0
NCHFNMJO_01553	MER0000485	214.0
NCHFNMJO_01612	MER0005244	87.0
NCHFNMJO_01621	MER0002639	161.0
NCHFNMJO_01650	MER1102827	111.0
NCHFNMJO_01683	MER0003338	140.0
NCHFNMJO_01689	MER0001400	178.0
NCHFNMJO_01702	MER0011700	52.4
NCHFNMJO_01740	MER0018473	51.2
NCHFNMJO_01742	MER0002489	99.4
NCHFNMJO_01801	MER0034615	311.0
NCHFNMJO_01828	MER0004775	498.0
NCHFNMJO_01839	MER0039993	494.0
NCHFNMJO_01842	MER0025512	63.9
NCHFNMJO_01897	MER0001283	410.0
NCHFNMJO_01901	MER0005139	77.4
NCHFNMJO_01912	MER0013829	182.0
NCHFNMJO_01913	MER0001400	162.0
NCHFNMJO_01938	MER0004801	474.0
NCHFNMJO_02068	MER0003536	66.2
NCHFNMJO_02070	MER0031431	63.9
NCHFNMJO_02119	MER0031614	62.4
NCHFNMJO_02203	MER0100667	76.3
NCHFNMJO_02218	MER0001423	44.3
NCHFNMJO_02239	MER0000589	50.4
NCHFNMJO_02241	MER0028365	120.0
NCHFNMJO_02242	MER0002565	129.0
NCHFNMJO_02243	MER0002251	204.0
NCHFNMJO_02312	MER0034961	59.7
NCHFNMJO_02319	MER0217397	462.0
NCHFNMJO_02341	MER0034615	76.3
NCHFNMJO_02358	MER0000576	80.9
NCHFNMJO_02381	MER0017193	209.0
NCHFNMJO_02385	MER0005768	116.0
NCHFNMJO_02386	MER0003338	67.0
NCHFNMJO_02504	MER0026494	268.0
NCHFNMJO_02521	MER0066178	46.2
NCHFNMJO_02548	MER0492485	87.8
NCHFNMJO_02550	MER0492485	79.3
NCHFNMJO_02552	MER0013450	209.0
NCHFNMJO_02569	MER0001421	429.0
NCHFNMJO_02576	MER0036114	43.9
NCHFNMJO_02632	MER0004321	238.0
NCHFNMJO_02653	MER0034582	109.0
NCHFNMJO_02662	MER0000410	368.0
NCHFNMJO_02727	MER0210990	60.8
NCHFNMJO_02787	MER0013458	57.8
NCHFNMJO_02801	MER0031618	62.8
NCHFNMJO_02802	MER0005900	180.0
NCHFNMJO_02854	MER0016067	46.6
NCHFNMJO_02869	MER0014827	65.9
NCHFNMJO_02877	MER0015121	50.8
NCHFNMJO_02925	MER0013829	179.0
NCHFNMJO_02978	MER0044357	63.9
NCHFNMJO_02989	MER0001161	495.0
NCHFNMJO_03016	MER0000576	62.8
NCHFNMJO_03020	MER0237414	59.7
NCHFNMJO_03021	MER0195774	136.0
NCHFNMJO_03040	MER0069741	59.7
NCHFNMJO_03064	MER0100667	79.3
NCHFNMJO_03073	MER0002443	107.0
NCHFNMJO_03080	MER0045886	225.0
NCHFNMJO_03096	MER0034615	77.0
NCHFNMJO_03118	MER0001158	701.0
NCHFNMJO_03143	MER0056022	52.4
NCHFNMJO_03184	MER0001244	190.0
NCHFNMJO_03224	MER0033186	164.0
NCHFNMJO_03228	MER0033259	67.4
NCHFNMJO_03232	MER0014188	72.4
NCHFNMJO_03235	MER0026552	108.0
NCHFNMJO_03259	MER0000474	228.0
NCHFNMJO_03269	MER0001299	287.0
NCHFNMJO_03275	MER0015667	55.5
NCHFNMJO_03276	MER0015459	54.7
NCHFNMJO_03292	MER0001313	43.9
NCHFNMJO_03325	MER0014137	53.1
NCHFNMJO_03340	MER0056525	264.0
NCHFNMJO_03360	MER0015475	79.7
NCHFNMJO_03379	MER0001295	179.0
NCHFNMJO_03381	MER0000459	107.0
NCHFNMJO_03410	MER0095620	290.0
NCHFNMJO_03414	MER0014333	70.1
NCHFNMJO_03453	MER0001138	48.5
NCHFNMJO_03479	MER0037236	73.2
NCHFNMJO_03517	MER0001425	120.0
NCHFNMJO_03561	MER0002746	103.0
NCHFNMJO_03572	MER0001243	197.0
