Query	Hit	Score
DDMFNLCD_00081	MER0001421	391.0
DDMFNLCD_00101	MER0004893	101.0
DDMFNLCD_00103	MER0000495	44.7
DDMFNLCD_00108	MER0014366	444.0
DDMFNLCD_00130	MER0015475	56.6
DDMFNLCD_00178	MER0002443	105.0
DDMFNLCD_00182	MER0036308	53.1
DDMFNLCD_00193	MER0004953	94.4
DDMFNLCD_00197	MER0004090	52.8
DDMFNLCD_00236	MER0000410	385.0
DDMFNLCD_00245	MER0056525	246.0
DDMFNLCD_00252	MER0004514	50.4
DDMFNLCD_00320	MER0034539	119.0
DDMFNLCD_00406	MER0060647	266.0
DDMFNLCD_00410	MER0028025	167.0
DDMFNLCD_00461	MER0001699	89.4
DDMFNLCD_00481	MER0045886	204.0
DDMFNLCD_00557	MER0001978	473.0
DDMFNLCD_00568	MER1054487	286.0
DDMFNLCD_00576	MER0045094	158.0
DDMFNLCD_00613	MER0002968	90.1
DDMFNLCD_00614	MER0000471	130.0
DDMFNLCD_00624	MER0003336	278.0
DDMFNLCD_00645	MER0011509	69.3
DDMFNLCD_00647	MER0001400	164.0
DDMFNLCD_00676	MER0056022	56.6
DDMFNLCD_00686	MER1143079	149.0
DDMFNLCD_00693	MER0015462	57.0
DDMFNLCD_00725	MER0492485	45.4
DDMFNLCD_00730	MER0005244	76.3
DDMFNLCD_00753	MER0031618	89.0
DDMFNLCD_00754	MER0223899	43.9
DDMFNLCD_00755	MER0036115	44.7
DDMFNLCD_00756	MER0026262	95.5
DDMFNLCD_00786	MER0156574	150.0
DDMFNLCD_00802	MER0031432	63.5
DDMFNLCD_00804	MER0036115	44.3
DDMFNLCD_00816	MER0192051	50.1
DDMFNLCD_00838	MER0001920	189.0
DDMFNLCD_00847	MER0033259	76.6
DDMFNLCD_00875	MER0001425	46.6
DDMFNLCD_00899	MER0223899	43.5
DDMFNLCD_00936	MER0004199	43.9
DDMFNLCD_00965	MER0018254	107.0
DDMFNLCD_00987	MER1143079	161.0
DDMFNLCD_00989	MER1143079	117.0
DDMFNLCD_00999	MER0002489	122.0
DDMFNLCD_01002	MER0026339	340.0
DDMFNLCD_01006	MER0017069	88.2
DDMFNLCD_01008	MER0031619	49.7
DDMFNLCD_01031	MER0026262	139.0
DDMFNLCD_01074	MER0003558	112.0
DDMFNLCD_01087	MER0095620	288.0
DDMFNLCD_01101	MER0073084	103.0
DDMFNLCD_01102	MER1143079	109.0
DDMFNLCD_01107	MER0034615	299.0
DDMFNLCD_01186	MER0004146	61.6
DDMFNLCD_01214	MER0026262	75.5
DDMFNLCD_01242	MER0003105	204.0
DDMFNLCD_01272	MER0002565	111.0
DDMFNLCD_01274	MER0000589	57.0
DDMFNLCD_01283	MER0036114	98.6
DDMFNLCD_01350	MER0031610	140.0
DDMFNLCD_01368	MER0031562	90.1
DDMFNLCD_01378	MER0034582	88.6
DDMFNLCD_01413	MER0004801	479.0
DDMFNLCD_01440	MER0004775	500.0
DDMFNLCD_01442	MER0004775	489.0
DDMFNLCD_01454	MER0033259	61.2
DDMFNLCD_01503	MER0002968	50.4
DDMFNLCD_01523	MER0492485	55.1
DDMFNLCD_01547	MER0000474	218.0
DDMFNLCD_01562	MER0001289	69.3
DDMFNLCD_01625	MER0195774	78.6
DDMFNLCD_01636	MER0005244	84.0
DDMFNLCD_01637	MER0005244	115.0
DDMFNLCD_01638	MER0005244	117.0
DDMFNLCD_01639	MER0031611	57.4
DDMFNLCD_01649	MER0005169	179.0
DDMFNLCD_01691	MER0004925	317.0
DDMFNLCD_01697	MER0001243	182.0
DDMFNLCD_01771	MER0031611	60.8
DDMFNLCD_01783	MER0026262	92.8
DDMFNLCD_01806	MER0014333	186.0
DDMFNLCD_01857	MER0002489	152.0
DDMFNLCD_01864	MER0001161	473.0
DDMFNLCD_01873	MER0281397	94.4
DDMFNLCD_02003	MER0190577	68.9
DDMFNLCD_02005	MER0029657	60.8
DDMFNLCD_02011	MER0016067	67.0
DDMFNLCD_02013	MER1143079	109.0
DDMFNLCD_02060	MER0004146	84.7
DDMFNLCD_02066	MER0002746	104.0
DDMFNLCD_02070	MER0002443	66.2
DDMFNLCD_02102	MER0001612	358.0
DDMFNLCD_02131	MER0033186	197.0
DDMFNLCD_02137	MER0034539	242.0
DDMFNLCD_02183	MER0001269	166.0
DDMFNLCD_02203	MER0003327	189.0
DDMFNLCD_02222	MER0001423	429.0
DDMFNLCD_02250	MER0069741	106.0
DDMFNLCD_02321	MER0005694	201.0
DDMFNLCD_02352	MER0014137	45.1
DDMFNLCD_02394	MER0037236	73.6
DDMFNLCD_02415	MER0015473	50.4
DDMFNLCD_02481	MER0016191	112.0
DDMFNLCD_02504	MER0001295	164.0
DDMFNLCD_02565	MER0002031	78.6
DDMFNLCD_02606	MER0029719	226.0
DDMFNLCD_02613	MER0001593	127.0
DDMFNLCD_02624	MER0001299	273.0
DDMFNLCD_02673	MER0015424	166.0
DDMFNLCD_02691	MER0195376	60.1
DDMFNLCD_02705	MER0035041	80.1
DDMFNLCD_02749	MER0026262	82.8
DDMFNLCD_02762	MER0026339	66.6
DDMFNLCD_02786	MER0026262	113.0
DDMFNLCD_02793	MER0014065	54.7
DDMFNLCD_02804	MER0026262	85.9
DDMFNLCD_02867	MER0034665	107.0
DDMFNLCD_02901	MER0005139	71.2
DDMFNLCD_02927	MER0014065	73.6
DDMFNLCD_02930	MER0014065	62.8
DDMFNLCD_02935	MER0005694	176.0
DDMFNLCD_02964	MER0002078	134.0
DDMFNLCD_03008	MER0066178	45.8
DDMFNLCD_03009	MER0001236	224.0
DDMFNLCD_03019	MER0005768	130.0
DDMFNLCD_03021	MER0003338	75.1
DDMFNLCD_03075	MER0031431	90.5
DDMFNLCD_03077	MER0168983	65.1
DDMFNLCD_03078	MER0073084	109.0
DDMFNLCD_03086	MER0005694	186.0
DDMFNLCD_03088	MER0000472	115.0
DDMFNLCD_03090	MER0002251	178.0
DDMFNLCD_03121	MER0003850	174.0
DDMFNLCD_03122	MER0003242	61.6
DDMFNLCD_03213	MER0031563	52.0
DDMFNLCD_03219	MER0002639	148.0
DDMFNLCD_03237	MER0044357	58.2
DDMFNLCD_03274	MER0034539	87.8
DDMFNLCD_03283	MER0000485	215.0
DDMFNLCD_03300	MER0026496	111.0
DDMFNLCD_03305	MER0001400	164.0
DDMFNLCD_03312	MER0015621	282.0
DDMFNLCD_03352	MER0004468	73.6
DDMFNLCD_03414	MER0019881	78.6
DDMFNLCD_03420	MER0025512	69.3
DDMFNLCD_03444	MER0011900	60.5
DDMFNLCD_03490	MER1143079	108.0
DDMFNLCD_03510	MER0001313	48.5
DDMFNLCD_03515	MER0069741	62.8
DDMFNLCD_03528	MER0001400	170.0
DDMFNLCD_03546	MER0195774	73.9
DDMFNLCD_03584	MER0002084	269.0
DDMFNLCD_03590	MER0001244	152.0
DDMFNLCD_03591	MER0001423	196.0
DDMFNLCD_03609	MER0034659	49.3
DDMFNLCD_03613	MER0034615	45.8
DDMFNLCD_03652	MER0043126	44.3
DDMFNLCD_03669	MER0002031	77.4
DDMFNLCD_03698	MER0000320	74.7
DDMFNLCD_03717	MER0066178	56.2
DDMFNLCD_03745	MER0013425	81.3
DDMFNLCD_03764	MER0011806	159.0
DDMFNLCD_03813	MER0034548	97.8
DDMFNLCD_03818	MER0059675	91.3
DDMFNLCD_03834	MER0026339	357.0
DDMFNLCD_03837	MER0001289	83.6
DDMFNLCD_03838	MER0001289	85.5
DDMFNLCD_03839	MER0001289	90.1
DDMFNLCD_03845	MER0065588	156.0
DDMFNLCD_03858	MER0002443	103.0
DDMFNLCD_03881	MER0017177	198.0
DDMFNLCD_03888	MER0034961	46.2
DDMFNLCD_03890	MER0031570	63.9
DDMFNLCD_03893	MER0061102	99.4
DDMFNLCD_03894	MER0034665	79.0
DDMFNLCD_03910	MER0004085	84.0
DDMFNLCD_03912	MER0492485	100.0
DDMFNLCD_03913	MER0005196	326.0
DDMFNLCD_03922	MER0001158	733.0
DDMFNLCD_03958	MER0026262	127.0
DDMFNLCD_03960	MER0011907	99.4
DDMFNLCD_03982	MER0019759	61.6
DDMFNLCD_03984	MER0020326	117.0
DDMFNLCD_03988	MER0014135	244.0
DDMFNLCD_03989	MER0492485	71.6
DDMFNLCD_03990	MER0437468	230.0
DDMFNLCD_04057	MER0004954	110.0
DDMFNLCD_04069	MER0013450	199.0
DDMFNLCD_04138	MER0036114	48.5
DDMFNLCD_04191	MER0005694	181.0
DDMFNLCD_04193	MER0047723	405.0
DDMFNLCD_04199	MER0237414	57.4
DDMFNLCD_04200	MER0195774	137.0
DDMFNLCD_04208	MER0033237	63.2
DDMFNLCD_04211	MER0045479	68.6
DDMFNLCD_04236	MER0031433	84.3
DDMFNLCD_04241	MER0036049	44.7
DDMFNLCD_04266	MER1143079	98.6
DDMFNLCD_04268	MER0026262	100.0
DDMFNLCD_04288	MER0043008	68.2
DDMFNLCD_04296	MER0036053	51.6
DDMFNLCD_04311	MER0030934	127.0
DDMFNLCD_04321	MER0015424	647.0
DDMFNLCD_04342	MER0036027	50.4
DDMFNLCD_04360	MER0066182	50.4
DDMFNLCD_04396	MER0026262	117.0
DDMFNLCD_04398	MER0048191	49.7
DDMFNLCD_04403	MER0031431	59.3
DDMFNLCD_04404	MER0043146	98.6
DDMFNLCD_04524	MER0002746	98.6
DDMFNLCD_04535	MER0012073	55.8
DDMFNLCD_04550	MER0026494	263.0
DDMFNLCD_04556	MER0050859	224.0
DDMFNLCD_04559	MER0030934	262.0
DDMFNLCD_04566	MER0005300	43.9
DDMFNLCD_04570	MER0005767	129.0
DDMFNLCD_04573	MER0019759	53.5
