Query	Hit	Score
GBEPKACM_00003	MER0100667	72.4
GBEPKACM_00019	MER0000392	308.0
GBEPKACM_00044	MER0013541	45.4
GBEPKACM_00055	MER0003242	324.0
GBEPKACM_00072	MER0013623	178.0
GBEPKACM_00153	MER0198917	326.0
GBEPKACM_00157	MER0039993	523.0
GBEPKACM_00203	MER0037236	82.4
GBEPKACM_00227	MER0011162	70.1
GBEPKACM_00243	MER0026494	243.0
GBEPKACM_00245	MER0001284	75.1
GBEPKACM_00248	MER0001350	157.0
GBEPKACM_00360	MER0001313	46.2
GBEPKACM_00370	MER0003380	105.0
GBEPKACM_00383	MER1102827	116.0
GBEPKACM_00386	MER0017368	84.0
GBEPKACM_00387	MER0017368	94.4
GBEPKACM_00413	MER0003336	171.0
GBEPKACM_00430	MER0003339	127.0
GBEPKACM_00468	MER0000443	228.0
GBEPKACM_00475	MER0044357	73.6
GBEPKACM_00509	MER0048191	50.4
GBEPKACM_00526	MER0001421	435.0
GBEPKACM_00550	MER0043537	67.4
GBEPKACM_00556	MER0003018	199.0
GBEPKACM_00573	MER0004466	41.2
GBEPKACM_00635	MER1143079	112.0
GBEPKACM_00652	MER0000410	351.0
GBEPKACM_00685	MER0005244	117.0
GBEPKACM_00690	MER0005767	59.3
GBEPKACM_00726	MER0011781	55.5
GBEPKACM_00739	MER0003338	157.0
GBEPKACM_00742	MER0492485	43.1
GBEPKACM_00743	MER0492485	72.4
GBEPKACM_00770	MER0001313	47.8
GBEPKACM_00809	MER0200437	69.3
GBEPKACM_00816	MER0000408	52.8
GBEPKACM_00819	MER0002489	92.4
GBEPKACM_00831	MER0187003	56.2
GBEPKACM_00845	MER0014188	69.7
GBEPKACM_00871	MER0034582	117.0
GBEPKACM_00884	MER0004925	322.0
GBEPKACM_00932	MER0001297	127.0
GBEPKACM_00990	MER0011748	255.0
GBEPKACM_01079	MER0015472	53.9
GBEPKACM_01084	MER0001978	453.0
GBEPKACM_01105	MER0002746	87.8
GBEPKACM_01117	MER0000408	50.4
GBEPKACM_01143	MER0001161	497.0
GBEPKACM_01158	MER0026262	131.0
GBEPKACM_01213	MER0195376	83.6
GBEPKACM_01239	MER0036053	66.2
GBEPKACM_01240	MER0001244	187.0
GBEPKACM_01257	MER0042827	110.0
GBEPKACM_01265	MER0015121	52.8
GBEPKACM_01271	MER0003380	135.0
GBEPKACM_01318	MER0034539	271.0
GBEPKACM_01325	MER0035044	45.1
GBEPKACM_01389	MER0065588	160.0
GBEPKACM_01419	MER0044622	149.0
GBEPKACM_01433	MER0026262	122.0
GBEPKACM_01450	MER0005139	77.8
GBEPKACM_01451	MER0005139	75.1
GBEPKACM_01477	MER0001266	122.0
GBEPKACM_01486	MER0005496	252.0
GBEPKACM_01537	MER0015475	75.1
GBEPKACM_01591	MER0001243	191.0
GBEPKACM_01596	MER0042387	100.0
GBEPKACM_01597	MER0013458	52.4
GBEPKACM_01600	MER0002251	226.0
GBEPKACM_01603	MER0001009	47.8
GBEPKACM_01641	MER0003537	85.5
GBEPKACM_01658	MER0002646	171.0
GBEPKACM_01661	MER0047723	431.0
GBEPKACM_01667	MER0001025	136.0
GBEPKACM_01687	MER0219770	58.5
GBEPKACM_01690	MER0026262	122.0
GBEPKACM_01696	MER0065554	244.0
GBEPKACM_01699	MER0045886	175.0
GBEPKACM_01720	MER0025086	139.0
GBEPKACM_01741	MER0001602	113.0
GBEPKACM_01748	MER0016191	111.0
GBEPKACM_01752	MER0000332	122.0
GBEPKACM_01753	MER0002746	60.5
GBEPKACM_01757	MER0003514	130.0
GBEPKACM_01786	MER0003376	86.7
GBEPKACM_01827	MER0001009	96.7
GBEPKACM_01828	MER0004468	80.5
GBEPKACM_01849	MER0187003	54.3
GBEPKACM_01887	MER0031610	133.0
GBEPKACM_01890	MER0000474	225.0
GBEPKACM_01917	MER0001295	154.0
GBEPKACM_01921	MER0002443	94.4
GBEPKACM_01927	MER0001423	332.0
GBEPKACM_01949	MER0026545	108.0
GBEPKACM_01955	MER0000485	249.0
GBEPKACM_02011	MER0078640	226.0
GBEPKACM_02027	MER0001380	168.0
GBEPKACM_02031	MER0057728	111.0
GBEPKACM_02033	MER0005169	177.0
GBEPKACM_02042	MER0059846	154.0
GBEPKACM_02047	MER0004466	43.1
