Query	Hit	Score
DPCLNDAN_00001	MER0002161	51.6
DPCLNDAN_00004	MER0198917	333.0
DPCLNDAN_00010	MER0026494	241.0
DPCLNDAN_00042	MER0005900	145.0
DPCLNDAN_00050	MER0015691	189.0
DPCLNDAN_00064	MER0028025	151.0
DPCLNDAN_00150	MER0015121	65.1
DPCLNDAN_00172	MER0003376	48.5
DPCLNDAN_00182	MER0001978	241.0
DPCLNDAN_00201	MER0005169	173.0
DPCLNDAN_00208	MER0014418	89.0
DPCLNDAN_00211	MER0001602	133.0
DPCLNDAN_00212	MER0004090	129.0
DPCLNDAN_00219	MER0069741	77.0
DPCLNDAN_00246	MER0003339	152.0
DPCLNDAN_00250	MER0001322	70.9
DPCLNDAN_00276	MER0005694	300.0
DPCLNDAN_00302	MER0015112	44.3
DPCLNDAN_00333	MER0003336	181.0
DPCLNDAN_00342	MER0003376	55.1
DPCLNDAN_00357	MER0004196	113.0
DPCLNDAN_00383	MER0281397	65.1
DPCLNDAN_00398	MER0281397	54.7
DPCLNDAN_00424	MER0069741	104.0
DPCLNDAN_00497	MER0003338	148.0
DPCLNDAN_00519	MER0028941	62.0
DPCLNDAN_00524	MER0030136	50.4
DPCLNDAN_00536	MER0001284	68.6
DPCLNDAN_00540	MER0042827	111.0
DPCLNDAN_00594	MER0003380	137.0
DPCLNDAN_00610	MER0037236	73.9
DPCLNDAN_00635	MER0001161	473.0
DPCLNDAN_00675	MER0001243	191.0
DPCLNDAN_00679	MER0195774	89.4
DPCLNDAN_00695	MER0005300	52.8
DPCLNDAN_00707	MER0000576	100.0
DPCLNDAN_00723	MER0013458	60.1
DPCLNDAN_00732	MER0031614	70.1
DPCLNDAN_00741	MER0004101	56.2
DPCLNDAN_00761	MER0031562	92.0
DPCLNDAN_00788	MER0005462	48.1
DPCLNDAN_00793	MER0036044	53.9
DPCLNDAN_00821	MER0195376	97.1
DPCLNDAN_00846	MER0001244	189.0
DPCLNDAN_00855	MER0000268	163.0
DPCLNDAN_00870	MER0056525	258.0
DPCLNDAN_00878	MER0005244	96.3
DPCLNDAN_00969	MER0031610	134.0
DPCLNDAN_00984	MER0073084	88.2
DPCLNDAN_01002	MER0026471	121.0
DPCLNDAN_01024	MER0004090	132.0
DPCLNDAN_01026	MER0035254	141.0
DPCLNDAN_01109	MER0000589	53.5
DPCLNDAN_01112	MER0035036	47.0
DPCLNDAN_01113	MER0015472	53.5
DPCLNDAN_01132	MER0034539	251.0
DPCLNDAN_01153	MER0045886	186.0
DPCLNDAN_01155	MER0065554	245.0
DPCLNDAN_01173	MER0005778	56.6
DPCLNDAN_01228	MER0001978	176.0
DPCLNDAN_01235	MER0005900	55.1
DPCLNDAN_01246	MER0000410	359.0
DPCLNDAN_01277	MER0001299	251.0
DPCLNDAN_01284	MER0001978	442.0
DPCLNDAN_01303	MER0044622	135.0
DPCLNDAN_01344	MER0005767	130.0
DPCLNDAN_01378	MER0044357	53.9
DPCLNDAN_01394	MER0048181	63.2
DPCLNDAN_01432	MER0001295	163.0
