Query	Hit	Score
KMNPKEFN_00046	MER0019096	48.5
KMNPKEFN_00060	MER0004925	310.0
KMNPKEFN_00064	MER0001243	192.0
KMNPKEFN_00087	MER0005244	114.0
KMNPKEFN_00105	MER0000471	121.0
KMNPKEFN_00167	MER0056022	41.2
KMNPKEFN_00194	MER0047723	409.0
KMNPKEFN_00202	MER0492485	58.2
KMNPKEFN_00208	MER0034539	243.0
KMNPKEFN_00231	MER0003105	202.0
KMNPKEFN_00250	MER0006204	70.1
KMNPKEFN_00252	MER0187003	47.0
KMNPKEFN_00255	MER0001269	160.0
KMNPKEFN_00261	MER0002031	80.1
KMNPKEFN_00265	MER0013425	87.0
KMNPKEFN_00280	MER0033259	85.9
KMNPKEFN_00302	MER0015475	69.3
KMNPKEFN_00319	MER0004236	46.2
KMNPKEFN_00325	MER0281397	60.1
KMNPKEFN_00330	MER0001421	369.0
KMNPKEFN_00343	MER0195376	85.9
KMNPKEFN_00344	MER0195376	83.6
KMNPKEFN_00359	MER0000410	393.0
KMNPKEFN_00368	MER0056525	256.0
KMNPKEFN_00396	MER0001313	45.1
KMNPKEFN_00406	MER0004953	103.0
KMNPKEFN_00419	MER0031618	87.0
KMNPKEFN_00467	MER0011369	47.4
KMNPKEFN_00501	MER0001158	745.0
KMNPKEFN_00691	MER0213595	46.6
KMNPKEFN_00693	MER0026262	85.5
KMNPKEFN_00719	MER1143079	107.0
KMNPKEFN_00723	MER0005694	187.0
KMNPKEFN_00726	MER0005694	170.0
KMNPKEFN_00747	MER0195774	57.8
KMNPKEFN_00750	MER0217397	463.0
KMNPKEFN_00769	MER0030934	131.0
KMNPKEFN_00781	MER0000474	218.0
KMNPKEFN_00791	MER0001289	73.6
KMNPKEFN_00793	MER0000410	369.0
KMNPKEFN_00797	MER0069741	105.0
KMNPKEFN_00823	MER0003336	299.0
KMNPKEFN_00831	MER0001423	478.0
KMNPKEFN_00854	MER0002489	103.0
KMNPKEFN_00873	MER0004775	476.0
KMNPKEFN_00876	MER0004775	493.0
KMNPKEFN_00877	MER0045479	82.4
KMNPKEFN_00878	MER0001289	58.2
