Query	Hit	Score
OGCDEAHI_00002	MER0005196	329.0
OGCDEAHI_00093	MER0044622	159.0
OGCDEAHI_00129	MER0016185	110.0
OGCDEAHI_00148	MER0044350	57.4
OGCDEAHI_00164	MER0056525	244.0
OGCDEAHI_00175	MER0001421	418.0
OGCDEAHI_00204	MER0014664	89.0
OGCDEAHI_00259	MER0047723	436.0
OGCDEAHI_00261	MER0048181	70.1
OGCDEAHI_00282	MER0001012	93.6
OGCDEAHI_00297	MER0000410	375.0
OGCDEAHI_00331	MER0001025	172.0
OGCDEAHI_00394	MER0065554	254.0
OGCDEAHI_00400	MER0045886	182.0
OGCDEAHI_00410	MER0015121	65.9
OGCDEAHI_00417	MER0031433	83.2
OGCDEAHI_00436	MER0019096	48.1
OGCDEAHI_00441	MER0031432	77.8
OGCDEAHI_00471	MER0001322	72.0
OGCDEAHI_00490	MER0031614	65.1
OGCDEAHI_00497	MER0001495	46.6
OGCDEAHI_00524	MER0042827	112.0
OGCDEAHI_00540	MER0025086	134.0
OGCDEAHI_00544	MER0027775	84.3
OGCDEAHI_00561	MER0025086	134.0
OGCDEAHI_00576	MER0033186	214.0
OGCDEAHI_00584	MER0014140	45.8
OGCDEAHI_00589	MER0034539	262.0
OGCDEAHI_00606	MER0005139	64.3
OGCDEAHI_00652	MER0035017	137.0
OGCDEAHI_00757	MER0014744	82.4
OGCDEAHI_00837	MER0195774	127.0
OGCDEAHI_00838	MER0237414	71.6
OGCDEAHI_00849	MER0034615	329.0
OGCDEAHI_00854	MER0005767	129.0
OGCDEAHI_00860	MER0012158	197.0
OGCDEAHI_00867	MER0014135	234.0
OGCDEAHI_00925	MER0011781	61.6
OGCDEAHI_00956	MER0028365	124.0
OGCDEAHI_00957	MER0001009	65.1
OGCDEAHI_00979	MER0015424	108.0
OGCDEAHI_00999	MER0095620	286.0
OGCDEAHI_01104	MER0004775	496.0
OGCDEAHI_01108	MER0168983	78.6
OGCDEAHI_01109	MER0897124	67.0
OGCDEAHI_01120	MER0016191	124.0
OGCDEAHI_01141	MER0001025	235.0
OGCDEAHI_01148	MER0003242	312.0
OGCDEAHI_01149	MER0003242	62.4
OGCDEAHI_01150	MER0002036	86.7
OGCDEAHI_01163	MER0002565	99.0
OGCDEAHI_01165	MER0005694	186.0
OGCDEAHI_01167	MER0002031	90.5
OGCDEAHI_01169	MER0002031	77.0
OGCDEAHI_01183	MER0005694	160.0
OGCDEAHI_01188	MER0001920	113.0
OGCDEAHI_01221	MER0192051	57.8
OGCDEAHI_01258	MER0042387	104.0
OGCDEAHI_01268	MER0003514	134.0
OGCDEAHI_01323	MER0017142	67.0
OGCDEAHI_01325	MER0001244	183.0
OGCDEAHI_01408	MER0026494	231.0
OGCDEAHI_01447	MER0004035	55.1
OGCDEAHI_01457	MER0004231	77.4
OGCDEAHI_01488	MER0025086	99.4
OGCDEAHI_01514	MER0001400	161.0
OGCDEAHI_01568	MER0031610	149.0
OGCDEAHI_01571	MER0000474	224.0
OGCDEAHI_01576	MER0001299	269.0
OGCDEAHI_01599	MER0002639	129.0
OGCDEAHI_01611	MER0001295	156.0
OGCDEAHI_01621	MER0001423	363.0
OGCDEAHI_01687	MER0044357	64.3
OGCDEAHI_01707	MER0037236	90.5
OGCDEAHI_01791	MER0100794	48.1
OGCDEAHI_01853	MER1143079	102.0
OGCDEAHI_01897	MER0034541	244.0
OGCDEAHI_01913	MER0001161	501.0
OGCDEAHI_01921	MER0025086	88.2
OGCDEAHI_01922	MER0001289	71.2
OGCDEAHI_01969	MER0195376	102.0
OGCDEAHI_01972	MER0028934	57.4
OGCDEAHI_01975	MER0073084	107.0
OGCDEAHI_02029	MER0015472	58.5
OGCDEAHI_02030	MER0035036	49.3
OGCDEAHI_02033	MER0013626	57.0
OGCDEAHI_02047	MER0195774	84.0
OGCDEAHI_02087	MER0001978	463.0
OGCDEAHI_02139	MER0168983	59.7
OGCDEAHI_02163	MER0000392	301.0
OGCDEAHI_02171	MER0004775	464.0
OGCDEAHI_02180	MER0017244	45.1
OGCDEAHI_02181	MER0026545	115.0
OGCDEAHI_02183	MER0000485	236.0
OGCDEAHI_02252	MER0039993	499.0
OGCDEAHI_02271	MER0003376	57.8
OGCDEAHI_02294	MER0015475	59.3
OGCDEAHI_02330	MER0060647	216.0
OGCDEAHI_02405	MER0014521	61.6
OGCDEAHI_02427	MER0209507	53.1
OGCDEAHI_02429	MER0005767	76.3
OGCDEAHI_02446	MER0002084	189.0
OGCDEAHI_02447	MER0005169	182.0
OGCDEAHI_02524	MER0013623	182.0
OGCDEAHI_02526	MER0066178	51.2
OGCDEAHI_02530	MER0002443	79.0
OGCDEAHI_02627	MER0002084	335.0
OGCDEAHI_02637	MER0069741	113.0
OGCDEAHI_02647	MER0001284	75.1
OGCDEAHI_02653	MER0034582	143.0
OGCDEAHI_02711	MER0003339	105.0
OGCDEAHI_02713	MER0050859	214.0
OGCDEAHI_02737	MER0001009	53.9
OGCDEAHI_02741	MER0002251	208.0
OGCDEAHI_02752	MER0014366	481.0
OGCDEAHI_02785	MER0013876	337.0
OGCDEAHI_02845	MER0001243	204.0
OGCDEAHI_02865	MER0001350	201.0
