Query	Hit	Score
EKMCJPLM_00017	MER0034539	238.0
EKMCJPLM_00022	MER0492485	50.4
EKMCJPLM_00030	MER0047723	407.0
EKMCJPLM_00036	MER0237414	58.9
EKMCJPLM_00037	MER0195774	136.0
EKMCJPLM_00051	MER0036038	63.5
EKMCJPLM_00071	MER0031431	82.0
EKMCJPLM_00077	MER0036049	47.0
EKMCJPLM_00078	MER0004154	95.5
EKMCJPLM_00129	MER0039993	432.0
EKMCJPLM_00132	MER0195774	75.1
EKMCJPLM_00156	MER0025086	102.0
EKMCJPLM_00183	MER0000589	59.3
EKMCJPLM_00185	MER0002565	115.0
EKMCJPLM_00224	MER0195774	146.0
EKMCJPLM_00225	MER0237414	55.5
EKMCJPLM_00232	MER0029657	51.6
EKMCJPLM_00239	MER0058228	70.5
EKMCJPLM_00273	MER0069741	82.0
EKMCJPLM_00294	MER0014664	77.0
EKMCJPLM_00302	MER0005694	194.0
EKMCJPLM_00338	MER0004775	489.0
EKMCJPLM_00339	MER0004775	489.0
EKMCJPLM_00350	MER0033259	74.3
EKMCJPLM_00413	MER0011720	48.5
EKMCJPLM_00438	MER0492485	51.6
EKMCJPLM_00445	MER0002489	114.0
EKMCJPLM_00467	MER0000474	218.0
EKMCJPLM_00471	MER0000410	364.0
EKMCJPLM_00482	MER0001289	75.5
EKMCJPLM_00500	MER0036027	60.5
EKMCJPLM_00501	MER1143079	163.0
EKMCJPLM_00526	MER0015424	653.0
EKMCJPLM_00544	MER0056022	61.6
EKMCJPLM_00566	MER0003413	44.3
EKMCJPLM_00573	MER0001400	157.0
EKMCJPLM_00575	MER0037236	70.9
EKMCJPLM_00590	MER0003336	276.0
EKMCJPLM_00594	MER0023167	92.0
EKMCJPLM_00597	MER0000471	135.0
EKMCJPLM_00598	MER0001009	85.1
EKMCJPLM_00599	MER0002060	86.7
EKMCJPLM_00652	MER0045094	160.0
EKMCJPLM_00670	MER0001978	481.0
EKMCJPLM_00739	MER0045886	201.0
EKMCJPLM_00756	MER0026262	121.0
EKMCJPLM_00761	MER0175622	85.1
EKMCJPLM_00815	MER0028025	160.0
EKMCJPLM_00819	MER0060647	268.0
EKMCJPLM_00826	MER0250335	62.0
EKMCJPLM_00863	MER0031433	63.5
EKMCJPLM_00889	MER0003065	63.9
EKMCJPLM_00893	MER0026262	87.8
EKMCJPLM_00903	MER0026262	84.3
EKMCJPLM_00935	MER0002563	65.1
EKMCJPLM_00937	MER0029657	57.4
EKMCJPLM_00941	MER0016067	61.6
EKMCJPLM_00946	MER1143079	115.0
EKMCJPLM_00999	MER0004146	82.4
EKMCJPLM_01007	MER0024252	66.6
EKMCJPLM_01030	MER0001009	81.3
EKMCJPLM_01043	MER0001612	369.0
EKMCJPLM_01071	MER0033186	199.0
EKMCJPLM_01095	MER0006093	47.4
EKMCJPLM_01147	MER0030934	127.0
EKMCJPLM_01158	MER0002084	61.2
EKMCJPLM_01162	MER0017142	61.6
EKMCJPLM_01177	MER0031617	64.7
EKMCJPLM_01188	MER0026262	88.2
EKMCJPLM_01221	MER0019759	62.4
EKMCJPLM_01226	MER0014135	243.0
EKMCJPLM_01228	MER0492485	82.4
EKMCJPLM_01229	MER0034558	152.0
EKMCJPLM_01235	MER0437468	236.0
EKMCJPLM_01265	MER0017248	95.9
EKMCJPLM_01299	MER0033259	92.0
EKMCJPLM_01323	MER0017069	106.0
EKMCJPLM_01370	MER0001593	127.0
EKMCJPLM_01384	MER0001299	273.0
EKMCJPLM_01431	MER0031611	58.2
EKMCJPLM_01461	MER0001233	184.0
EKMCJPLM_01522	MER0002489	148.0
EKMCJPLM_01535	MER0001161	481.0
EKMCJPLM_01544	MER0281397	84.0
EKMCJPLM_01633	MER0065588	126.0
EKMCJPLM_01635	MER0034539	105.0
EKMCJPLM_01765	MER0025512	68.6
EKMCJPLM_01786	MER0011900	53.1
EKMCJPLM_01842	MER0001026	199.0
EKMCJPLM_01843	MER0001026	200.0
EKMCJPLM_01846	MER0002489	122.0
EKMCJPLM_01848	MER0002746	96.3
EKMCJPLM_01850	MER0031562	77.0
