Query	Hit	Score
ONMOIIKI_00008	MER0003242	55.5
ONMOIIKI_00044	MER0016191	120.0
ONMOIIKI_00067	MER0004469	71.2
ONMOIIKI_00068	MER0011440	75.1
ONMOIIKI_00072	MER0004775	495.0
ONMOIIKI_00089	MER0014135	248.0
ONMOIIKI_00096	MER0012158	205.0
ONMOIIKI_00132	MER0026494	229.0
ONMOIIKI_00135	MER0001244	185.0
ONMOIIKI_00137	MER0017177	66.2
ONMOIIKI_00147	MER0005767	141.0
ONMOIIKI_00171	MER0011781	58.5
ONMOIIKI_00205	MER0003380	141.0
ONMOIIKI_00208	MER0025086	97.4
ONMOIIKI_00233	MER0044357	79.3
ONMOIIKI_00259	MER0001400	164.0
ONMOIIKI_00260	MER0001400	166.0
ONMOIIKI_00268	MER0026262	124.0
ONMOIIKI_00279	MER0002639	154.0
ONMOIIKI_00318	MER0016185	103.0
ONMOIIKI_00360	MER0014366	495.0
ONMOIIKI_00369	MER0000576	75.5
ONMOIIKI_00378	MER0001299	283.0
ONMOIIKI_00399	MER0001243	198.0
ONMOIIKI_00443	MER0001297	119.0
ONMOIIKI_00460	MER0005244	127.0
ONMOIIKI_00462	MER0026262	97.1
ONMOIIKI_00495	MER0044622	162.0
ONMOIIKI_00509	MER0034539	147.0
ONMOIIKI_00522	MER0017033	57.0
ONMOIIKI_00584	MER0005496	250.0
ONMOIIKI_00627	MER0005139	74.3
ONMOIIKI_00673	MER0042827	111.0
ONMOIIKI_00737	MER0004090	128.0
ONMOIIKI_00743	MER0031431	60.8
ONMOIIKI_00748	MER0001322	72.0
ONMOIIKI_00763	MER0015121	57.4
ONMOIIKI_00782	MER0048181	72.4
ONMOIIKI_00790	MER0000410	368.0
ONMOIIKI_00806	MER0003413	56.2
ONMOIIKI_00811	MER0195774	66.6
ONMOIIKI_00817	MER0026552	53.1
ONMOIIKI_00827	MER0073084	97.8
ONMOIIKI_00873	MER0065588	177.0
ONMOIIKI_00919	MER0168983	65.5
ONMOIIKI_00921	MER0028934	57.0
ONMOIIKI_00923	MER0001012	90.1
ONMOIIKI_00939	MER0002084	84.7
ONMOIIKI_00943	MER0013876	352.0
ONMOIIKI_00992	MER0005169	175.0
ONMOIIKI_01008	MER0005767	80.1
ONMOIIKI_01010	MER0209507	46.6
ONMOIIKI_01024	MER0013976	74.7
ONMOIIKI_01025	MER0005768	122.0
ONMOIIKI_01027	MER0005196	301.0
ONMOIIKI_01040	MER0013626	58.9
ONMOIIKI_01056	MER0069741	68.6
ONMOIIKI_01061	MER0035036	55.8
ONMOIIKI_01129	MER0013623	181.0
ONMOIIKI_01131	MER0004035	93.2
ONMOIIKI_01134	MER0036115	54.7
ONMOIIKI_01156	MER0030932	71.2
ONMOIIKI_01223	MER0060647	223.0
ONMOIIKI_01259	MER0015475	62.8
ONMOIIKI_01266	MER0039993	501.0
ONMOIIKI_01275	MER0001161	522.0
ONMOIIKI_01299	MER0034582	121.0
ONMOIIKI_01387	MER0042581	215.0
ONMOIIKI_01511	MER0056037	45.1
ONMOIIKI_01528	MER0025086	135.0
ONMOIIKI_01532	MER0027775	83.2
ONMOIIKI_01624	MER0000485	238.0
ONMOIIKI_01627	MER0026545	120.0
ONMOIIKI_01628	MER0004146	48.5
ONMOIIKI_01632	MER0001978	481.0
ONMOIIKI_01667	MER0066178	53.1
ONMOIIKI_01674	MER0001521	107.0
ONMOIIKI_01688	MER0002084	348.0
ONMOIIKI_01691	MER0033186	198.0
ONMOIIKI_01790	MER0014664	79.7
ONMOIIKI_01796	MER0001158	649.0
ONMOIIKI_01801	MER0019759	54.3
ONMOIIKI_01807	MER0045886	173.0
ONMOIIKI_01812	MER0437468	252.0
ONMOIIKI_01832	MER0001421	428.0
ONMOIIKI_01842	MER0047723	420.0
ONMOIIKI_01855	MER0069741	113.0
ONMOIIKI_01914	MER0034539	122.0
ONMOIIKI_01983	MER0037236	93.2
ONMOIIKI_02002	MER0000474	218.0
ONMOIIKI_02005	MER0031610	156.0
ONMOIIKI_02047	MER0001009	50.1
ONMOIIKI_02050	MER0002251	195.0
ONMOIIKI_02102	MER1143079	131.0
ONMOIIKI_02129	MER0003339	119.0
ONMOIIKI_02149	MER0034541	278.0
ONMOIIKI_02249	MER0001295	162.0
ONMOIIKI_02255	MER0001423	350.0
ONMOIIKI_02261	MER0003514	129.0
ONMOIIKI_02269	MER0036115	43.5
ONMOIIKI_02284	MER0034615	327.0
ONMOIIKI_02285	MER0095620	289.0
ONMOIIKI_02306	MER0281397	44.7
ONMOIIKI_02312	MER0028365	113.0
ONMOIIKI_02313	MER0001009	72.0
ONMOIIKI_02359	MER0208880	43.5
ONMOIIKI_02417	MER0192051	58.5
