Query	Hit	Score
HIKOKHLD_00082	MER0019038	39.7
HIKOKHLD_00118	MER0001297	123.0
HIKOKHLD_00166	MER0014135	234.0
HIKOKHLD_00174	MER0012158	207.0
HIKOKHLD_00215	MER0016191	149.0
HIKOKHLD_00231	MER0004466	46.2
HIKOKHLD_00241	MER0004469	70.5
HIKOKHLD_00242	MER0001009	91.7
HIKOKHLD_00267	MER0264123	62.0
HIKOKHLD_00295	MER0281397	72.4
HIKOKHLD_00297	MER0015424	146.0
HIKOKHLD_00319	MER0013541	45.8
HIKOKHLD_00371	MER0003380	87.0
HIKOKHLD_00399	MER0003514	124.0
HIKOKHLD_00401	MER0012283	60.8
HIKOKHLD_00402	MER0017009	116.0
HIKOKHLD_00409	MER0100667	65.9
HIKOKHLD_00462	MER0036038	69.7
HIKOKHLD_00484	MER0005694	313.0
HIKOKHLD_00523	MER0036053	74.7
HIKOKHLD_00524	MER0026262	126.0
HIKOKHLD_00527	MER0001244	181.0
HIKOKHLD_00536	MER0195774	124.0
HIKOKHLD_00537	MER0237414	64.7
HIKOKHLD_00608	MER0003380	140.0
HIKOKHLD_00653	MER0039993	496.0
HIKOKHLD_00675	MER0005767	125.0
HIKOKHLD_00743	MER0026494	237.0
HIKOKHLD_00764	MER0036038	83.6
HIKOKHLD_00788	MER0000474	213.0
HIKOKHLD_00791	MER0031610	157.0
HIKOKHLD_00827	MER0001266	107.0
HIKOKHLD_00832	MER0001313	51.2
HIKOKHLD_00837	MER0013484	114.0
HIKOKHLD_00956	MER0015424	161.0
HIKOKHLD_00990	MER0004466	135.0
HIKOKHLD_01072	MER0043394	154.0
HIKOKHLD_01109	MER0036027	57.8
HIKOKHLD_01112	MER0031570	60.8
HIKOKHLD_01140	MER0028047	209.0
HIKOKHLD_01169	MER0066178	58.9
HIKOKHLD_01218	MER0173063	167.0
HIKOKHLD_01225	MER0047723	426.0
HIKOKHLD_01243	MER0003339	117.0
HIKOKHLD_01252	MER0015472	59.7
HIKOKHLD_01253	MER0048181	50.4
HIKOKHLD_01257	MER0000589	58.9
HIKOKHLD_01262	MER0014333	196.0
HIKOKHLD_01329	MER0001158	404.0
HIKOKHLD_01375	MER0002959	147.0
HIKOKHLD_01380	MER0015473	71.2
HIKOKHLD_01522	MER0069741	65.1
HIKOKHLD_01536	MER0042387	116.0
HIKOKHLD_01539	MER0000485	239.0
HIKOKHLD_01587	MER0000410	369.0
HIKOKHLD_01607	MER0209507	44.3
HIKOKHLD_01609	MER0005767	68.9
HIKOKHLD_01612	MER0073084	87.0
HIKOKHLD_01614	MER0005778	60.5
HIKOKHLD_01630	MER0035017	126.0
HIKOKHLD_01640	MER0057728	116.0
HIKOKHLD_01644	MER0005169	184.0
HIKOKHLD_01646	MER0002422	46.2
HIKOKHLD_01664	MER0001421	430.0
HIKOKHLD_01702	MER0001322	68.9
HIKOKHLD_01744	MER0059846	144.0
HIKOKHLD_01811	MER0066178	52.0
HIKOKHLD_01812	MER0003280	78.2
HIKOKHLD_01869	MER0015166	107.0
HIKOKHLD_01878	MER0005742	54.3
HIKOKHLD_01896	MER0005139	75.1
HIKOKHLD_01897	MER0005139	73.2
HIKOKHLD_02048	MER0195376	90.1
HIKOKHLD_02093	MER0042827	106.0
HIKOKHLD_02105	MER0001284	67.0
HIKOKHLD_02106	MER0168983	58.5
HIKOKHLD_02128	MER0002601	117.0
HIKOKHLD_02157	MER0034539	103.0
HIKOKHLD_02182	MER0034615	330.0
HIKOKHLD_02184	MER0003376	50.4
HIKOKHLD_02195	MER0019280	94.7
HIKOKHLD_02200	MER0065554	244.0
HIKOKHLD_02204	MER0045886	168.0
HIKOKHLD_02208	MER0195774	123.0
HIKOKHLD_02245	MER0001602	116.0
HIKOKHLD_02247	MER0031565	44.3
HIKOKHLD_02317	MER0069741	109.0
HIKOKHLD_02354	MER0000277	90.1
HIKOKHLD_02392	MER0031431	62.8
HIKOKHLD_02453	MER0066182	71.2
HIKOKHLD_02472	MER0065588	158.0
HIKOKHLD_02496	MER0034539	101.0
HIKOKHLD_02503	MER0034539	112.0
HIKOKHLD_02516	MER0015121	50.1
HIKOKHLD_02526	MER0013450	198.0
HIKOKHLD_02560	MER0033186	204.0
HIKOKHLD_02655	MER0004111	172.0
HIKOKHLD_02744	MER0000313	82.0
HIKOKHLD_02746	MER0001009	53.5
HIKOKHLD_02750	MER0002251	219.0
HIKOKHLD_02756	MER0001243	182.0
HIKOKHLD_02862	MER0037236	85.9
HIKOKHLD_02865	MER0001295	160.0
HIKOKHLD_02869	MER0002443	100.0
HIKOKHLD_02874	MER0001423	352.0
HIKOKHLD_02889	MER0032203	51.2
HIKOKHLD_02911	MER0028025	159.0
HIKOKHLD_02914	MER0198917	321.0
HIKOKHLD_02924	MER0044357	73.6
HIKOKHLD_02975	MER0034582	100.0
HIKOKHLD_02980	MER0001284	71.6
HIKOKHLD_02996	MER0001161	493.0
HIKOKHLD_03024	MER0015475	77.0
HIKOKHLD_03061	MER0078640	220.0
HIKOKHLD_03070	MER0011748	256.0
HIKOKHLD_03091	MER0026339	52.8
HIKOKHLD_03097	MER0034539	263.0
HIKOKHLD_03166	MER0014664	76.3
