Query	Hit	Score
HFMHPDBJ_00012	MER0015462	57.4
HFMHPDBJ_00019	MER0054461	112.0
HFMHPDBJ_00035	MER0492485	47.8
HFMHPDBJ_00047	MER0015691	78.2
HFMHPDBJ_00056	MER0036115	45.4
HFMHPDBJ_00058	MER0026262	93.6
HFMHPDBJ_00178	MER0061102	116.0
HFMHPDBJ_00204	MER0192051	50.4
HFMHPDBJ_00220	MER0001920	192.0
HFMHPDBJ_00229	MER0033259	77.4
HFMHPDBJ_00250	MER0001026	151.0
HFMHPDBJ_00276	MER0004154	115.0
HFMHPDBJ_00277	MER0004154	112.0
HFMHPDBJ_00284	MER0004199	42.7
HFMHPDBJ_00295	MER0011700	128.0
HFMHPDBJ_00314	MER0018254	109.0
HFMHPDBJ_00369	MER0061102	43.1
HFMHPDBJ_00370	MER0061102	77.0
HFMHPDBJ_00465	MER0000437	54.3
HFMHPDBJ_00501	MER0023251	82.0
HFMHPDBJ_00505	MER0095620	280.0
HFMHPDBJ_00524	MER0034615	295.0
HFMHPDBJ_00559	MER1143079	63.5
HFMHPDBJ_00566	MER0004146	61.6
HFMHPDBJ_00592	MER0003105	205.0
HFMHPDBJ_00611	MER0031619	57.4
HFMHPDBJ_00628	MER0034582	89.0
HFMHPDBJ_00656	MER0031618	83.2
HFMHPDBJ_00700	MER0000410	370.0
HFMHPDBJ_00704	MER0000474	218.0
HFMHPDBJ_00718	MER0002489	103.0
HFMHPDBJ_00722	MER0492485	49.7
HFMHPDBJ_00751	MER0011369	47.8
HFMHPDBJ_00826	MER0011900	53.1
HFMHPDBJ_00835	MER0025512	78.2
HFMHPDBJ_00876	MER0003850	174.0
HFMHPDBJ_00877	MER0003242	60.8
HFMHPDBJ_00951	MER0033237	59.3
HFMHPDBJ_00957	MER0002639	151.0
HFMHPDBJ_00975	MER0044357	66.2
HFMHPDBJ_00989	MER0012158	187.0
HFMHPDBJ_01002	MER0001269	164.0
HFMHPDBJ_01047	MER0034539	233.0
HFMHPDBJ_01053	MER0492485	52.0
HFMHPDBJ_01060	MER0047723	409.0
HFMHPDBJ_01066	MER0237414	51.6
HFMHPDBJ_01067	MER0195774	132.0
HFMHPDBJ_01074	MER0033237	67.8
HFMHPDBJ_01078	MER0036038	74.3
HFMHPDBJ_01097	MER0031432	84.0
