Query	Hit	Score
BEPNIGDL_00059	MER0000576	104.0
BEPNIGDL_00063	MER0005994	112.0
BEPNIGDL_00105	MER0195774	114.0
BEPNIGDL_00130	MER0011369	154.0
BEPNIGDL_00150	MER0044357	77.0
BEPNIGDL_00211	MER0014664	80.5
BEPNIGDL_00280	MER0073084	123.0
BEPNIGDL_00346	MER0003380	110.0
BEPNIGDL_00357	MER0001243	197.0
BEPNIGDL_00403	MER0001161	491.0
BEPNIGDL_00411	MER0031618	149.0
BEPNIGDL_00415	MER0005837	50.8
BEPNIGDL_00495	MER0031562	87.8
BEPNIGDL_00528	MER0011781	56.6
BEPNIGDL_00563	MER0195774	129.0
BEPNIGDL_00564	MER0237414	69.7
BEPNIGDL_00580	MER0001313	43.5
BEPNIGDL_00609	MER0003380	150.0
BEPNIGDL_00687	MER0000485	224.0
BEPNIGDL_00710	MER0015994	59.7
BEPNIGDL_00716	MER0013623	178.0
BEPNIGDL_00725	MER0034961	51.6
BEPNIGDL_00762	MER0001283	433.0
BEPNIGDL_00767	MER0000589	52.4
BEPNIGDL_00807	MER0011175	53.1
BEPNIGDL_00808	MER0001009	52.0
BEPNIGDL_00814	MER0002251	207.0
BEPNIGDL_00828	MER0001602	128.0
BEPNIGDL_00845	MER0002959	66.6
BEPNIGDL_00870	MER0017123	110.0
BEPNIGDL_00871	MER0017123	134.0
BEPNIGDL_00906	MER0195774	77.4
BEPNIGDL_00960	MER0472834	73.6
BEPNIGDL_00969	MER0004514	67.8
BEPNIGDL_00996	MER0005496	249.0
BEPNIGDL_01014	MER0001346	63.9
BEPNIGDL_01015	MER0107328	80.9
BEPNIGDL_01023	MER0002565	89.7
BEPNIGDL_01090	MER0017248	103.0
BEPNIGDL_01096	MER0003558	72.8
BEPNIGDL_01122	MER0013541	51.2
BEPNIGDL_01125	MER0000457	120.0
BEPNIGDL_01179	MER0031432	70.1
BEPNIGDL_01263	MER0001978	475.0
BEPNIGDL_01307	MER0198917	317.0
BEPNIGDL_01354	MER0034582	120.0
BEPNIGDL_01361	MER0045886	180.0
BEPNIGDL_01386	MER0004090	116.0
BEPNIGDL_01417	MER0061081	54.3
BEPNIGDL_01424	MER1143079	117.0
BEPNIGDL_01436	MER0025086	109.0
BEPNIGDL_01438	MER0013450	195.0
BEPNIGDL_01446	MER0017193	46.6
BEPNIGDL_01453	MER0002489	146.0
BEPNIGDL_01460	MER1143079	140.0
BEPNIGDL_01495	MER0001289	68.6
BEPNIGDL_01542	MER0002968	46.6
BEPNIGDL_01588	MER0013471	62.4
BEPNIGDL_01595	MER0217243	56.6
BEPNIGDL_01597	MER0002746	115.0
BEPNIGDL_01604	MER0195376	50.8
BEPNIGDL_01605	MER0195376	86.7
BEPNIGDL_01609	MER0001421	411.0
BEPNIGDL_01649	MER0002959	108.0
BEPNIGDL_01711	MER0001244	211.0
BEPNIGDL_01739	MER0031431	72.4
BEPNIGDL_01756	MER0002635	176.0
BEPNIGDL_01765	MER0017123	83.2
BEPNIGDL_01766	MER0017123	93.2
BEPNIGDL_01783	MER0059846	159.0
BEPNIGDL_01791	MER1143079	166.0
BEPNIGDL_01814	MER0069741	58.9
BEPNIGDL_01841	MER0028025	142.0
BEPNIGDL_01847	MER0031562	86.3
BEPNIGDL_01913	MER0003380	81.3
BEPNIGDL_01933	MER0100667	58.9
BEPNIGDL_01942	MER0001425	116.0
BEPNIGDL_01969	MER0016191	121.0
BEPNIGDL_02008	MER0011464	108.0
BEPNIGDL_02031	MER0001244	180.0
BEPNIGDL_02033	MER0031614	61.2
BEPNIGDL_02045	MER0026262	119.0
BEPNIGDL_02046	MER0036053	79.7
BEPNIGDL_02061	MER0003338	149.0
BEPNIGDL_02089	MER0000392	306.0
BEPNIGDL_02090	MER0004775	478.0
BEPNIGDL_02109	MER0045479	73.6
BEPNIGDL_02127	MER0066178	63.5
BEPNIGDL_02149	MER0192051	50.1
BEPNIGDL_02195	MER0281397	58.9
BEPNIGDL_02218	MER0005767	127.0
BEPNIGDL_02223	MER0014135	236.0
BEPNIGDL_02229	MER0012158	195.0
BEPNIGDL_02274	MER0061059	44.7
BEPNIGDL_02470	MER0034959	72.8
BEPNIGDL_02484	MER0034541	246.0
BEPNIGDL_02487	MER0002565	128.0
BEPNIGDL_02488	MER0019096	62.8
BEPNIGDL_02496	MER0003242	303.0
BEPNIGDL_02545	MER0003514	129.0
BEPNIGDL_02573	MER0002601	126.0
BEPNIGDL_02579	MER0031610	160.0
BEPNIGDL_02629	MER0001289	72.0
BEPNIGDL_02653	MER0000474	231.0
BEPNIGDL_02731	MER0003380	47.4
BEPNIGDL_02753	MER0045094	153.0
BEPNIGDL_02760	MER0002959	110.0
BEPNIGDL_02764	MER0005244	117.0
BEPNIGDL_02812	MER0472834	49.7
BEPNIGDL_02814	MER0005139	62.4
BEPNIGDL_02833	MER0015475	61.2
BEPNIGDL_02874	MER0078640	223.0
BEPNIGDL_02880	MER0057728	109.0
BEPNIGDL_02888	MER0005900	155.0
BEPNIGDL_02920	MER0000443	223.0
BEPNIGDL_02938	MER0004480	82.4
BEPNIGDL_02945	MER0003339	114.0
BEPNIGDL_02948	MER0037236	88.6
BEPNIGDL_02975	MER0026494	240.0
BEPNIGDL_02994	MER0001295	162.0
BEPNIGDL_02998	MER0004035	90.9
BEPNIGDL_03002	MER0001423	319.0
BEPNIGDL_03004	MER0001322	71.2
BEPNIGDL_03006	MER0030244	45.1
BEPNIGDL_03031	MER0015472	72.0
BEPNIGDL_03101	MER0031565	48.9
BEPNIGDL_03114	MER0042827	111.0
BEPNIGDL_03151	MER0065588	162.0
BEPNIGDL_03175	MER0015472	58.2
BEPNIGDL_03176	MER0015473	52.0
BEPNIGDL_03198	MER0026545	124.0
BEPNIGDL_03202	MER0281397	67.4
BEPNIGDL_03219	MER0005767	77.8
BEPNIGDL_03249	MER0000410	361.0
BEPNIGDL_03294	MER0005139	70.9
BEPNIGDL_03342	MER0006319	190.0
BEPNIGDL_03401	MER0065554	241.0
BEPNIGDL_03403	MER0003336	182.0
BEPNIGDL_03404	MER0014333	195.0
BEPNIGDL_03420	MER0011440	45.8
BEPNIGDL_03422	MER0013829	176.0
BEPNIGDL_03459	MER0001322	68.9
BEPNIGDL_03484	MER0002489	57.4
BEPNIGDL_03485	MER0005923	42.4
BEPNIGDL_03487	MER0002489	108.0
BEPNIGDL_03492	MER0026262	106.0
