Query	Hit	Score
DHINANAI_00050	MER0014065	62.4
DHINANAI_00065	MER0069741	106.0
DHINANAI_00073	MER0034541	241.0
DHINANAI_00123	MER0017851	52.0
DHINANAI_00152	MER0001295	164.0
DHINANAI_00156	MER0002443	90.1
DHINANAI_00159	MER0001423	315.0
DHINANAI_00205	MER0028025	154.0
DHINANAI_00254	MER0006198	144.0
DHINANAI_00278	MER0005767	128.0
DHINANAI_00343	MER0195774	134.0
DHINANAI_00344	MER0237414	80.5
DHINANAI_00350	MER0014721	45.1
DHINANAI_00368	MER0073084	180.0
DHINANAI_00374	MER0003327	192.0
DHINANAI_00381	MER0014135	242.0
DHINANAI_00421	MER0003380	136.0
DHINANAI_00449	MER0059846	187.0
DHINANAI_00462	MER0017246	45.1
DHINANAI_00513	MER0011806	56.6
DHINANAI_00567	MER0000392	299.0
DHINANAI_00613	MER0042387	75.9
DHINANAI_00615	MER0031611	78.6
DHINANAI_00650	MER0002565	129.0
DHINANAI_00651	MER0005328	56.2
DHINANAI_00653	MER0003514	124.0
DHINANAI_00699	MER0069741	88.6
DHINANAI_00814	MER0001244	202.0
DHINANAI_00834	MER0015424	177.0
DHINANAI_00838	MER0035017	127.0
DHINANAI_00875	MER0079705	70.5
DHINANAI_00888	MER0026262	126.0
DHINANAI_00898	MER0001297	129.0
DHINANAI_00945	MER0036027	65.5
DHINANAI_00955	MER0026262	117.0
DHINANAI_00958	MER0011583	129.0
DHINANAI_00970	MER0004480	68.9
DHINANAI_00974	MER0017193	77.8
DHINANAI_00978	MER0001978	248.0
DHINANAI_00984	MER0003798	95.5
DHINANAI_00985	MER0006319	229.0
DHINANAI_01036	MER1143079	118.0
DHINANAI_01045	MER0029965	107.0
DHINANAI_01081	MER0281397	60.5
DHINANAI_01126	MER0031570	68.6
DHINANAI_01159	MER0013425	94.4
DHINANAI_01169	MER0017193	83.6
DHINANAI_01176	MER0056047	41.2
DHINANAI_01189	MER0005694	143.0
DHINANAI_01193	MER0014664	85.9
DHINANAI_01224	MER0019280	55.1
DHINANAI_01258	MER0033186	154.0
DHINANAI_01299	MER0026262	107.0
DHINANAI_01301	MER0026494	233.0
DHINANAI_01312	MER0281397	52.8
DHINANAI_01336	MER0003339	166.0
DHINANAI_01383	MER0005900	151.0
DHINANAI_01418	MER0061059	58.5
DHINANAI_01420	MER0003336	177.0
DHINANAI_01497	MER0001299	277.0
DHINANAI_01505	MER0000474	217.0
DHINANAI_01509	MER0031610	166.0
DHINANAI_01551	MER0044357	72.8
DHINANAI_01569	MER0011700	141.0
DHINANAI_01613	MER0037236	68.6
DHINANAI_01671	MER0017069	112.0
DHINANAI_01673	MER0031431	63.5
DHINANAI_01676	MER0093394	50.8
DHINANAI_01697	MER0031565	45.4
DHINANAI_01714	MER0001243	193.0
DHINANAI_01718	MER0042387	89.4
DHINANAI_01719	MER0013458	43.1
DHINANAI_01730	MER0001009	47.4
DHINANAI_01736	MER0012290	109.0
DHINANAI_01747	MER0000474	175.0
DHINANAI_01778	MER0011748	254.0
DHINANAI_01795	MER0026471	133.0
DHINANAI_01801	MER0043394	154.0
DHINANAI_01804	MER0492485	52.0
DHINANAI_01812	MER0038688	63.5
DHINANAI_01881	MER0033259	66.2
DHINANAI_01884	MER0034615	44.7
DHINANAI_01885	MER0034961	85.5
DHINANAI_01913	MER0027775	82.8
DHINANAI_01937	MER0004090	139.0
DHINANAI_02061	MER0014418	163.0
DHINANAI_02073	MER0038671	74.3
DHINANAI_02079	MER0005139	76.3
DHINANAI_02122	MER0000410	377.0
DHINANAI_02142	MER0209507	45.1
DHINANAI_02144	MER0005767	63.9
DHINANAI_02151	MER0000428	58.2
DHINANAI_02185	MER0013471	57.8
DHINANAI_02220	MER0065588	164.0
DHINANAI_02232	MER0017243	85.1
DHINANAI_02233	MER0017246	94.0
DHINANAI_02243	MER0006319	202.0
DHINANAI_02254	MER0066178	45.1
DHINANAI_02255	MER0036072	47.0
DHINANAI_02256	MER0026262	109.0
DHINANAI_02268	MER0281397	50.8
DHINANAI_02272	MER0015121	53.1
DHINANAI_02292	MER0002489	117.0
DHINANAI_02321	MER0001357	49.7
DHINANAI_02337	MER0003537	44.7
DHINANAI_02343	MER0026262	107.0
DHINANAI_02349	MER0000436	57.0
DHINANAI_02359	MER0002489	112.0
DHINANAI_02368	MER0001357	40.8
DHINANAI_02381	MER0000437	59.3
DHINANAI_02387	MER0005900	101.0
DHINANAI_02390	MER0002489	97.4
DHINANAI_02392	MER0026471	113.0
DHINANAI_02419	MER0492485	45.8
DHINANAI_02442	MER0031617	118.0
DHINANAI_02463	MER0048181	70.1
DHINANAI_02465	MER0031617	54.3
DHINANAI_02472	MER0001978	462.0
DHINANAI_02502	MER0002007	279.0
DHINANAI_02508	MER0011440	99.0
DHINANAI_02545	MER0003339	117.0
DHINANAI_02676	MER0013623	169.0
DHINANAI_02690	MER0005169	172.0
DHINANAI_02707	MER0017193	68.2
DHINANAI_02720	MER0002455	42.7
DHINANAI_02728	MER0195376	78.6
DHINANAI_02789	MER0014418	105.0
DHINANAI_02793	MER0042827	112.0
DHINANAI_02805	MER0001284	73.6
DHINANAI_02806	MER0168983	62.8
DHINANAI_02812	MER0005900	133.0
DHINANAI_02815	MER0031565	83.2
DHINANAI_02845	MER0281397	95.1
DHINANAI_02850	MER0011583	145.0
DHINANAI_02861	MER0000472	64.3
DHINANAI_02886	MER0034711	62.8
DHINANAI_02944	MER0036068	55.5
DHINANAI_02974	MER0005244	125.0
DHINANAI_02992	MER0001421	446.0
DHINANAI_03012	MER0026494	128.0
DHINANAI_03050	MER0069741	45.8
DHINANAI_03054	MER0003817	53.1
DHINANAI_03078	MER0069741	67.8
DHINANAI_03095	MER0173063	182.0
DHINANAI_03114	MER0015458	59.7
DHINANAI_03115	MER0048181	49.3
DHINANAI_03119	MER0000589	58.9
DHINANAI_03283	MER0034539	268.0
DHINANAI_03341	MER0005900	51.6
DHINANAI_03342	MER0005900	47.8
DHINANAI_03354	MER0016191	122.0
DHINANAI_03359	MER0011253	50.4
DHINANAI_03367	MER0045886	186.0
DHINANAI_03372	MER0281397	62.4
DHINANAI_03375	MER0437468	265.0
DHINANAI_03395	MER0014418	174.0
DHINANAI_03411	MER0026545	118.0
DHINANAI_03419	MER0000485	228.0
DHINANAI_03458	MER0014188	63.9
DHINANAI_03525	MER0011122	64.3
DHINANAI_03585	MER0078640	225.0
DHINANAI_03623	MER0015475	65.5
DHINANAI_03633	MER0026262	80.1
DHINANAI_03650	MER0001920	184.0
DHINANAI_03657	MER0001161	503.0
DHINANAI_03676	MER0001284	71.6
DHINANAI_03697	MER0198917	323.0
DHINANAI_03832	MER0003798	90.9
DHINANAI_03842	MER0001357	49.3
DHINANAI_03937	MER0026262	78.6
DHINANAI_03977	MER0005988	41.6
DHINANAI_03992	MER0281397	53.9
DHINANAI_04027	MER0187003	52.4
