Query	Hit	Score
KIGBGPCA_00051	MER0004466	46.2
KIGBGPCA_00065	MER0000313	102.0
KIGBGPCA_00090	MER0006319	179.0
KIGBGPCA_00102	MER0015112	302.0
KIGBGPCA_00133	MER0011343	116.0
KIGBGPCA_00146	MER0492485	97.4
KIGBGPCA_00156	MER0011461	113.0
KIGBGPCA_00165	MER0012158	190.0
KIGBGPCA_00193	MER0003380	78.6
KIGBGPCA_00194	MER0003376	49.7
KIGBGPCA_00199	MER0014418	157.0
KIGBGPCA_00200	MER0015657	48.1
KIGBGPCA_00206	MER0000485	224.0
KIGBGPCA_00209	MER0005767	70.1
KIGBGPCA_00210	MER0209507	54.7
KIGBGPCA_00228	MER0001295	175.0
KIGBGPCA_00234	MER0002007	267.0
KIGBGPCA_00263	MER0095620	231.0
KIGBGPCA_00275	MER0013623	181.0
KIGBGPCA_00292	MER0066178	51.2
KIGBGPCA_00294	MER0011345	53.5
KIGBGPCA_00295	MER0005778	54.7
KIGBGPCA_00300	MER0005244	115.0
KIGBGPCA_00330	MER0031234	74.3
KIGBGPCA_00347	MER0044812	193.0
KIGBGPCA_00371	MER0005767	109.0
KIGBGPCA_00399	MER0192051	59.7
KIGBGPCA_00406	MER0002104	183.0
KIGBGPCA_00443	MER0026471	221.0
KIGBGPCA_00493	MER0035254	123.0
KIGBGPCA_00550	MER0003339	137.0
KIGBGPCA_00593	MER0018170	44.3
KIGBGPCA_00616	MER0003514	145.0
KIGBGPCA_00637	MER0016191	102.0
KIGBGPCA_00642	MER1143079	127.0
KIGBGPCA_00643	MER0001158	361.0
KIGBGPCA_00650	MER0001244	190.0
KIGBGPCA_00651	MER0001266	100.0
KIGBGPCA_00675	MER0037863	47.4
KIGBGPCA_00678	MER0002031	42.0
KIGBGPCA_00700	MER0002031	70.9
KIGBGPCA_00722	MER0015121	53.5
KIGBGPCA_00723	MER0000472	58.9
KIGBGPCA_00734	MER0019759	87.8
KIGBGPCA_00747	MER0069741	57.8
KIGBGPCA_00757	MER0033186	205.0
KIGBGPCA_00798	MER0198917	327.0
KIGBGPCA_00825	MER0011748	263.0
KIGBGPCA_00831	MER0001243	199.0
KIGBGPCA_00857	MER0000410	336.0
KIGBGPCA_00935	MER0006198	141.0
KIGBGPCA_00938	MER0013471	47.8
KIGBGPCA_00941	MER0002746	109.0
KIGBGPCA_00946	MER0195376	82.8
KIGBGPCA_00950	MER0001421	431.0
KIGBGPCA_00964	MER0065588	158.0
KIGBGPCA_00982	MER0035017	102.0
KIGBGPCA_00991	MER0034582	131.0
KIGBGPCA_01014	MER0031610	147.0
KIGBGPCA_01031	MER0045886	178.0
KIGBGPCA_01055	MER0034539	110.0
KIGBGPCA_01103	MER0036036	70.9
KIGBGPCA_01120	MER0044357	83.6
KIGBGPCA_01136	MER0014188	71.2
KIGBGPCA_01190	MER0017123	149.0
KIGBGPCA_01193	MER0005139	64.7
KIGBGPCA_01203	MER0000589	75.9
KIGBGPCA_01226	MER0028047	214.0
KIGBGPCA_01268	MER0001299	280.0
KIGBGPCA_01271	MER0014135	234.0
KIGBGPCA_01278	MER0011781	59.7
KIGBGPCA_01292	MER0002089	86.3
KIGBGPCA_01401	MER0064576	237.0
KIGBGPCA_01417	MER0015475	70.9
KIGBGPCA_01430	MER0015472	63.5
KIGBGPCA_01443	MER0001161	478.0
KIGBGPCA_01517	MER0005900	119.0
KIGBGPCA_01530	MER1102827	117.0
KIGBGPCA_01531	MER0000392	306.0
KIGBGPCA_01534	MER0003798	108.0
KIGBGPCA_01538	MER0026545	125.0
KIGBGPCA_01546	MER0003280	99.8
KIGBGPCA_01553	MER0005169	176.0
KIGBGPCA_01614	MER0000576	103.0
KIGBGPCA_01647	MER0001313	48.1
KIGBGPCA_01656	MER0281397	50.4
KIGBGPCA_01672	MER0069741	106.0
KIGBGPCA_01708	MER0002635	189.0
KIGBGPCA_01725	MER0001284	65.1
KIGBGPCA_01748	MER0045094	144.0
KIGBGPCA_01772	MER0000332	124.0
KIGBGPCA_01773	MER0011345	52.8
KIGBGPCA_01802	MER0016191	132.0
KIGBGPCA_01813	MER0069741	81.6
KIGBGPCA_01820	MER0001423	348.0
KIGBGPCA_01890	MER0042827	115.0
KIGBGPCA_01939	MER0065554	256.0
KIGBGPCA_01947	MER0013541	47.0
KIGBGPCA_01953	MER0002251	200.0
KIGBGPCA_01956	MER0011175	52.8
KIGBGPCA_02016	MER0002007	162.0
KIGBGPCA_02081	MER0003514	134.0
KIGBGPCA_02102	MER0003380	132.0
KIGBGPCA_02120	MER0001283	429.0
KIGBGPCA_02146	MER0005837	47.8
KIGBGPCA_02159	MER0059846	167.0
KIGBGPCA_02176	MER0065588	105.0
KIGBGPCA_02182	MER0000474	234.0
KIGBGPCA_02190	MER0028025	95.1
KIGBGPCA_02194	MER0037236	80.9
KIGBGPCA_02199	MER0003336	189.0
KIGBGPCA_02204	MER0237414	73.6
KIGBGPCA_02205	MER0195774	132.0
