Query	Hit	Score
DIIPIJJD_00021	MER0033186	160.0
DIIPIJJD_00024	MER0044900	50.4
DIIPIJJD_00026	MER0014188	70.9
DIIPIJJD_00029	MER0026545	124.0
DIIPIJJD_00034	MER0015691	80.5
DIIPIJJD_00058	MER0011806	172.0
DIIPIJJD_00105	MER0015475	81.3
DIIPIJJD_00117	MER0004775	481.0
DIIPIJJD_00150	MER1102827	110.0
DIIPIJJD_00200	MER0004925	338.0
DIIPIJJD_00203	MER0005196	316.0
DIIPIJJD_00204	MER0004466	43.1
DIIPIJJD_00237	MER0005169	143.0
DIIPIJJD_00263	MER0048181	62.0
DIIPIJJD_00264	MER0002443	105.0
DIIPIJJD_00275	MER0036036	57.8
DIIPIJJD_00279	MER0018473	50.4
DIIPIJJD_00358	MER0001161	474.0
DIIPIJJD_00368	MER0492485	43.5
DIIPIJJD_00374	MER0000410	367.0
DIIPIJJD_00377	MER0002968	57.4
DIIPIJJD_00382	MER0019881	84.3
DIIPIJJD_00420	MER0168983	67.4
DIIPIJJD_00423	MER0001269	174.0
DIIPIJJD_00455	MER0001421	426.0
DIIPIJJD_00457	MER0013458	52.8
DIIPIJJD_00469	MER0034539	147.0
DIIPIJJD_00478	MER0000589	53.5
DIIPIJJD_00480	MER0002565	119.0
DIIPIJJD_00481	MER0002565	121.0
DIIPIJJD_00519	MER0001289	74.3
DIIPIJJD_00531	MER0004775	450.0
DIIPIJJD_00553	MER0015472	58.9
DIIPIJJD_00567	MER0017177	63.5
DIIPIJJD_00568	MER0001235	231.0
DIIPIJJD_00579	MER0031617	86.7
DIIPIJJD_00624	MER0004775	495.0
DIIPIJJD_00734	MER0044357	180.0
DIIPIJJD_00742	MER0036084	58.5
DIIPIJJD_00753	MER0034615	69.7
DIIPIJJD_00804	MER0026494	254.0
DIIPIJJD_00818	MER0492485	89.4
DIIPIJJD_00882	MER0437468	231.0
DIIPIJJD_00927	MER0036308	55.1
DIIPIJJD_00962	MER0045094	142.0
DIIPIJJD_00999	MER0019881	53.1
DIIPIJJD_01007	MER0065588	157.0
DIIPIJJD_01056	MER0002161	49.3
DIIPIJJD_01065	MER0003850	179.0
DIIPIJJD_01089	MER0056022	55.8
DIIPIJJD_01127	MER0034539	108.0
DIIPIJJD_01132	MER0069741	133.0
DIIPIJJD_01133	MER0014135	223.0
DIIPIJJD_01166	MER0034615	307.0
DIIPIJJD_01194	MER0039993	505.0
DIIPIJJD_01233	MER0078640	380.0
DIIPIJJD_01246	MER0015475	82.8
DIIPIJJD_01250	MER0002251	211.0
DIIPIJJD_01283	MER0000472	75.1
DIIPIJJD_01287	MER0001284	230.0
DIIPIJJD_01297	MER0016191	122.0
DIIPIJJD_01317	MER0281397	73.6
DIIPIJJD_01323	MER0004925	290.0
DIIPIJJD_01344	MER0034582	95.5
DIIPIJJD_01378	MER0036076	58.5
DIIPIJJD_01445	MER0056022	56.6
DIIPIJJD_01463	MER0002443	97.4
DIIPIJJD_01487	MER0001243	198.0
DIIPIJJD_01514	MER0045886	217.0
DIIPIJJD_01540	MER0217397	455.0
DIIPIJJD_01638	MER0028025	135.0
DIIPIJJD_01650	MER0059846	142.0
DIIPIJJD_01685	MER0066178	43.9
DIIPIJJD_01689	MER0004321	217.0
DIIPIJJD_01746	MER0018254	112.0
DIIPIJJD_01760	MER0001400	171.0
DIIPIJJD_01764	MER0069741	66.6
DIIPIJJD_01783	MER0195774	135.0
DIIPIJJD_01784	MER0237414	57.8
DIIPIJJD_01814	MER0001299	272.0
DIIPIJJD_01888	MER0031431	89.7
DIIPIJJD_01928	MER0000410	365.0
DIIPIJJD_01930	MER0004775	119.0
DIIPIJJD_01950	MER0044357	63.2
DIIPIJJD_01986	MER0026262	107.0
DIIPIJJD_01998	MER0003327	191.0
DIIPIJJD_02005	MER0003242	320.0
DIIPIJJD_02014	MER0005694	295.0
DIIPIJJD_02017	MER0192051	60.5
DIIPIJJD_02087	MER0492485	45.4
DIIPIJJD_02089	MER0031610	145.0
DIIPIJJD_02099	MER0192051	59.3
DIIPIJJD_02108	MER0002746	117.0
DIIPIJJD_02119	MER0001158	668.0
DIIPIJJD_02143	MER0039456	251.0
DIIPIJJD_02174	MER0001295	167.0
DIIPIJJD_02176	MER0026262	116.0
DIIPIJJD_02187	MER0095620	295.0
DIIPIJJD_02190	MER0014333	68.9
DIIPIJJD_02256	MER0000485	218.0
DIIPIJJD_02258	MER0004090	121.0
DIIPIJJD_02276	MER0038626	60.5
DIIPIJJD_02311	MER0219770	63.2
DIIPIJJD_02312	MER0001423	325.0
DIIPIJJD_02313	MER0017177	62.0
DIIPIJJD_02335	MER0897124	82.4
DIIPIJJD_02363	MER0013450	209.0
DIIPIJJD_02384	MER0001425	124.0
DIIPIJJD_02405	MER0037236	72.8
DIIPIJJD_02466	MER0056525	255.0
DIIPIJJD_02483	MER0001283	422.0
DIIPIJJD_02484	MER0001284	76.3
