Query	Hit	Score
GDCLDPOC_00053	MER0031611	83.6
GDCLDPOC_00058	MER0003280	108.0
GDCLDPOC_00074	MER0003336	175.0
GDCLDPOC_00113	MER0005900	159.0
GDCLDPOC_00152	MER0214939	90.1
GDCLDPOC_00153	MER0031431	52.8
GDCLDPOC_00163	MER0001978	217.0
GDCLDPOC_00166	MER0015142	232.0
GDCLDPOC_00211	MER0033186	152.0
GDCLDPOC_00236	MER0011700	150.0
GDCLDPOC_00238	MER0013425	89.7
GDCLDPOC_00278	MER0011509	52.4
GDCLDPOC_00319	MER0281397	59.7
GDCLDPOC_00361	MER0029965	107.0
GDCLDPOC_00398	MER0004469	68.9
GDCLDPOC_00410	MER0011583	132.0
GDCLDPOC_00414	MER0026262	108.0
GDCLDPOC_00423	MER0038671	85.9
GDCLDPOC_00474	MER0001297	129.0
GDCLDPOC_00499	MER0079705	77.8
GDCLDPOC_00524	MER0035017	130.0
GDCLDPOC_00529	MER0015424	179.0
GDCLDPOC_00552	MER0281397	80.9
GDCLDPOC_00557	MER0001244	200.0
GDCLDPOC_00649	MER0069741	89.0
GDCLDPOC_00668	MER0192051	53.1
GDCLDPOC_00703	MER0003514	126.0
GDCLDPOC_00705	MER0005328	55.5
GDCLDPOC_00706	MER0002565	129.0
GDCLDPOC_00728	MER0026262	86.3
GDCLDPOC_00730	MER0026262	100.0
GDCLDPOC_00732	MER0003339	163.0
GDCLDPOC_00769	MER0005694	298.0
GDCLDPOC_00790	MER0013541	54.3
GDCLDPOC_00795	MER0003280	172.0
GDCLDPOC_00844	MER0026469	183.0
GDCLDPOC_00889	MER0059846	195.0
GDCLDPOC_00917	MER0003380	136.0
GDCLDPOC_00946	MER0014135	241.0
GDCLDPOC_00953	MER0003327	196.0
GDCLDPOC_00958	MER0073084	179.0
GDCLDPOC_00980	MER0237414	80.9
GDCLDPOC_00981	MER0195774	132.0
GDCLDPOC_01050	MER0005767	125.0
GDCLDPOC_01071	MER0014664	77.8
GDCLDPOC_01078	MER0006198	132.0
GDCLDPOC_01122	MER0028025	149.0
GDCLDPOC_01168	MER0001423	323.0
GDCLDPOC_01171	MER0004035	91.3
GDCLDPOC_01175	MER0001295	164.0
GDCLDPOC_01202	MER0017851	54.3
GDCLDPOC_01238	MER0001266	125.0
GDCLDPOC_01242	MER0192051	63.9
GDCLDPOC_01256	MER0005496	242.0
GDCLDPOC_01274	MER0034541	241.0
GDCLDPOC_01281	MER0003380	102.0
GDCLDPOC_01296	MER0014065	63.2
GDCLDPOC_01344	MER0001161	506.0
GDCLDPOC_01351	MER0001920	180.0
GDCLDPOC_01375	MER0000436	64.3
GDCLDPOC_01385	MER0015475	66.6
GDCLDPOC_01424	MER0078640	236.0
GDCLDPOC_01454	MER0036050	44.3
GDCLDPOC_01469	MER0001266	103.0
GDCLDPOC_01484	MER0026496	75.9
GDCLDPOC_01521	MER0034539	266.0
GDCLDPOC_01600	MER0031614	55.8
GDCLDPOC_01630	MER0005244	128.0
GDCLDPOC_01648	MER0001421	440.0
GDCLDPOC_01667	MER0015142	114.0
GDCLDPOC_01707	MER0003817	48.9
