Query	Hit	Score
GMAHOKKG_00037	MER0492485	50.4
GMAHOKKG_00039	MER0044622	152.0
GMAHOKKG_00046	MER0026494	128.0
GMAHOKKG_00063	MER0056525	259.0
GMAHOKKG_00090	MER0000474	184.0
GMAHOKKG_00107	MER0011175	47.4
GMAHOKKG_00144	MER0004146	63.9
GMAHOKKG_00168	MER0281397	49.3
GMAHOKKG_00238	MER0004090	135.0
GMAHOKKG_00255	MER0031562	90.5
GMAHOKKG_00256	MER0027775	86.7
GMAHOKKG_00262	MER0369336	47.8
GMAHOKKG_00265	MER0026262	137.0
GMAHOKKG_00266	MER0000459	55.5
GMAHOKKG_00271	MER0492485	84.3
GMAHOKKG_00278	MER0030934	177.0
GMAHOKKG_00279	MER0031562	43.5
GMAHOKKG_00284	MER0061102	93.6
GMAHOKKG_00366	MER0042581	78.6
GMAHOKKG_00390	MER0061102	57.4
GMAHOKKG_00399	MER0033213	153.0
GMAHOKKG_00400	MER0037862	45.4
GMAHOKKG_00432	MER0016301	82.4
GMAHOKKG_00433	MER0028087	85.5
GMAHOKKG_00498	MER0033259	71.6
GMAHOKKG_00508	MER0033259	70.5
GMAHOKKG_00545	MER0014188	66.6
GMAHOKKG_00554	MER0001244	201.0
GMAHOKKG_00559	MER0015691	198.0
GMAHOKKG_00560	MER0030934	172.0
GMAHOKKG_00593	MER0002489	82.0
GMAHOKKG_00595	MER0000485	233.0
GMAHOKKG_00601	MER0026545	120.0
GMAHOKKG_00616	MER0014418	177.0
GMAHOKKG_00638	MER0065554	265.0
GMAHOKKG_00647	MER0045886	184.0
GMAHOKKG_00652	MER0011256	52.0
GMAHOKKG_00654	MER0016191	126.0
GMAHOKKG_00669	MER0198917	325.0
GMAHOKKG_00689	MER0100667	72.0
GMAHOKKG_00705	MER0001161	516.0
GMAHOKKG_00713	MER0001920	186.0
GMAHOKKG_00726	MER0015475	62.4
GMAHOKKG_00764	MER0078640	234.0
GMAHOKKG_00786	MER0036050	47.0
GMAHOKKG_00797	MER0001266	100.0
GMAHOKKG_00836	MER0002089	77.4
GMAHOKKG_00876	MER0034539	270.0
GMAHOKKG_00962	MER0014140	55.1
GMAHOKKG_00997	MER0004914	142.0
GMAHOKKG_01018	MER0005244	135.0
GMAHOKKG_01038	MER0001421	418.0
GMAHOKKG_01056	MER0015142	129.0
GMAHOKKG_01112	MER0069741	66.6
GMAHOKKG_01130	MER0173063	182.0
GMAHOKKG_01149	MER0015458	57.8
GMAHOKKG_01150	MER0048181	50.4
GMAHOKKG_01153	MER0000589	62.4
GMAHOKKG_01189	MER0031431	58.2
GMAHOKKG_01313	MER0003361	43.1
GMAHOKKG_01335	MER0167712	115.0
GMAHOKKG_01337	MER0000472	65.9
GMAHOKKG_01340	MER0016222	45.1
GMAHOKKG_01373	MER0001920	182.0
GMAHOKKG_01374	MER0005900	121.0
GMAHOKKG_01378	MER0168983	66.2
GMAHOKKG_01379	MER0001284	75.1
GMAHOKKG_01389	MER0042827	111.0
GMAHOKKG_01390	MER0014418	104.0
GMAHOKKG_01426	MER0492485	90.9
GMAHOKKG_01428	MER0003413	50.1
GMAHOKKG_01435	MER0003380	42.7
GMAHOKKG_01444	MER0011583	153.0
GMAHOKKG_01457	MER0195376	79.3
GMAHOKKG_01493	MER0005169	184.0
GMAHOKKG_01504	MER0013623	176.0
GMAHOKKG_01645	MER0003339	114.0
GMAHOKKG_01646	MER0003359	48.5
GMAHOKKG_01648	MER0001269	203.0
GMAHOKKG_01668	MER0019759	102.0
GMAHOKKG_01673	MER0002007	282.0
GMAHOKKG_01695	MER0001978	463.0
GMAHOKKG_01699	MER0048181	62.8
GMAHOKKG_01754	MER0005239	182.0
GMAHOKKG_01762	MER0004775	464.0
GMAHOKKG_01763	MER0030136	51.6
GMAHOKKG_01794	MER0015121	53.5
GMAHOKKG_01797	MER0281397	48.5
GMAHOKKG_01804	MER0026262	85.9
GMAHOKKG_01820	MER0006319	219.0
GMAHOKKG_01833	MER0065588	173.0
GMAHOKKG_01860	MER0013471	55.5
GMAHOKKG_01884	MER0026262	128.0
GMAHOKKG_01886	MER0005778	60.1
GMAHOKKG_01893	MER0005767	60.5
GMAHOKKG_01918	MER0000410	388.0
GMAHOKKG_01957	MER0005139	77.8
GMAHOKKG_01963	MER0033176	71.2
GMAHOKKG_01969	MER0003242	305.0
GMAHOKKG_01978	MER0014418	161.0
GMAHOKKG_01993	MER0033259	52.0
GMAHOKKG_02000	MER0014418	186.0
GMAHOKKG_02037	MER0011369	144.0
GMAHOKKG_02053	MER1143079	161.0
GMAHOKKG_02063	MER0002014	121.0
GMAHOKKG_02091	MER0011345	48.5
GMAHOKKG_02095	MER0069741	107.0
GMAHOKKG_02102	MER0034541	232.0
GMAHOKKG_02140	MER0039456	103.0
GMAHOKKG_02158	MER0001295	158.0
GMAHOKKG_02162	MER0002443	92.8
GMAHOKKG_02165	MER0001423	337.0
GMAHOKKG_02214	MER0028025	157.0
GMAHOKKG_02216	MER0002746	95.1
GMAHOKKG_02224	MER0036027	70.9
GMAHOKKG_02252	MER0006198	129.0
GMAHOKKG_02274	MER0005767	130.0
GMAHOKKG_02326	MER0195774	136.0
GMAHOKKG_02327	MER0237414	68.9
GMAHOKKG_02344	MER0073084	178.0
GMAHOKKG_02350	MER0012158	196.0
GMAHOKKG_02357	MER0014135	238.0
GMAHOKKG_02365	MER0014418	160.0
GMAHOKKG_02367	MER0001289	63.5
GMAHOKKG_02386	MER0003380	133.0
GMAHOKKG_02408	MER0059846	171.0
GMAHOKKG_02458	MER0026469	167.0
GMAHOKKG_02462	MER0195774	128.0
GMAHOKKG_02475	MER0011781	55.8
GMAHOKKG_02485	MER0187003	41.6
GMAHOKKG_02515	MER0000338	148.0
GMAHOKKG_02516	MER0000392	306.0
GMAHOKKG_02545	MER0061102	94.7
GMAHOKKG_02559	MER0002565	130.0
GMAHOKKG_02560	MER0005328	60.8
GMAHOKKG_02562	MER0003514	128.0
GMAHOKKG_02600	MER0069741	83.6
GMAHOKKG_02685	MER0001244	198.0
GMAHOKKG_02688	MER0002489	161.0
GMAHOKKG_02689	MER0036027	58.2
GMAHOKKG_02707	MER0011681	45.8
GMAHOKKG_02708	MER0015424	177.0
GMAHOKKG_02712	MER0004090	130.0
GMAHOKKG_02731	MER0013629	73.9
GMAHOKKG_02751	MER0003514	127.0
GMAHOKKG_02814	MER0004480	71.2
GMAHOKKG_02832	MER0492485	94.4
GMAHOKKG_02887	MER0030257	106.0
GMAHOKKG_02903	MER0005244	86.3
GMAHOKKG_02913	MER0281397	55.5
GMAHOKKG_02944	MER0001978	473.0
GMAHOKKG_02964	MER0003514	46.6
GMAHOKKG_02981	MER0028284	50.1
GMAHOKKG_03017	MER0033186	157.0
GMAHOKKG_03031	MER0014721	42.4
GMAHOKKG_03043	MER0026494	233.0
GMAHOKKG_03100	MER0005900	159.0
GMAHOKKG_03141	MER0003336	183.0
GMAHOKKG_03216	MER0004923	141.0
GMAHOKKG_03232	MER0001299	279.0
GMAHOKKG_03244	MER0000474	221.0
GMAHOKKG_03248	MER0031610	172.0
GMAHOKKG_03275	MER0006204	129.0
