Query	Hit	Score
BJACBGNL_00014	MER0013623	159.0
BJACBGNL_00048	MER0000485	226.0
BJACBGNL_00074	MER0001244	194.0
BJACBGNL_00081	MER0014188	72.4
BJACBGNL_00114	MER0037236	78.2
BJACBGNL_00133	MER0001161	434.0
BJACBGNL_00153	MER0026494	217.0
BJACBGNL_00194	MER0000392	98.6
BJACBGNL_00228	MER0039497	40.0
BJACBGNL_00241	MER0005244	44.7
BJACBGNL_00258	MER0065588	164.0
BJACBGNL_00274	MER0048181	67.0
BJACBGNL_00278	MER0001978	481.0
BJACBGNL_00290	MER0003336	125.0
BJACBGNL_00294	MER0031610	124.0
BJACBGNL_00298	MER0006204	142.0
BJACBGNL_00299	MER0061102	92.8
BJACBGNL_00365	MER0028025	147.0
BJACBGNL_00377	MER0213595	62.8
BJACBGNL_00384	MER0002720	123.0
BJACBGNL_00389	MER0001244	188.0
BJACBGNL_00401	MER0014135	230.0
BJACBGNL_00412	MER0000589	58.5
BJACBGNL_00421	MER0003380	134.0
BJACBGNL_00444	MER0005778	57.4
BJACBGNL_00452	MER0001495	46.2
BJACBGNL_00478	MER0069741	106.0
BJACBGNL_00486	MER0000472	58.5
BJACBGNL_00487	MER0032370	131.0
BJACBGNL_00497	MER0001423	317.0
BJACBGNL_00504	MER0001295	164.0
BJACBGNL_00535	MER0026469	181.0
BJACBGNL_00554	MER0000410	204.0
BJACBGNL_00557	MER0003339	65.5
BJACBGNL_00563	MER0001297	117.0
BJACBGNL_00584	MER0281397	62.4
BJACBGNL_00595	MER0281397	71.6
BJACBGNL_00601	MER0369336	68.9
BJACBGNL_00612	MER0013458	67.8
BJACBGNL_00616	MER0091680	47.0
BJACBGNL_00628	MER0000576	73.2
BJACBGNL_00643	MER0079705	72.4
BJACBGNL_00644	MER0167712	103.0
BJACBGNL_00660	MER0014418	70.9
BJACBGNL_00680	MER0026494	99.0
BJACBGNL_00700	MER0005767	67.0
BJACBGNL_00716	MER0100667	59.7
BJACBGNL_00725	MER0001602	122.0
BJACBGNL_00737	MER0002565	102.0
BJACBGNL_00739	MER0002655	108.0
BJACBGNL_00792	MER0045886	202.0
BJACBGNL_00816	MER0042827	112.0
BJACBGNL_00838	MER0195376	89.7
BJACBGNL_00927	MER0005900	161.0
BJACBGNL_00929	MER0035254	147.0
BJACBGNL_00931	MER0004090	122.0
BJACBGNL_00970	MER0004468	75.9
BJACBGNL_01052	MER0026213	44.7
BJACBGNL_01088	MER0078640	214.0
BJACBGNL_01102	MER0069741	80.1
BJACBGNL_01111	MER0198917	317.0
BJACBGNL_01173	MER0003338	159.0
BJACBGNL_01200	MER0000474	224.0
BJACBGNL_01261	MER0006198	150.0
BJACBGNL_01263	MER0004090	112.0
BJACBGNL_01277	MER0000576	110.0
BJACBGNL_01282	MER0031614	67.8
BJACBGNL_01325	MER0005300	43.5
BJACBGNL_01337	MER0044357	73.6
BJACBGNL_01346	MER0001243	191.0
BJACBGNL_01360	MER0056525	253.0
BJACBGNL_01398	MER0005900	189.0
