Query	Hit	Score
IAHADAMK_00051	MER0069741	86.3
IAHADAMK_00060	MER0001335	59.3
IAHADAMK_00073	MER0002003	58.5
IAHADAMK_00086	MER0002655	180.0
IAHADAMK_00088	MER0011781	65.1
IAHADAMK_00108	MER0004469	78.2
IAHADAMK_00117	MER0001945	94.0
IAHADAMK_00161	MER0000392	319.0
IAHADAMK_00187	MER0003380	104.0
IAHADAMK_00320	MER0281397	69.3
IAHADAMK_00447	MER0003105	205.0
IAHADAMK_00469	MER0027775	84.0
IAHADAMK_00510	MER0039993	504.0
IAHADAMK_00544	MER0005767	121.0
IAHADAMK_00571	MER0001313	43.5
IAHADAMK_00591	MER0014333	186.0
IAHADAMK_00606	MER0045094	151.0
IAHADAMK_00623	MER0044357	67.4
IAHADAMK_00635	MER0011700	137.0
IAHADAMK_00639	MER0001299	236.0
IAHADAMK_00644	MER0199417	150.0
IAHADAMK_00669	MER0003242	324.0
IAHADAMK_00735	MER0000332	129.0
IAHADAMK_00750	MER0065554	253.0
IAHADAMK_00757	MER0039993	507.0
IAHADAMK_00774	MER0016067	65.9
IAHADAMK_00788	MER0005131	77.0
IAHADAMK_00863	MER0195376	99.4
IAHADAMK_00882	MER0005767	62.8
IAHADAMK_00883	MER0209507	43.5
IAHADAMK_00906	MER0000589	65.9
IAHADAMK_00912	MER0003380	53.9
IAHADAMK_00990	MER0015473	65.1
IAHADAMK_01016	MER0015472	67.0
IAHADAMK_01092	MER0001295	181.0
IAHADAMK_01099	MER0001421	429.0
IAHADAMK_01111	MER0001158	702.0
IAHADAMK_01152	MER0002746	109.0
IAHADAMK_01170	MER0000410	364.0
IAHADAMK_01205	MER0056525	264.0
IAHADAMK_01311	MER0026545	122.0
IAHADAMK_01318	MER0003327	189.0
IAHADAMK_01324	MER0034615	340.0
IAHADAMK_01342	MER0048181	52.0
IAHADAMK_01420	MER0015121	48.5
IAHADAMK_01433	MER0001297	132.0
IAHADAMK_01436	MER0005244	133.0
IAHADAMK_01438	MER0002443	100.0
IAHADAMK_01447	MER0003850	169.0
IAHADAMK_01497	MER0045886	182.0
IAHADAMK_01538	MER0037181	78.6
IAHADAMK_01603	MER0000474	221.0
IAHADAMK_01617	MER0491616	44.7
IAHADAMK_01642	MER0026494	242.0
IAHADAMK_01646	MER0192051	57.0
IAHADAMK_01647	MER0035089	229.0
IAHADAMK_01703	MER0003336	174.0
IAHADAMK_01807	MER0034541	253.0
IAHADAMK_01835	MER0005196	270.0
IAHADAMK_01869	MER0066178	45.8
IAHADAMK_01870	MER0014135	243.0
IAHADAMK_01931	MER0059846	183.0
IAHADAMK_01977	MER0031610	140.0
IAHADAMK_01990	MER0058228	43.5
IAHADAMK_02006	MER0042827	110.0
IAHADAMK_02008	MER0003380	145.0
IAHADAMK_02010	MER0001243	198.0
IAHADAMK_02026	MER0001161	475.0
IAHADAMK_02046	MER0001423	327.0
IAHADAMK_02065	MER0078640	218.0
IAHADAMK_02151	MER0031616	61.2
IAHADAMK_02159	MER0047723	454.0
IAHADAMK_02161	MER0037236	75.1
IAHADAMK_02301	MER0004925	323.0
IAHADAMK_02302	MER0095620	270.0
IAHADAMK_02387	MER0034563	64.3
IAHADAMK_02517	MER0014664	77.0
IAHADAMK_02557	MER0001009	48.5
IAHADAMK_02558	MER0002251	223.0
IAHADAMK_02581	MER0014664	82.8
IAHADAMK_02587	MER0003906	47.0
IAHADAMK_02634	MER0014188	66.2
IAHADAMK_02645	MER0000485	220.0
IAHADAMK_02649	MER0004090	121.0
IAHADAMK_02679	MER0066182	54.7
