Query	Hit	Score
EEMHAHAL_00023	MER0036036	76.3
EEMHAHAL_00068	MER0034541	268.0
EEMHAHAL_00132	MER0005196	264.0
EEMHAHAL_00176	MER0001335	60.1
EEMHAHAL_00221	MER0004468	79.3
EEMHAHAL_00253	MER0004775	489.0
EEMHAHAL_00265	MER0000474	214.0
EEMHAHAL_00287	MER0001313	48.5
EEMHAHAL_00311	MER0001283	424.0
EEMHAHAL_00412	MER0031610	146.0
EEMHAHAL_00424	MER0030935	46.6
EEMHAHAL_00436	MER0014135	245.0
EEMHAHAL_00450	MER0003242	315.0
EEMHAHAL_00466	MER0002443	101.0
EEMHAHAL_00468	MER0002642	149.0
EEMHAHAL_00474	MER0003850	169.0
EEMHAHAL_00499	MER0069741	103.0
EEMHAHAL_00526	MER0001161	454.0
EEMHAHAL_00540	MER0019096	66.6
EEMHAHAL_00551	MER0001299	263.0
EEMHAHAL_00563	MER0003105	205.0
EEMHAHAL_00573	MER0006293	97.4
EEMHAHAL_00585	MER0026494	244.0
EEMHAHAL_00629	MER0192051	57.4
EEMHAHAL_00642	MER0018170	45.4
EEMHAHAL_00677	MER0281397	67.0
EEMHAHAL_00687	MER0491616	135.0
EEMHAHAL_00700	MER0001423	313.0
EEMHAHAL_00791	MER0001421	429.0
EEMHAHAL_00855	MER0037236	73.6
EEMHAHAL_00861	MER0044357	58.5
EEMHAHAL_00897	MER0001124	45.8
EEMHAHAL_00909	MER0026496	76.3
EEMHAHAL_00911	MER0000410	375.0
EEMHAHAL_00932	MER0003327	182.0
EEMHAHAL_00939	MER0002746	111.0
EEMHAHAL_00990	MER0001723	52.8
EEMHAHAL_00991	MER0028004	150.0
EEMHAHAL_01038	MER0042827	107.0
EEMHAHAL_01043	MER0031570	52.8
EEMHAHAL_01048	MER0026545	112.0
EEMHAHAL_01075	MER0001505	46.6
EEMHAHAL_01100	MER0001297	142.0
EEMHAHAL_01112	MER0039993	504.0
EEMHAHAL_01132	MER0027775	88.2
EEMHAHAL_01142	MER0195376	90.1
EEMHAHAL_01145	MER0015458	62.4
EEMHAHAL_01163	MER0036072	63.2
EEMHAHAL_01197	MER0001295	174.0
EEMHAHAL_01236	MER0000332	149.0
EEMHAHAL_01280	MER0001335	62.0
EEMHAHAL_01293	MER0060647	216.0
EEMHAHAL_01401	MER0034558	151.0
EEMHAHAL_01424	MER0065554	250.0
EEMHAHAL_01438	MER0195774	77.8
EEMHAHAL_01467	MER0237414	70.1
EEMHAHAL_01468	MER0195774	116.0
EEMHAHAL_01483	MER0005767	52.0
EEMHAHAL_01484	MER0209507	43.1
EEMHAHAL_01494	MER0002251	218.0
EEMHAHAL_01505	MER0016067	61.6
EEMHAHAL_01516	MER0011700	149.0
EEMHAHAL_01520	MER0000485	220.0
EEMHAHAL_01625	MER0026213	45.1
EEMHAHAL_01626	MER0001158	695.0
EEMHAHAL_01667	MER0056525	259.0
EEMHAHAL_01738	MER0003380	54.7
EEMHAHAL_01742	MER0095620	275.0
EEMHAHAL_01782	MER0039993	473.0
EEMHAHAL_01828	MER0000589	65.9
EEMHAHAL_01831	MER0003807	64.7
EEMHAHAL_01841	MER0034615	352.0
EEMHAHAL_01854	MER0015473	55.8
EEMHAHAL_01879	MER0045886	175.0
EEMHAHAL_01903	MER0000332	129.0
EEMHAHAL_01948	MER0000392	316.0
EEMHAHAL_01959	MER0001243	205.0
EEMHAHAL_01962	MER0003380	140.0
EEMHAHAL_02013	MER0011781	60.5
EEMHAHAL_02026	MER0005767	125.0
EEMHAHAL_02097	MER0004090	127.0
