Query	Hit	Score
DDKHCAPF_00023	MER0005768	146.0
DDKHCAPF_00026	MER0003338	166.0
DDKHCAPF_00036	MER0192051	63.2
DDKHCAPF_00044	MER0016191	125.0
DDKHCAPF_00052	MER0004466	47.0
DDKHCAPF_00142	MER0005807	47.8
DDKHCAPF_00153	MER0006198	408.0
DDKHCAPF_00154	MER0492485	41.6
DDKHCAPF_00155	MER0492485	62.0
DDKHCAPF_00188	MER0005767	87.8
DDKHCAPF_00192	MER0013541	45.1
DDKHCAPF_00207	MER0018484	47.8
DDKHCAPF_00240	MER0056525	257.0
DDKHCAPF_00251	MER0033186	198.0
DDKHCAPF_00284	MER0037236	79.0
DDKHCAPF_00326	MER0069741	49.3
DDKHCAPF_00361	MER0000410	352.0
DDKHCAPF_00374	MER0001244	186.0
DDKHCAPF_00384	MER0034539	83.6
DDKHCAPF_00402	MER0000589	54.3
DDKHCAPF_00411	MER0015459	58.2
DDKHCAPF_00412	MER0035036	46.6
DDKHCAPF_00426	MER0001158	390.0
DDKHCAPF_00430	MER0003338	158.0
DDKHCAPF_00457	MER0001295	170.0
DDKHCAPF_00461	MER0002443	95.5
DDKHCAPF_00466	MER0066178	57.4
DDKHCAPF_00467	MER0066178	54.7
DDKHCAPF_00528	MER0003380	120.0
DDKHCAPF_00568	MER0015142	134.0
DDKHCAPF_00594	MER0013623	169.0
DDKHCAPF_00629	MER0001284	74.7
DDKHCAPF_00630	MER0001419	49.7
DDKHCAPF_00638	MER0011257	108.0
DDKHCAPF_00640	MER0042827	115.0
DDKHCAPF_00659	MER0002007	299.0
DDKHCAPF_00663	MER0015166	103.0
DDKHCAPF_00751	MER0001243	193.0
DDKHCAPF_00755	MER0042387	110.0
DDKHCAPF_00757	MER0002251	210.0
DDKHCAPF_00770	MER0003817	46.6
DDKHCAPF_00820	MER0195376	83.2
DDKHCAPF_00849	MER0237414	79.0
DDKHCAPF_00850	MER0195774	104.0
DDKHCAPF_00861	MER0065554	250.0
DDKHCAPF_00865	MER0045886	176.0
DDKHCAPF_00899	MER0002007	245.0
DDKHCAPF_00938	MER0044622	155.0
DDKHCAPF_00951	MER0017240	49.7
DDKHCAPF_00954	MER0056047	41.6
DDKHCAPF_00958	MER0060647	219.0
DDKHCAPF_00962	MER0001266	94.0
DDKHCAPF_01017	MER0000326	128.0
DDKHCAPF_01040	MER0003514	128.0
DDKHCAPF_01044	MER0019759	67.8
DDKHCAPF_01045	MER0000332	124.0
DDKHCAPF_01053	MER0100667	68.6
DDKHCAPF_01113	MER0004469	77.8
DDKHCAPF_01114	MER0001009	102.0
DDKHCAPF_01204	MER0073084	93.6
DDKHCAPF_01206	MER0005778	56.6
DDKHCAPF_01276	MER0005139	71.2
DDKHCAPF_01277	MER0005139	70.1
DDKHCAPF_01297	MER0001244	179.0
DDKHCAPF_01313	MER0036054	54.7
DDKHCAPF_01339	MER0001602	108.0
DDKHCAPF_01423	MER0069741	64.3
DDKHCAPF_01456	MER0065588	184.0
DDKHCAPF_01530	MER0005900	154.0
DDKHCAPF_01531	MER0001313	48.1
DDKHCAPF_01557	MER0001495	48.9
DDKHCAPF_01589	MER0001243	194.0
DDKHCAPF_01590	MER0004466	46.6
DDKHCAPF_01619	MER0005244	132.0
DDKHCAPF_01638	MER0002489	144.0
DDKHCAPF_01639	MER0002489	135.0
DDKHCAPF_01641	MER0047723	447.0
DDKHCAPF_01654	MER0005169	166.0
DDKHCAPF_01657	MER0057728	112.0
DDKHCAPF_01664	MER0026545	116.0
DDKHCAPF_01670	MER0000474	221.0
DDKHCAPF_01673	MER0031610	146.0
DDKHCAPF_01716	MER0001699	85.9
DDKHCAPF_01764	MER0034539	250.0
DDKHCAPF_01770	MER0001297	124.0
DDKHCAPF_01790	MER0026471	223.0
DDKHCAPF_01792	MER0003376	48.1
DDKHCAPF_01837	MER0066182	47.4
DDKHCAPF_01839	MER0198917	310.0
DDKHCAPF_01865	MER0014188	69.3
DDKHCAPF_01903	MER0005767	123.0
DDKHCAPF_01962	MER0001244	209.0
DDKHCAPF_01977	MER0073084	170.0
DDKHCAPF_02013	MER0012158	213.0
DDKHCAPF_02058	MER0004775	530.0
DDKHCAPF_02060	MER0011461	101.0
DDKHCAPF_02067	MER0015473	60.5
DDKHCAPF_02073	MER0001978	443.0
DDKHCAPF_02100	MER0004090	128.0
DDKHCAPF_02116	MER0005923	93.6
DDKHCAPF_02166	MER0015424	129.0
DDKHCAPF_02168	MER0281397	82.0
DDKHCAPF_02171	MER0035017	120.0
DDKHCAPF_02194	MER0000485	236.0
DDKHCAPF_02211	MER0015475	71.2
DDKHCAPF_02236	MER0003336	172.0
DDKHCAPF_02272	MER0004090	44.7
DDKHCAPF_02278	MER0017256	108.0
DDKHCAPF_02279	MER0017243	84.7
DDKHCAPF_02314	MER0001423	38.5
DDKHCAPF_02447	MER0034582	109.0
DDKHCAPF_02453	MER0002161	73.9
DDKHCAPF_02473	MER0036038	94.0
DDKHCAPF_02483	MER0011781	55.8
DDKHCAPF_02491	MER0001161	481.0
DDKHCAPF_02497	MER0018468	47.8
DDKHCAPF_02502	MER0003380	87.0
DDKHCAPF_02520	MER0028087	86.7
DDKHCAPF_02521	MER0016301	79.3
DDKHCAPF_02527	MER0015112	307.0
DDKHCAPF_02531	MER0059846	162.0
DDKHCAPF_02546	MER0057728	108.0
DDKHCAPF_02565	MER0044357	74.7
DDKHCAPF_02577	MER0003817	45.8
DDKHCAPF_02600	MER0002635	170.0
DDKHCAPF_02621	MER0078640	229.0
DDKHCAPF_02643	MER0001421	437.0
