Query	Hit	Score
JPNLLHGA_00009	MER0000268	176.0
JPNLLHGA_00036	MER0036027	76.3
JPNLLHGA_00044	MER0061059	58.5
JPNLLHGA_00058	MER0001243	190.0
JPNLLHGA_00078	MER0005714	47.4
JPNLLHGA_00083	MER0047723	440.0
JPNLLHGA_00092	MER0173063	174.0
JPNLLHGA_00110	MER0195376	87.8
JPNLLHGA_00150	MER0018468	48.1
JPNLLHGA_00199	MER0044357	84.7
JPNLLHGA_00271	MER0005244	120.0
JPNLLHGA_00274	MER0168983	62.4
JPNLLHGA_00314	MER0492485	43.1
JPNLLHGA_00323	MER0028047	208.0
JPNLLHGA_00331	MER0031616	48.5
JPNLLHGA_00335	MER0013541	40.8
JPNLLHGA_00378	MER0029657	130.0
JPNLLHGA_00445	MER0042387	102.0
JPNLLHGA_00447	MER0034582	124.0
JPNLLHGA_00490	MER0491616	142.0
JPNLLHGA_00502	MER0078640	223.0
JPNLLHGA_00552	MER0000474	219.0
JPNLLHGA_00555	MER0031610	157.0
JPNLLHGA_00570	MER0015475	73.2
JPNLLHGA_00630	MER0037236	89.0
JPNLLHGA_00637	MER0001295	154.0
JPNLLHGA_00641	MER0002443	99.8
JPNLLHGA_00646	MER0001423	332.0
JPNLLHGA_00653	MER0001284	80.1
JPNLLHGA_00664	MER0035032	46.2
JPNLLHGA_00692	MER0016067	65.9
JPNLLHGA_00698	MER0001161	505.0
JPNLLHGA_00766	MER0000474	177.0
JPNLLHGA_00810	MER0281397	70.9
JPNLLHGA_00940	MER0015215	70.1
JPNLLHGA_00967	MER0001289	60.5
JPNLLHGA_00991	MER0036053	71.2
JPNLLHGA_01017	MER0003380	137.0
JPNLLHGA_01042	MER0034541	251.0
JPNLLHGA_01108	MER0192051	46.2
JPNLLHGA_01130	MER0897124	85.9
JPNLLHGA_01146	MER0003242	305.0
JPNLLHGA_01156	MER0005694	304.0
JPNLLHGA_01157	MER0100667	76.3
JPNLLHGA_01186	MER0017009	121.0
JPNLLHGA_01187	MER0002003	62.4
JPNLLHGA_01191	MER0001297	130.0
JPNLLHGA_01215	MER0192051	56.6
JPNLLHGA_01232	MER0069741	84.0
JPNLLHGA_01233	MER0030932	80.9
JPNLLHGA_01267	MER0013541	44.3
JPNLLHGA_01307	MER0066178	47.8
JPNLLHGA_01326	MER0036038	82.4
JPNLLHGA_01331	MER0011781	57.0
JPNLLHGA_01367	MER0001313	41.2
JPNLLHGA_01371	MER0014135	237.0
JPNLLHGA_01378	MER0003327	195.0
JPNLLHGA_01383	MER0000576	88.2
JPNLLHGA_01390	MER0016191	127.0
JPNLLHGA_01405	MER0001423	134.0
JPNLLHGA_01411	MER0001244	190.0
JPNLLHGA_01435	MER0198917	313.0
JPNLLHGA_01451	MER0030257	102.0
JPNLLHGA_01453	MER0004775	519.0
JPNLLHGA_01458	MER0001297	117.0
JPNLLHGA_01462	MER0005767	133.0
JPNLLHGA_01552	MER0026494	230.0
JPNLLHGA_01568	MER0031565	78.6
JPNLLHGA_01611	MER0001313	42.7
JPNLLHGA_01612	MER0001185	54.3
JPNLLHGA_01622	MER0000472	67.8
JPNLLHGA_01627	MER0001158	654.0
JPNLLHGA_01632	MER0003380	102.0
JPNLLHGA_01680	MER0492485	48.1
JPNLLHGA_01685	MER0057728	109.0
JPNLLHGA_01688	MER0005169	171.0
JPNLLHGA_01696	MER0001233	155.0
JPNLLHGA_01704	MER0003280	79.0
JPNLLHGA_01705	MER0031617	66.2
JPNLLHGA_01732	MER0011748	257.0
JPNLLHGA_01754	MER0015473	59.7
JPNLLHGA_01755	MER0035036	44.7
JPNLLHGA_01761	MER0000589	59.3
JPNLLHGA_01775	MER0044622	147.0
JPNLLHGA_01893	MER0001602	120.0
JPNLLHGA_01916	MER0036308	275.0
JPNLLHGA_01988	MER0002251	214.0
JPNLLHGA_01992	MER0011175	53.5
JPNLLHGA_01999	MER0005139	80.1
JPNLLHGA_02019	MER0031562	61.6
JPNLLHGA_02069	MER0011122	57.8
JPNLLHGA_02155	MER0034539	125.0
JPNLLHGA_02190	MER0028025	147.0
JPNLLHGA_02192	MER0031562	83.6
JPNLLHGA_02210	MER0001284	64.3
JPNLLHGA_02219	MER0042827	109.0
JPNLLHGA_02284	MER0031611	114.0
JPNLLHGA_02343	MER0036027	48.1
JPNLLHGA_02413	MER0217243	55.8
JPNLLHGA_02496	MER0001421	431.0
JPNLLHGA_02498	MER0002217	47.4
JPNLLHGA_02614	MER0001978	472.0
JPNLLHGA_02619	MER0015473	69.3
JPNLLHGA_02620	MER0000485	232.0
JPNLLHGA_02692	MER0217243	63.5
JPNLLHGA_02737	MER0059846	168.0
JPNLLHGA_02786	MER0472834	73.2
JPNLLHGA_02808	MER0013623	129.0
JPNLLHGA_02849	MER0281397	80.5
JPNLLHGA_02851	MER0026262	95.1
JPNLLHGA_02866	MER0000310	89.7
JPNLLHGA_02932	MER0005742	47.0
JPNLLHGA_03019	MER0042581	199.0
JPNLLHGA_03022	MER0035017	115.0
JPNLLHGA_03029	MER0045886	182.0
JPNLLHGA_03034	MER0065554	262.0
JPNLLHGA_03063	MER0003380	48.9
JPNLLHGA_03083	MER0015121	63.5
JPNLLHGA_03135	MER0195774	78.6
JPNLLHGA_03144	MER0065588	172.0
JPNLLHGA_03165	MER0000437	58.2
JPNLLHGA_03180	MER0000576	70.9
JPNLLHGA_03207	MER0036084	208.0
JPNLLHGA_03235	MER0001625	97.4
JPNLLHGA_03264	MER0031431	58.9
JPNLLHGA_03304	MER0002601	115.0
JPNLLHGA_03472	MER0195774	122.0
JPNLLHGA_03529	MER0003336	184.0
JPNLLHGA_03590	MER0066192	145.0
JPNLLHGA_03601	MER0001322	73.6
JPNLLHGA_03607	MER0026545	125.0
JPNLLHGA_03620	MER0069741	67.4
JPNLLHGA_03727	MER1143079	157.0
JPNLLHGA_03776	MER0001299	285.0
JPNLLHGA_03783	MER0095620	256.0
JPNLLHGA_03795	MER0036027	53.9
JPNLLHGA_03811	MER0015166	101.0
JPNLLHGA_03826	MER0001920	191.0
JPNLLHGA_03892	MER0000410	380.0
JPNLLHGA_03932	MER0073084	102.0
JPNLLHGA_03935	MER0005767	61.2
