Query	Hit	Score
ALEPDCKN_00080	MER0002299	58.9
ALEPDCKN_00126	MER0140154	108.0
ALEPDCKN_00138	MER0004923	58.2
ALEPDCKN_00187	MER0042827	106.0
ALEPDCKN_00199	MER0028934	50.4
ALEPDCKN_00243	MER0001350	217.0
ALEPDCKN_00272	MER0033259	48.5
ALEPDCKN_00279	MER0014188	73.6
ALEPDCKN_00283	MER0000485	228.0
ALEPDCKN_00286	MER0026545	116.0
ALEPDCKN_00287	MER0035032	47.4
ALEPDCKN_00291	MER0056525	256.0
ALEPDCKN_00331	MER0017242	55.5
ALEPDCKN_00332	MER0001421	428.0
ALEPDCKN_00374	MER0028047	209.0
ALEPDCKN_00381	MER0045883	48.9
ALEPDCKN_00431	MER0019092	166.0
ALEPDCKN_00435	MER0492485	44.7
ALEPDCKN_00461	MER0047976	43.5
ALEPDCKN_00462	MER0015473	72.4
ALEPDCKN_00572	MER0060647	220.0
ALEPDCKN_00606	MER0015475	65.5
ALEPDCKN_00613	MER0039993	512.0
ALEPDCKN_00630	MER0001161	475.0
ALEPDCKN_00635	MER0018473	48.5
ALEPDCKN_00640	MER0015691	73.9
ALEPDCKN_00654	MER0001236	250.0
ALEPDCKN_00662	MER0066178	50.8
ALEPDCKN_00675	MER0001284	64.7
ALEPDCKN_00734	MER0069741	104.0
ALEPDCKN_00796	MER0004146	90.5
ALEPDCKN_00804	MER0005767	126.0
ALEPDCKN_00814	MER0281397	72.4
ALEPDCKN_00822	MER0002251	203.0
ALEPDCKN_00866	MER0491616	144.0
ALEPDCKN_00878	MER0039456	207.0
ALEPDCKN_00886	MER0002455	43.1
ALEPDCKN_00888	MER0095620	306.0
ALEPDCKN_00890	MER0034615	310.0
ALEPDCKN_00966	MER0492485	96.7
ALEPDCKN_00980	MER0036115	65.1
ALEPDCKN_00998	MER0011806	57.8
ALEPDCKN_01007	MER0016191	107.0
ALEPDCKN_01026	MER0014140	49.7
ALEPDCKN_01054	MER0004468	90.9
ALEPDCKN_01091	MER0028025	159.0
ALEPDCKN_01111	MER0034539	94.0
ALEPDCKN_01118	MER0069741	58.9
ALEPDCKN_01147	MER0192051	59.3
ALEPDCKN_01195	MER0011345	67.0
ALEPDCKN_01196	MER0002565	114.0
ALEPDCKN_01232	MER0003242	50.1
ALEPDCKN_01233	MER0003242	323.0
ALEPDCKN_01288	MER0195774	74.7
ALEPDCKN_01305	MER0003327	204.0
ALEPDCKN_01309	MER0014135	239.0
ALEPDCKN_01315	MER0002639	147.0
ALEPDCKN_01322	MER0001313	48.5
ALEPDCKN_01323	MER0002959	88.6
ALEPDCKN_01335	MER0003380	140.0
ALEPDCKN_01360	MER0001297	129.0
ALEPDCKN_01361	MER0004775	504.0
ALEPDCKN_01371	MER0043394	119.0
ALEPDCKN_01452	MER0000392	302.0
ALEPDCKN_01472	MER0044357	68.2
ALEPDCKN_01538	MER0026494	228.0
ALEPDCKN_01544	MER0001295	172.0
ALEPDCKN_01548	MER0002443	95.9
ALEPDCKN_01557	MER0001423	350.0
ALEPDCKN_01591	MER0001243	186.0
ALEPDCKN_01669	MER0195774	127.0
ALEPDCKN_01670	MER0003448	59.7
ALEPDCKN_01679	MER0034541	264.0
ALEPDCKN_01741	MER0031610	164.0
ALEPDCKN_01755	MER0000474	235.0
ALEPDCKN_01800	MER1143079	107.0
ALEPDCKN_01802	MER0492485	83.6
ALEPDCKN_01806	MER0001299	293.0
ALEPDCKN_01811	MER0039993	489.0
ALEPDCKN_01867	MER0001233	150.0
ALEPDCKN_01873	MER0005900	187.0
ALEPDCKN_01981	MER0016067	58.2
ALEPDCKN_02006	MER0000589	62.0
ALEPDCKN_02070	MER0069741	62.4
ALEPDCKN_02085	MER0000410	363.0
ALEPDCKN_02092	MER0002968	47.4
ALEPDCKN_02172	MER0219770	64.7
ALEPDCKN_02200	MER0066178	48.5
ALEPDCKN_02221	MER0014065	71.2
ALEPDCKN_02227	MER0210990	56.2
ALEPDCKN_02254	MER0004925	330.0
ALEPDCKN_02278	MER0013623	175.0
ALEPDCKN_02285	MER0000495	47.0
ALEPDCKN_02325	MER0034615	63.9
ALEPDCKN_02327	MER0001920	193.0
ALEPDCKN_02344	MER0001978	498.0
ALEPDCKN_02356	MER0001158	657.0
ALEPDCKN_02357	MER0015424	131.0
ALEPDCKN_02406	MER0036033	93.2
ALEPDCKN_02437	MER0013829	173.0
ALEPDCKN_02567	MER0019881	70.1
ALEPDCKN_02575	MER0004090	132.0
ALEPDCKN_02601	MER0047723	431.0
ALEPDCKN_02672	MER0066178	75.1
ALEPDCKN_02674	MER0015475	85.9
ALEPDCKN_02682	MER0016185	125.0
ALEPDCKN_02714	MER0209507	48.5
ALEPDCKN_02716	MER0005767	60.8
ALEPDCKN_02786	MER0045886	179.0
ALEPDCKN_02811	MER0004321	196.0
ALEPDCKN_02818	MER0033186	197.0
ALEPDCKN_02833	MER0013471	50.4
ALEPDCKN_02846	MER0043537	43.9
ALEPDCKN_02879	MER0005139	75.5
ALEPDCKN_02888	MER0003802	103.0
ALEPDCKN_02891	MER0005196	338.0
ALEPDCKN_02936	MER0045479	73.6
ALEPDCKN_02955	MER0042581	80.1
ALEPDCKN_02974	MER1143079	109.0
ALEPDCKN_02975	MER0095620	222.0
ALEPDCKN_03008	MER0011700	97.8
ALEPDCKN_03081	MER0210990	51.6
ALEPDCKN_03095	MER0026262	62.8
ALEPDCKN_03112	MER0065554	249.0
ALEPDCKN_03259	MER0004195	54.7
ALEPDCKN_03274	MER0015424	170.0
ALEPDCKN_03315	MER0034615	64.3
ALEPDCKN_03367	MER0156574	179.0
ALEPDCKN_03469	MER0004801	474.0
ALEPDCKN_03564	MER0034558	145.0
