Query	Hit	Score
HPLCEBOF_00022	MER0078640	221.0
HPLCEBOF_00061	MER0015475	79.7
HPLCEBOF_00071	MER0472834	59.3
HPLCEBOF_00074	MER0018473	53.1
HPLCEBOF_00080	MER0192051	60.8
HPLCEBOF_00094	MER0001233	143.0
HPLCEBOF_00097	MER0011175	45.8
HPLCEBOF_00100	MER0002251	208.0
HPLCEBOF_00107	MER0001243	191.0
HPLCEBOF_00205	MER0037236	80.5
HPLCEBOF_00209	MER0001295	154.0
HPLCEBOF_00213	MER0004035	91.3
HPLCEBOF_00219	MER0001423	331.0
HPLCEBOF_00256	MER0028025	145.0
HPLCEBOF_00326	MER0044357	75.5
HPLCEBOF_00388	MER0004466	48.5
HPLCEBOF_00453	MER0000474	231.0
HPLCEBOF_00470	MER0001289	69.3
HPLCEBOF_00474	MER0001244	186.0
HPLCEBOF_00477	MER0017177	68.9
HPLCEBOF_00491	MER0025086	116.0
HPLCEBOF_00506	MER0003380	137.0
HPLCEBOF_00520	MER0014135	239.0
HPLCEBOF_00527	MER0003327	195.0
HPLCEBOF_00581	MER0029616	48.9
HPLCEBOF_00602	MER0013541	50.8
HPLCEBOF_00690	MER0000576	102.0
HPLCEBOF_00709	MER0003514	121.0
HPLCEBOF_00730	MER0000392	307.0
HPLCEBOF_00759	MER0017009	123.0
HPLCEBOF_00760	MER0002746	60.1
HPLCEBOF_00764	MER0472834	59.3
HPLCEBOF_00767	MER0002959	97.4
HPLCEBOF_00785	MER1143079	143.0
HPLCEBOF_00809	MER0005860	52.0
HPLCEBOF_00815	MER0048181	63.9
HPLCEBOF_00816	MER0000485	243.0
HPLCEBOF_00867	MER0015424	120.0
HPLCEBOF_00874	MER0003418	49.3
HPLCEBOF_00887	MER0001920	180.0
HPLCEBOF_00922	MER0000410	379.0
HPLCEBOF_00949	MER0019759	108.0
HPLCEBOF_00955	MER0033237	47.4
HPLCEBOF_00990	MER0066182	65.9
HPLCEBOF_01017	MER0065588	161.0
HPLCEBOF_01044	MER0013471	54.7
HPLCEBOF_01053	MER0035017	121.0
HPLCEBOF_01127	MER0001322	72.4
HPLCEBOF_01132	MER0026545	112.0
HPLCEBOF_01146	MER0069741	65.5
HPLCEBOF_01207	MER0045479	97.1
HPLCEBOF_01212	MER0011781	58.2
HPLCEBOF_01233	MER0034541	250.0
HPLCEBOF_01315	MER0004469	70.5
HPLCEBOF_01338	MER0016191	128.0
HPLCEBOF_01369	MER0003339	133.0
HPLCEBOF_01379	MER0003242	318.0
HPLCEBOF_01390	MER0013541	41.2
HPLCEBOF_01447	MER0069741	84.0
HPLCEBOF_01498	MER0001297	128.0
HPLCEBOF_01509	MER0001423	119.0
HPLCEBOF_01532	MER0034548	46.6
HPLCEBOF_01562	MER0005139	77.8
HPLCEBOF_01563	MER0002161	71.2
HPLCEBOF_01609	MER0001602	113.0
HPLCEBOF_01670	MER0044622	149.0
HPLCEBOF_01682	MER0001421	424.0
HPLCEBOF_01721	MER0033254	91.7
HPLCEBOF_01760	MER0045886	171.0
HPLCEBOF_01824	MER0001161	506.0
HPLCEBOF_01846	MER0001284	74.7
HPLCEBOF_01853	MER0034582	114.0
HPLCEBOF_01980	MER0003380	105.0
HPLCEBOF_02014	MER0056525	260.0
HPLCEBOF_02026	MER0017177	68.6
HPLCEBOF_02058	MER0021822	105.0
HPLCEBOF_02061	MER0001212	105.0
HPLCEBOF_02139	MER0167712	111.0
HPLCEBOF_02183	MER0061102	50.4
HPLCEBOF_02241	MER0000589	56.2
HPLCEBOF_02245	MER0015473	53.5
HPLCEBOF_02246	MER0017194	54.7
HPLCEBOF_02280	MER0045479	46.2
HPLCEBOF_02304	MER0065554	260.0
HPLCEBOF_02346	MER0073084	109.0
HPLCEBOF_02349	MER0005767	59.7
HPLCEBOF_02351	MER0209507	46.2
HPLCEBOF_02385	MER0013623	169.0
HPLCEBOF_02399	MER0195376	84.3
HPLCEBOF_02441	MER0005169	173.0
HPLCEBOF_02443	MER0057728	112.0
HPLCEBOF_02447	MER0492485	43.9
HPLCEBOF_02504	MER0042827	108.0
HPLCEBOF_02514	MER0001284	70.9
HPLCEBOF_02515	MER0168983	65.9
HPLCEBOF_02538	MER0003798	90.1
HPLCEBOF_02543	MER0003338	142.0
HPLCEBOF_02552	MER0056047	50.1
HPLCEBOF_02553	MER0047723	426.0
HPLCEBOF_02556	MER0173063	179.0
HPLCEBOF_02611	MER0005694	174.0
HPLCEBOF_02612	MER0014664	81.3
HPLCEBOF_02635	MER0198917	311.0
HPLCEBOF_02672	MER0026494	244.0
HPLCEBOF_02747	MER0059846	179.0
HPLCEBOF_02801	MER0492485	44.3
HPLCEBOF_02809	MER0028047	204.0
HPLCEBOF_02848	MER0000474	183.0
HPLCEBOF_02907	MER0005767	137.0
HPLCEBOF_02913	MER0031610	150.0
HPLCEBOF_02949	MER0033259	79.3
HPLCEBOF_02950	MER0048191	50.8
HPLCEBOF_02983	MER0472834	45.1
HPLCEBOF_02991	MER0014065	55.5
HPLCEBOF_02994	MER0026262	102.0
