Query	Hit	Score
BLBCGKHJ_00059	MER0003514	137.0
BLBCGKHJ_00076	MER0036054	67.0
BLBCGKHJ_00078	MER0001244	181.0
BLBCGKHJ_00107	MER0026494	228.0
BLBCGKHJ_00145	MER0237414	56.2
BLBCGKHJ_00146	MER0195774	125.0
BLBCGKHJ_00162	MER0014366	489.0
BLBCGKHJ_00217	MER0004054	77.8
BLBCGKHJ_00221	MER0066178	52.8
BLBCGKHJ_00223	MER0013623	182.0
BLBCGKHJ_00267	MER0025086	134.0
BLBCGKHJ_00273	MER0035017	141.0
BLBCGKHJ_00341	MER0003802	105.0
BLBCGKHJ_00385	MER0036115	53.1
BLBCGKHJ_00397	MER0044622	154.0
BLBCGKHJ_00408	MER0001945	81.3
BLBCGKHJ_00427	MER0004085	86.7
BLBCGKHJ_00462	MER0003376	43.5
BLBCGKHJ_00487	MER0001026	233.0
BLBCGKHJ_00495	MER0003242	311.0
BLBCGKHJ_00496	MER0003242	55.8
BLBCGKHJ_00497	MER0002036	86.7
BLBCGKHJ_00499	MER0056047	47.8
BLBCGKHJ_00510	MER0001920	119.0
BLBCGKHJ_00549	MER0003423	58.2
BLBCGKHJ_00563	MER0016185	51.6
BLBCGKHJ_00564	MER0016185	60.1
BLBCGKHJ_00569	MER0000410	369.0
BLBCGKHJ_00658	MER0034541	266.0
BLBCGKHJ_00662	MER0017069	105.0
BLBCGKHJ_00702	MER0005169	176.0
BLBCGKHJ_00718	MER0045886	184.0
BLBCGKHJ_00749	MER0002968	89.4
BLBCGKHJ_00754	MER0048181	63.5
BLBCGKHJ_00756	MER0047723	446.0
BLBCGKHJ_00769	MER0031431	77.8
BLBCGKHJ_00795	MER0039993	499.0
BLBCGKHJ_00828	MER0002084	201.0
BLBCGKHJ_00860	MER0031610	153.0
BLBCGKHJ_00863	MER0000474	224.0
BLBCGKHJ_00868	MER0001299	271.0
BLBCGKHJ_00879	MER0002639	129.0
BLBCGKHJ_00934	MER0001978	463.0
BLBCGKHJ_00944	MER0004775	471.0
BLBCGKHJ_00973	MER0025086	130.0
BLBCGKHJ_00977	MER0027775	82.8
BLBCGKHJ_01038	MER0034582	139.0
BLBCGKHJ_01045	MER0001284	69.7
BLBCGKHJ_01056	MER0069741	111.0
BLBCGKHJ_01069	MER0001350	202.0
BLBCGKHJ_01099	MER0001400	161.0
BLBCGKHJ_01126	MER0025086	104.0
BLBCGKHJ_01179	MER0281397	47.4
BLBCGKHJ_01213	MER0011781	61.2
BLBCGKHJ_01219	MER0069741	70.1
BLBCGKHJ_01311	MER0897124	68.9
BLBCGKHJ_01312	MER0001009	77.4
BLBCGKHJ_01316	MER0004775	491.0
BLBCGKHJ_01350	MER0095620	281.0
BLBCGKHJ_01368	MER0015424	108.0
BLBCGKHJ_01389	MER0023167	64.3
BLBCGKHJ_01391	MER0015475	62.0
BLBCGKHJ_01427	MER0060647	214.0
BLBCGKHJ_01434	MER0004035	52.4
BLBCGKHJ_01521	MER0192051	59.7
BLBCGKHJ_01660	MER0001322	70.5
BLBCGKHJ_01672	MER0168983	68.9
BLBCGKHJ_01689	MER0005694	295.0
BLBCGKHJ_01802	MER0073084	110.0
BLBCGKHJ_01805	MER0028934	57.4
BLBCGKHJ_01808	MER0195376	100.0
BLBCGKHJ_01844	MER0001243	204.0
BLBCGKHJ_01950	MER0042387	98.6
BLBCGKHJ_01952	MER0028365	122.0
BLBCGKHJ_01953	MER0001009	60.5
BLBCGKHJ_02000	MER0005196	336.0
BLBCGKHJ_02025	MER0001421	421.0
BLBCGKHJ_02038	MER0002084	335.0
BLBCGKHJ_02081	MER0001423	358.0
BLBCGKHJ_02091	MER0001295	156.0
BLBCGKHJ_02121	MER0044357	71.2
BLBCGKHJ_02137	MER0037236	89.0
BLBCGKHJ_02186	MER0001161	499.0
BLBCGKHJ_02195	MER0025086	86.3
BLBCGKHJ_02196	MER0001289	75.1
BLBCGKHJ_02198	MER0788421	82.4
BLBCGKHJ_02205	MER0042827	112.0
BLBCGKHJ_02232	MER0003339	97.1
BLBCGKHJ_02234	MER0050859	217.0
BLBCGKHJ_02258	MER0002251	200.0
BLBCGKHJ_02261	MER0001009	53.5
BLBCGKHJ_02318	MER0056525	246.0
BLBCGKHJ_02331	MER0015472	58.9
BLBCGKHJ_02332	MER0035036	45.1
BLBCGKHJ_02335	MER0013626	59.3
BLBCGKHJ_02413	MER0002031	87.8
BLBCGKHJ_02463	MER0014135	233.0
BLBCGKHJ_02470	MER0012158	197.0
BLBCGKHJ_02471	MER0034615	330.0
BLBCGKHJ_02481	MER0005767	125.0
BLBCGKHJ_02498	MER0028025	155.0
BLBCGKHJ_02535	MER0065554	256.0
BLBCGKHJ_02540	MER0016191	128.0
BLBCGKHJ_02551	MER0033186	211.0
BLBCGKHJ_02560	MER0014140	46.6
BLBCGKHJ_02568	MER0026213	47.8
BLBCGKHJ_02575	MER0031614	61.6
BLBCGKHJ_02584	MER0000485	236.0
BLBCGKHJ_02586	MER0026545	117.0
BLBCGKHJ_02598	MER0195774	84.7
BLBCGKHJ_02634	MER0042387	106.0
BLBCGKHJ_02664	MER0005767	69.3
BLBCGKHJ_02666	MER0209507	53.9
BLBCGKHJ_02678	MER0025086	59.3
BLBCGKHJ_02721	MER0030244	99.8
BLBCGKHJ_02736	MER0001025	174.0
BLBCGKHJ_02777	MER0015121	59.7
BLBCGKHJ_02786	MER0031432	78.6
BLBCGKHJ_02807	MER0013876	336.0
BLBCGKHJ_02810	MER0034539	268.0
