Query	Hit	Score
IAPFDDEJ_00015	MER0001284	72.4
IAPFDDEJ_00034	MER0198917	333.0
IAPFDDEJ_00067	MER0026262	115.0
IAPFDDEJ_00077	MER1143079	145.0
IAPFDDEJ_00080	MER0069741	107.0
IAPFDDEJ_00107	MER0033259	69.3
IAPFDDEJ_00151	MER0001295	164.0
IAPFDDEJ_00156	MER0026262	95.9
IAPFDDEJ_00171	MER0002443	84.7
IAPFDDEJ_00175	MER0001423	349.0
IAPFDDEJ_00230	MER0005767	124.0
IAPFDDEJ_00264	MER0015338	101.0
IAPFDDEJ_00267	MER0004775	529.0
IAPFDDEJ_00288	MER0003338	167.0
IAPFDDEJ_00289	MER0034541	270.0
IAPFDDEJ_00299	MER0004468	88.6
IAPFDDEJ_00365	MER0001297	119.0
IAPFDDEJ_00406	MER0281397	77.0
IAPFDDEJ_00442	MER0025086	152.0
IAPFDDEJ_00443	MER0025086	127.0
IAPFDDEJ_00453	MER0017177	66.6
IAPFDDEJ_00456	MER0001244	201.0
IAPFDDEJ_00471	MER0003242	316.0
IAPFDDEJ_00482	MER0001423	142.0
IAPFDDEJ_00491	MER0005300	45.4
IAPFDDEJ_00542	MER0069741	84.7
IAPFDDEJ_00561	MER0003514	129.0
IAPFDDEJ_00564	MER0011345	65.9
IAPFDDEJ_00565	MER0000332	124.0
IAPFDDEJ_00602	MER0001299	283.0
IAPFDDEJ_00614	MER0003336	185.0
IAPFDDEJ_00634	MER0004090	125.0
IAPFDDEJ_00660	MER0069741	62.0
IAPFDDEJ_00678	MER0002646	178.0
IAPFDDEJ_00683	MER0047723	451.0
IAPFDDEJ_00694	MER0066178	47.0
IAPFDDEJ_00778	MER0004514	68.9
IAPFDDEJ_00786	MER0042827	109.0
IAPFDDEJ_00803	MER0035973	42.4
IAPFDDEJ_00824	MER0195376	99.0
IAPFDDEJ_00825	MER0195376	85.5
IAPFDDEJ_00853	MER0005139	72.4
IAPFDDEJ_00858	MER0015215	69.7
