Query	Hit	Score
KCAGICAP_00001	MER0001295	152.0
KCAGICAP_00005	MER0004035	100.0
KCAGICAP_00011	MER0036115	52.4
KCAGICAP_00036	MER0000474	224.0
KCAGICAP_00039	MER0031610	155.0
KCAGICAP_00066	MER0069741	110.0
KCAGICAP_00127	MER0001423	182.0
KCAGICAP_00172	MER0001313	50.1
KCAGICAP_00214	MER0016191	121.0
KCAGICAP_00324	MER0001602	127.0
KCAGICAP_00378	MER0168983	92.4
KCAGICAP_00384	MER0001244	113.0
KCAGICAP_00385	MER0013463	89.4
KCAGICAP_00398	MER0013541	43.1
KCAGICAP_00400	MER0281397	49.7
KCAGICAP_00421	MER0005169	167.0
KCAGICAP_00423	MER0057728	112.0
KCAGICAP_00444	MER0042387	110.0
KCAGICAP_00460	MER0198917	188.0
KCAGICAP_00462	MER0035036	42.7
KCAGICAP_00466	MER0000589	57.0
KCAGICAP_00535	MER0003338	162.0
KCAGICAP_00551	MER0011781	53.5
KCAGICAP_00557	MER0045479	79.7
KCAGICAP_00591	MER0192051	48.5
KCAGICAP_00599	MER0195376	84.3
KCAGICAP_00610	MER0026262	102.0
KCAGICAP_00620	MER0173063	185.0
KCAGICAP_00677	MER0000392	301.0
KCAGICAP_00706	MER0000474	176.0
KCAGICAP_00722	MER0001161	488.0
KCAGICAP_00753	MER0037236	80.5
KCAGICAP_00815	MER0001978	484.0
KCAGICAP_00838	MER0028047	214.0
KCAGICAP_00854	MER0013623	117.0
KCAGICAP_00871	MER0036036	79.0
KCAGICAP_00904	MER0014135	239.0
KCAGICAP_00911	MER0012158	204.0
KCAGICAP_00944	MER0003380	132.0
KCAGICAP_01210	MER0001244	186.0
KCAGICAP_01211	MER0003418	46.2
KCAGICAP_01215	MER0001284	71.6
KCAGICAP_01257	MER0002959	100.0
KCAGICAP_01263	MER0001297	124.0
KCAGICAP_01276	MER0013541	40.8
KCAGICAP_01291	MER0000589	57.8
KCAGICAP_01356	MER0002003	57.4
KCAGICAP_01357	MER0017009	116.0
KCAGICAP_01377	MER0000410	358.0
KCAGICAP_01414	MER0002959	139.0
KCAGICAP_01505	MER0069741	85.1
KCAGICAP_01510	MER0003514	124.0
KCAGICAP_01544	MER0015166	104.0
KCAGICAP_01614	MER0061102	78.2
KCAGICAP_01616	MER0028025	154.0
KCAGICAP_01647	MER0003242	307.0
KCAGICAP_01680	MER0045886	174.0
KCAGICAP_01737	MER0039456	108.0
KCAGICAP_01778	MER0492485	50.4
KCAGICAP_01785	MER0059846	166.0
KCAGICAP_01834	MER0002031	70.1
KCAGICAP_01836	MER0036053	66.6
KCAGICAP_01881	MER0065588	160.0
KCAGICAP_01897	MER0001425	48.1
KCAGICAP_01900	MER0014664	95.1
KCAGICAP_01921	MER0002031	80.9
KCAGICAP_01933	MER0011700	167.0
KCAGICAP_01969	MER0000576	103.0
KCAGICAP_01977	MER0025512	82.0
KCAGICAP_02038	MER0004480	83.2
KCAGICAP_02091	MER0003336	178.0
KCAGICAP_02142	MER0056525	259.0
KCAGICAP_02152	MER0047723	441.0
KCAGICAP_02154	MER0005778	58.9
KCAGICAP_02160	MER0014137	45.4
KCAGICAP_02208	MER0168983	59.7
KCAGICAP_02209	MER0001284	68.2
KCAGICAP_02216	MER0042827	111.0
KCAGICAP_02222	MER0034582	109.0
KCAGICAP_02227	MER0001284	60.5
KCAGICAP_02236	MER0033186	208.0
KCAGICAP_02252	MER0005244	102.0
KCAGICAP_02265	MER0091680	54.7
KCAGICAP_02300	MER0069741	63.2
KCAGICAP_02307	MER0001421	432.0
KCAGICAP_02309	MER0029657	43.5
KCAGICAP_02332	MER0000485	232.0
KCAGICAP_02333	MER0015472	59.3
KCAGICAP_02373	MER0044622	155.0
KCAGICAP_02389	MER0005767	58.2
KCAGICAP_02391	MER0209507	44.3
KCAGICAP_02428	MER0013623	170.0
KCAGICAP_02440	MER0005767	129.0
KCAGICAP_02443	MER0001380	171.0
KCAGICAP_02514	MER0001243	194.0
KCAGICAP_02548	MER0078640	234.0
KCAGICAP_02553	MER0065554	254.0
KCAGICAP_02558	MER0001521	93.2
KCAGICAP_02561	MER0002251	209.0
KCAGICAP_02565	MER0001009	44.7
KCAGICAP_02603	MER0015475	73.9
KCAGICAP_02622	MER0002089	70.1
KCAGICAP_02631	MER0054444	117.0
KCAGICAP_02680	MER0002161	79.3
KCAGICAP_02681	MER0005139	72.8
KCAGICAP_02696	MER0004090	121.0
