Query	Hit	Score
AJLHMAKL_00070	MER0005139	72.4
AJLHMAKL_00087	MER0014418	104.0
AJLHMAKL_00113	MER0031614	77.0
AJLHMAKL_00153	MER0195376	87.0
AJLHMAKL_00176	MER0005169	182.0
AJLHMAKL_00208	MER0014135	244.0
AJLHMAKL_00218	MER0003380	133.0
AJLHMAKL_00240	MER0001266	91.7
AJLHMAKL_00254	MER0026494	238.0
AJLHMAKL_00264	MER0005900	159.0
AJLHMAKL_00283	MER0001423	327.0
AJLHMAKL_00307	MER0004468	46.2
AJLHMAKL_00330	MER0001380	146.0
AJLHMAKL_00369	MER0078640	224.0
AJLHMAKL_00402	MER0000576	111.0
AJLHMAKL_00415	MER0001243	186.0
AJLHMAKL_00433	MER0001295	169.0
AJLHMAKL_00451	MER0006198	111.0
AJLHMAKL_00470	MER0195774	139.0
AJLHMAKL_00476	MER0065588	170.0
AJLHMAKL_00524	MER0005244	91.7
AJLHMAKL_00526	MER0015121	57.0
AJLHMAKL_00605	MER0011781	58.2
AJLHMAKL_00649	MER0033186	207.0
AJLHMAKL_00736	MER0002007	280.0
AJLHMAKL_00746	MER0000485	226.0
AJLHMAKL_00773	MER0069741	75.9
AJLHMAKL_00782	MER0001322	57.0
AJLHMAKL_00790	MER0013463	59.7
AJLHMAKL_00809	MER0034539	268.0
AJLHMAKL_00860	MER0036635	42.4
AJLHMAKL_00883	MER0014418	98.2
AJLHMAKL_01008	MER0011422	140.0
AJLHMAKL_01023	MER0005244	120.0
AJLHMAKL_01030	MER0003817	48.9
AJLHMAKL_01051	MER0195774	135.0
AJLHMAKL_01052	MER0237414	87.0
AJLHMAKL_01080	MER0048181	62.8
AJLHMAKL_01087	MER0000410	348.0
AJLHMAKL_01110	MER0000589	64.7
AJLHMAKL_01114	MER0048181	49.7
AJLHMAKL_01115	MER0035036	63.2
AJLHMAKL_01128	MER0001283	377.0
AJLHMAKL_01130	MER0001495	47.8
AJLHMAKL_01146	MER0069741	58.2
AJLHMAKL_01169	MER0001161	411.0
AJLHMAKL_01194	MER0001009	49.7
AJLHMAKL_01200	MER0000474	175.0
AJLHMAKL_01237	MER0045094	76.6
AJLHMAKL_01240	MER0000472	63.2
AJLHMAKL_01255	MER0001284	71.6
AJLHMAKL_01293	MER0037236	74.7
AJLHMAKL_01314	MER0006198	148.0
AJLHMAKL_01320	MER0015691	195.0
AJLHMAKL_01347	MER0036115	53.9
AJLHMAKL_01379	MER0003380	101.0
AJLHMAKL_01408	MER0065554	195.0
AJLHMAKL_01411	MER0042827	111.0
AJLHMAKL_01414	MER0031610	157.0
AJLHMAKL_01417	MER0000474	217.0
AJLHMAKL_01421	MER0014418	190.0
AJLHMAKL_01432	MER0001299	266.0
AJLHMAKL_01455	MER0003336	186.0
AJLHMAKL_01468	MER0016172	114.0
AJLHMAKL_01495	MER0015112	51.2
AJLHMAKL_01508	MER0015142	131.0
